Poland, Life tables (period 1x10), Females	Last modified: 30 Aug 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2016       70      0.01607  0.01595  0.50   83453    1331   82788  1316949  15.78
2010-2016       71      0.01766  0.01751  0.50   82122    1438   81404  1234161  15.03
2010-2016       72      0.01946  0.01927  0.50   80685    1555   79907  1152757  14.29
2010-2016       73      0.02103  0.02082  0.50   79130    1647   78306  1072850  13.56
2010-2016       74      0.02333  0.02306  0.50   77483    1787   76589   994544  12.84
2010-2016       75      0.02591  0.02558  0.50   75696    1936   74727   917954  12.13
2010-2016       76      0.02968  0.02925  0.50   73759    2157   72681   843227  11.43
2010-2016       77      0.03249  0.03197  0.50   71602    2289   70458   770546  10.76
2010-2016       78      0.03711  0.03643  0.50   69313    2525   68050   700089  10.10
2010-2016       79      0.04226  0.04138  0.50   66788    2764   65406   632038   9.46
2010-2016       80      0.04840  0.04726  0.50   64024    3026   62511   566633   8.85
2010-2016       81      0.05560  0.05410  0.50   60998    3300   59348   504121   8.26
2010-2016       82      0.06324  0.06131  0.50   57699    3537   55930   444773   7.71
2010-2016       83      0.07126  0.06881  0.50   54161    3727   52298   388843   7.18
2010-2016       84      0.08085  0.07770  0.50   50435    3919   48475   336545   6.67
2010-2016       85      0.09286  0.08874  0.50   46515    4128   44452   288070   6.19
2010-2016       86      0.10499  0.09976  0.50   42388    4228   40274   243619   5.75
2010-2016       87      0.11811  0.11153  0.50   38159    4256   36031   203345   5.33
2010-2016       88      0.13426  0.12581  0.50   33904    4265   31771   167314   4.93
2010-2016       89      0.15146  0.14080  0.50   29638    4173   27552   135543   4.57
2010-2016       90      0.16943  0.15620  0.50   25465    3978   23476   107991   4.24
2010-2016       91      0.18830  0.17210  0.50   21487    3698   19638    84515   3.93
2010-2016       92      0.21064  0.19057  0.50   17790    3390   16094    64876   3.65
2010-2016       93      0.22973  0.20606  0.50   14399    2967   12916    48782   3.39
2010-2016       94      0.25492  0.22610  0.50   11432    2585   10140    35866   3.14
2010-2016       95      0.28361  0.24839  0.50    8847    2198    7749    25726   2.91
2010-2016       96      0.31202  0.26991  0.50    6650    1795    5752    17978   2.70
2010-2016       97      0.34191  0.29199  0.50    4855    1418    4146    12225   2.52
2010-2016       98      0.37311  0.31445  0.50    3437    1081    2897     8079   2.35
2010-2016       99      0.40540  0.33707  0.50    2356     794    1959     5182   2.20
2010-2016      100      0.43853  0.35967  0.50    1562     562    1281     3223   2.06
2010-2016      101      0.47222  0.38202  0.50    1000     382     809     1942   1.94
2010-2016      102      0.50617  0.40394  0.50     618     250     493     1132   1.83
2010-2016      103      0.54006  0.42523  0.50     368     157     290      639   1.73
2010-2016      104      0.57358  0.44574  0.50     212      94     165      349   1.65
2010-2016      105      0.60644  0.46534  0.50     117      55      90      184   1.57
2010-2016      106      0.63836  0.48391  0.50      63      30      48       94   1.50
2010-2016      107      0.66911  0.50137  0.50      32      16      24       47   1.44
2010-2016      108      0.69848  0.51768  0.50      16       8      12       23   1.39
2010-2016      109      0.72630  0.53281  0.50       8       4       6       11   1.35
2010-2016      110+     0.75247  1.00000  1.33       4       4       5        5   1.33
