Finland, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       37      0.00865  0.00861  0.50   63258     545   62986  2040562  32.26
1900-1909       38      0.00839  0.00835  0.50   62713     524   62451  1977577  31.53
1900-1909       39      0.00903  0.00899  0.50   62189     559   61910  1915125  30.80
1900-1909       40      0.00893  0.00889  0.50   61630     548   61356  1853215  30.07
1900-1909       41      0.00895  0.00891  0.50   61082     544   60810  1791859  29.34
1900-1909       42      0.00896  0.00892  0.50   60538     540   60268  1731049  28.59
1900-1909       43      0.00840  0.00836  0.50   59998     502   59748  1670780  27.85
1900-1909       44      0.00870  0.00866  0.50   59497     515   59239  1611033  27.08
1900-1909       45      0.00914  0.00910  0.50   58981     536   58713  1551794  26.31
1900-1909       46      0.00917  0.00912  0.50   58445     533   58178  1493080  25.55
1900-1909       47      0.00938  0.00934  0.50   57912     541   57641  1434902  24.78
1900-1909       48      0.00963  0.00958  0.50   57371     550   57096  1377261  24.01
1900-1909       49      0.00937  0.00932  0.50   56821     530   56556  1320165  23.23
1900-1909       50      0.01091  0.01085  0.50   56291     611   55986  1263609  22.45
1900-1909       51      0.01160  0.01153  0.50   55680     642   55359  1207623  21.69
1900-1909       52      0.01196  0.01189  0.50   55038     654   54711  1152263  20.94
1900-1909       53      0.01265  0.01257  0.50   54384     684   54042  1097552  20.18
1900-1909       54      0.01307  0.01299  0.50   53701     697   53352  1043510  19.43
1900-1909       55      0.01494  0.01483  0.50   53003     786   52610   990158  18.68
1900-1909       56      0.01646  0.01633  0.50   52217     853   51791   937548  17.95
1900-1909       57      0.01612  0.01599  0.50   51365     821   50954   885757  17.24
1900-1909       58      0.01798  0.01782  0.50   50544     901   50093   834802  16.52
1900-1909       59      0.01963  0.01944  0.50   49643     965   49160   784709  15.81
1900-1909       60      0.02197  0.02173  0.50   48678    1058   48149   735549  15.11
1900-1909       61      0.02405  0.02376  0.50   47620    1132   47054   687400  14.44
1900-1909       62      0.02563  0.02531  0.50   46489    1177   45900   640345  13.77
1900-1909       63      0.02800  0.02762  0.50   45312    1251   44686   594445  13.12
1900-1909       64      0.03104  0.03057  0.50   44061    1347   43387   549759  12.48
1900-1909       65      0.03465  0.03406  0.50   42714    1455   41986   506372  11.85
1900-1909       66      0.03757  0.03688  0.50   41259    1522   40498   464385  11.26
1900-1909       67      0.04044  0.03964  0.50   39737    1575   38950   423887  10.67
1900-1909       68      0.04536  0.04435  0.50   38162    1693   37316   384937  10.09
1900-1909       69      0.04985  0.04863  0.50   36470    1774   35583   347621   9.53
1900-1909       70      0.06110  0.05929  0.50   34696    2057   33667   312038   8.99
1900-1909       71      0.06082  0.05903  0.50   32639    1927   31676   278371   8.53
1900-1909       72      0.06981  0.06746  0.50   30712    2072   29676   246695   8.03
1900-1909       73      0.07645  0.07364  0.50   28640    2109   27586   217019   7.58
1900-1909       74      0.08110  0.07794  0.50   26531    2068   25497   189433   7.14
1900-1909       75      0.09177  0.08775  0.50   24464    2147   23390   163936   6.70
1900-1909       76      0.09853  0.09390  0.50   22317    2096   21269   140545   6.30
1900-1909       77      0.11189  0.10597  0.50   20221    2143   19150   119276   5.90
1900-1909       78      0.12338  0.11621  0.50   18079    2101   17028   100126   5.54
1900-1909       79      0.13489  0.12636  0.50   15978    2019   14968    83098   5.20
1900-1909       80      0.14940  0.13902  0.50   13959    1941   12988    68130   4.88
1900-1909       81      0.15923  0.14749  0.50   12018    1773   11132    55141   4.59
1900-1909       82      0.17258  0.15887  0.50   10246    1628    9432    44010   4.30
1900-1909       83      0.19590  0.17842  0.50    8618    1538    7849    34578   4.01
1900-1909       84      0.20253  0.18391  0.50    7080    1302    6429    26729   3.78
1900-1909       85      0.24148  0.21547  0.50    5778    1245    5156    20299   3.51
1900-1909       86      0.24509  0.21834  0.50    4533     990    4038    15144   3.34
1900-1909       87      0.25666  0.22747  0.50    3543     806    3140    11106   3.13
1900-1909       88      0.29379  0.25616  0.50    2737     701    2387     7965   2.91
1900-1909       89      0.30172  0.26217  0.50    2036     534    1769     5578   2.74
1900-1909       90      0.38242  0.32104  0.50    1502     482    1261     3809   2.54
1900-1909       91      0.35907  0.30442  0.50    1020     311     865     2548   2.50
1900-1909       92      0.36636  0.30964  0.50     710     220     600     1683   2.37
1900-1909       93      0.41171  0.34143  0.50     490     167     406     1083   2.21
1900-1909       94      0.43804  0.35934  0.50     323     116     265      677   2.10
1900-1909       95      0.46471  0.37709  0.50     207      78     168      413   2.00
1900-1909       96      0.49160  0.39460  0.50     129      51     103      245   1.90
1900-1909       97      0.51853  0.41177  0.50      78      32      62      142   1.82
1900-1909       98      0.54535  0.42851  0.50      46      20      36       80   1.74
1900-1909       99      0.57191  0.44474  0.50      26      12      20       44   1.67
1900-1909      100      0.59807  0.46039  0.50      15       7      11       23   1.60
1900-1909      101      0.62367  0.47542  0.50       8       4       6       12   1.54
1900-1909      102      0.64861  0.48977  0.50       4       2       3        6   1.49
1900-1909      103      0.67276  0.50342  0.50       2       1       2        3   1.44
1900-1909      104      0.69603  0.51634  0.50       1       1       1        1   1.40
1900-1909      105      0.71833  0.52851  0.50       1       0       0        1   1.36
1900-1909      106      0.73961  0.53994  0.50       0       0       0        0   1.33
1900-1909      107      0.75983  0.55063  0.50       0       0       0        0   1.29
1900-1909      108      0.77894  0.56060  0.50       0       0       0        0   1.27
1900-1909      109      0.79693  0.56986  0.50       0       0       0        0   1.24
1900-1909      110+     0.81382  1.00000  1.23       0       0       0        0   1.23
1910-1919        0      0.10913  0.10153  0.31  100000   10153   93036  4906047  49.06
1910-1919        1      0.03851  0.03778  0.50   89847    3394   88150  4813010  53.57
1910-1919        2      0.02075  0.02053  0.50   86452    1775   85565  4724861  54.65
1910-1919        3      0.01587  0.01575  0.50   84677    1334   84011  4639296  54.79
1910-1919        4      0.01139  0.01133  0.50   83344     944   82872  4555285  54.66
1910-1919        5      0.00958  0.00953  0.50   82400     786   82007  4472414  54.28
1910-1919        6      0.00774  0.00771  0.50   81614     629   81299  4390407  53.79
1910-1919        7      0.00633  0.00631  0.50   80984     511   80729  4309108  53.21
1910-1919        8      0.00565  0.00564  0.50   80473     454   80246  4228379  52.54
1910-1919        9      0.00519  0.00518  0.50   80020     415   79812  4148132  51.84
1910-1919       10      0.00511  0.00510  0.50   79605     406   79402  4068320  51.11
1910-1919       11      0.00481  0.00480  0.50   79199     380   79009  3988918  50.37
1910-1919       12      0.00500  0.00499  0.50   78819     393   78622  3909908  49.61
1910-1919       13      0.00513  0.00511  0.50   78426     401   78225  3831286  48.85
1910-1919       14      0.00552  0.00551  0.50   78025     430   77810  3753061  48.10
1910-1919       15      0.00618  0.00616  0.50   77595     478   77356  3675251  47.36
1910-1919       16      0.00673  0.00671  0.50   77117     517   76858  3597895  46.66
1910-1919       17      0.00695  0.00693  0.50   76600     531   76335  3521036  45.97
1910-1919       18      0.00718  0.00715  0.50   76069     544   75797  3444702  45.28
1910-1919       19      0.00670  0.00668  0.50   75525     504   75273  3368905  44.61
1910-1919       20      0.00724  0.00721  0.50   75021     541   74751  3293631  43.90
1910-1919       21      0.00759  0.00756  0.50   74480     563   74198  3218881  43.22
1910-1919       22      0.00792  0.00789  0.50   73917     583   73625  3144682  42.54
1910-1919       23      0.00753  0.00751  0.50   73333     550   73058  3071057  41.88
1910-1919       24      0.00759  0.00756  0.50   72783     550   72508  2997999  41.19
1910-1919       25      0.00798  0.00795  0.50   72233     574   71946  2925491  40.50
1910-1919       26      0.00826  0.00823  0.50   71659     590   71364  2853545  39.82
1910-1919       27      0.00794  0.00791  0.50   71069     562   70788  2782181  39.15
1910-1919       28      0.00837  0.00834  0.50   70507     588   70214  2711393  38.46
1910-1919       29      0.00813  0.00810  0.50   69920     566   69637  2641179  37.77
1910-1919       30      0.00801  0.00798  0.50   69354     554   69077  2571543  37.08
1910-1919       31      0.00812  0.00809  0.50   68800     556   68522  2502466  36.37
1910-1919       32      0.00850  0.00846  0.50   68244     577   67955  2433944  35.67
1910-1919       33      0.00828  0.00825  0.50   67666     558   67387  2365989  34.97
1910-1919       34      0.00839  0.00835  0.50   67108     561   66828  2298601  34.25
1910-1919       35      0.00814  0.00811  0.50   66548     540   66278  2231773  33.54
1910-1919       36      0.00890  0.00886  0.50   66008     585   65716  2165495  32.81
1910-1919       37      0.00881  0.00877  0.50   65423     574   65136  2099779  32.10
1910-1919       38      0.00874  0.00870  0.50   64850     564   64567  2034643  31.37
1910-1919       39      0.00886  0.00883  0.50   64285     567   64001  1970076  30.65
1910-1919       40      0.00912  0.00908  0.50   63718     579   63428  1906074  29.91
1910-1919       41      0.00915  0.00911  0.50   63139     575   62851  1842646  29.18
1910-1919       42      0.00870  0.00866  0.50   62564     542   62293  1779794  28.45
1910-1919       43      0.00900  0.00896  0.50   62022     556   61744  1717501  27.69
1910-1919       44      0.00904  0.00900  0.50   61466     553   61190  1655757  26.94
1910-1919       45      0.00980  0.00976  0.50   60913     594   60616  1594568  26.18
1910-1919       46      0.00953  0.00949  0.50   60319     572   60033  1533951  25.43
1910-1919       47      0.00991  0.00986  0.50   59747     589   59452  1473918  24.67
1910-1919       48      0.01060  0.01054  0.50   59158     624   58846  1414466  23.91
1910-1919       49      0.01026  0.01021  0.50   58534     597   58235  1355620  23.16
1910-1919       50      0.01097  0.01091  0.50   57937     632   57621  1297385  22.39
1910-1919       51      0.01169  0.01162  0.50   57305     666   56972  1239764  21.63
1910-1919       52      0.01232  0.01225  0.50   56639     694   56292  1182793  20.88
1910-1919       53      0.01237  0.01229  0.50   55945     688   55601  1126501  20.14
1910-1919       54      0.01345  0.01336  0.50   55257     739   54888  1070900  19.38
1910-1919       55      0.01496  0.01485  0.50   54519     809   54114  1016012  18.64
1910-1919       56      0.01584  0.01571  0.50   53709     844   53287   961898  17.91
1910-1919       57      0.01638  0.01625  0.50   52865     859   52436   908611  17.19
1910-1919       58      0.01859  0.01842  0.50   52006     958   51528   856175  16.46
1910-1919       59      0.01901  0.01884  0.50   51049     962   50568   804648  15.76
1910-1919       60      0.02284  0.02258  0.50   50087    1131   49522   754080  15.06
1910-1919       61      0.02361  0.02333  0.50   48956    1142   48385   704558  14.39
1910-1919       62      0.02502  0.02471  0.50   47814    1181   47223   656173  13.72
1910-1919       63      0.02698  0.02662  0.50   46633    1241   46012   608950  13.06
1910-1919       64      0.03167  0.03118  0.50   45391    1415   44684   562938  12.40
1910-1919       65      0.03496  0.03435  0.50   43976    1511   43221   518254  11.78
1910-1919       66      0.03636  0.03571  0.50   42465    1516   41707   475034  11.19
1910-1919       67      0.04177  0.04092  0.50   40949    1676   40111   433327  10.58
1910-1919       68      0.04616  0.04512  0.50   39273    1772   38387   393216  10.01
1910-1919       69      0.05027  0.04903  0.50   37501    1839   36582   354828   9.46
1910-1919       70      0.05951  0.05779  0.50   35662    2061   34632   318247   8.92
1910-1919       71      0.06205  0.06019  0.50   33601    2022   32590   283615   8.44
1910-1919       72      0.06873  0.06644  0.50   31579    2098   30530   251025   7.95
1910-1919       73      0.07621  0.07341  0.50   29481    2164   28399   220495   7.48
1910-1919       74      0.08033  0.07722  0.50   27316    2109   26262   192096   7.03
1910-1919       75      0.09532  0.09098  0.50   25207    2293   24060   165835   6.58
1910-1919       76      0.10473  0.09952  0.50   22914    2280   21773   141774   6.19
1910-1919       77      0.11016  0.10441  0.50   20633    2154   19556   120001   5.82
1910-1919       78      0.11870  0.11205  0.50   18479    2070   17444   100445   5.44
1910-1919       79      0.13677  0.12801  0.50   16408    2100   15358    83001   5.06
1910-1919       80      0.15667  0.14529  0.50   14308    2079   13269    67643   4.73
1910-1919       81      0.16550  0.15285  0.50   12229    1869   11295    54375   4.45
1910-1919       82      0.18324  0.16786  0.50   10360    1739    9490    43080   4.16
1910-1919       83      0.20324  0.18449  0.50    8621    1590    7826    33590   3.90
1910-1919       84      0.21008  0.19011  0.50    7030    1337    6362    25764   3.66
1910-1919       85      0.24087  0.21498  0.50    5694    1224    5082    19402   3.41
1910-1919       86      0.26612  0.23487  0.50    4470    1050    3945    14320   3.20
1910-1919       87      0.26839  0.23664  0.50    3420     809    3015    10375   3.03
1910-1919       88      0.29939  0.26041  0.50    2611     680    2271     7360   2.82
1910-1919       89      0.32925  0.28271  0.50    1931     546    1658     5089   2.64
1910-1919       90      0.36487  0.30858  0.50    1385     427    1171     3431   2.48
1910-1919       91      0.36368  0.30773  0.50     958     295     810     2260   2.36
1910-1919       92      0.43172  0.35507  0.50     663     235     545     1450   2.19
1910-1919       93      0.43956  0.36036  0.50     428     154     351      905   2.12
1910-1919       94      0.45615  0.37143  0.50     273     102     223      554   2.03
1910-1919       95      0.48342  0.38932  0.50     172      67     138      332   1.93
1910-1919       96      0.51080  0.40688  0.50     105      43      84      193   1.84
1910-1919       97      0.53811  0.42403  0.50      62      26      49      109   1.76
1910-1919       98      0.56520  0.44067  0.50      36      16      28       60   1.68
1910-1919       99      0.59190  0.45673  0.50      20       9      15       32   1.62
1910-1919      100      0.61807  0.47216  0.50      11       5       8       17   1.56
1910-1919      101      0.64358  0.48690  0.50       6       3       4        9   1.50
1910-1919      102      0.66829  0.50091  0.50       3       1       2        4   1.45
1910-1919      103      0.69211  0.51418  0.50       1       1       1        2   1.41
1910-1919      104      0.71495  0.52668  0.50       1       0       1        1   1.37
1910-1919      105      0.73674  0.53841  0.50       0       0       0        0   1.33
1910-1919      106      0.75743  0.54937  0.50       0       0       0        0   1.30
1910-1919      107      0.77698  0.55959  0.50       0       0       0        0   1.27
1910-1919      108      0.79539  0.56907  0.50       0       0       0        0   1.24
1910-1919      109      0.81264  0.57785  0.50       0       0       0        0   1.22
1910-1919      110+     0.82875  1.00000  1.21       0       0       0        0   1.21
1920-1929        0      0.09085  0.08552  0.31  100000    8552   94134  5428401  54.28
1920-1929        1      0.02558  0.02526  0.50   91448    2310   90293  5334267  58.33
1920-1929        2      0.01208  0.01201  0.50   89138    1071   88603  5243974  58.83
1920-1929        3      0.00832  0.00828  0.50   88067     729   87703  5155371  58.54
1920-1929        4      0.00533  0.00531  0.50   87338     464   87106  5067668  58.02
1920-1929        5      0.00490  0.00489  0.50   86874     425   86662  4980562  57.33
1920-1929        6      0.00389  0.00389  0.50   86449     336   86281  4893900  56.61
1920-1929        7      0.00370  0.00369  0.50   86113     318   85954  4807619  55.83
1920-1929        8      0.00325  0.00324  0.50   85795     278   85656  4721664  55.03
1920-1929        9      0.00306  0.00305  0.50   85517     261   85387  4636008  54.21
1920-1929       10      0.00318  0.00317  0.50   85256     271   85121  4550621  53.38
1920-1929       11      0.00336  0.00335  0.50   84986     285   84843  4465501  52.54
1920-1929       12      0.00364  0.00363  0.50   84701     308   84547  4380658  51.72
1920-1929       13      0.00398  0.00398  0.50   84393     336   84225  4296111  50.91
1920-1929       14      0.00428  0.00427  0.50   84057     359   83878  4211886  50.11
1920-1929       15      0.00494  0.00493  0.50   83698     413   83492  4128008  49.32
1920-1929       16      0.00545  0.00544  0.50   83285     453   83059  4044516  48.56
1920-1929       17      0.00562  0.00561  0.50   82832     465   82600  3961458  47.82
1920-1929       18      0.00577  0.00575  0.50   82368     474   82131  3878857  47.09
1920-1929       19      0.00591  0.00589  0.50   81894     483   81653  3796726  46.36
1920-1929       20      0.00658  0.00656  0.50   81411     534   81144  3715074  45.63
1920-1929       21      0.00627  0.00625  0.50   80877     505   80624  3633929  44.93
1920-1929       22      0.00659  0.00657  0.50   80372     528   80108  3553305  44.21
1920-1929       23      0.00647  0.00645  0.50   79844     515   79586  3473197  43.50
1920-1929       24      0.00695  0.00692  0.50   79329     549   79054  3393611  42.78
1920-1929       25      0.00670  0.00668  0.50   78780     526   78517  3314557  42.07
1920-1929       26      0.00679  0.00677  0.50   78254     530   77989  3236040  41.35
1920-1929       27      0.00683  0.00681  0.50   77724     529   77459  3158051  40.63
1920-1929       28      0.00721  0.00718  0.50   77195     554   76917  3080592  39.91
1920-1929       29      0.00715  0.00713  0.50   76640     546   76367  3003675  39.19
1920-1929       30      0.00739  0.00736  0.50   76094     560   75814  2927307  38.47
1920-1929       31      0.00688  0.00686  0.50   75534     518   75275  2851493  37.75
1920-1929       32      0.00699  0.00697  0.50   75016     523   74754  2776219  37.01
1920-1929       33      0.00698  0.00696  0.50   74493     518   74234  2701464  36.26
1920-1929       34      0.00676  0.00674  0.50   73975     498   73725  2627230  35.52
1920-1929       35      0.00699  0.00696  0.50   73476     512   73220  2553505  34.75
1920-1929       36      0.00703  0.00700  0.50   72965     511   72709  2480285  33.99
1920-1929       37      0.00708  0.00705  0.50   72454     511   72198  2407576  33.23
1920-1929       38      0.00750  0.00747  0.50   71943     537   71674  2335378  32.46
1920-1929       39      0.00708  0.00706  0.50   71405     504   71153  2263704  31.70
1920-1929       40      0.00776  0.00773  0.50   70901     548   70627  2192551  30.92
1920-1929       41      0.00774  0.00771  0.50   70353     542   70082  2121924  30.16
1920-1929       42      0.00756  0.00753  0.50   69811     526   69548  2051842  29.39
1920-1929       43      0.00832  0.00829  0.50   69285     574   68998  1982294  28.61
1920-1929       44      0.00825  0.00822  0.50   68711     565   68428  1913296  27.85
1920-1929       45      0.00821  0.00818  0.50   68146     557   67867  1844868  27.07
1920-1929       46      0.00855  0.00851  0.50   67589     575   67301  1777000  26.29
1920-1929       47      0.00883  0.00879  0.50   67013     589   66719  1709699  25.51
1920-1929       48      0.00912  0.00908  0.50   66424     603   66123  1642981  24.73
1920-1929       49      0.00951  0.00947  0.50   65821     623   65510  1576858  23.96
1920-1929       50      0.01021  0.01016  0.50   65198     662   64867  1511349  23.18
1920-1929       51      0.01084  0.01078  0.50   64536     696   64188  1446482  22.41
1920-1929       52      0.01112  0.01106  0.50   63840     706   63487  1382294  21.65
1920-1929       53      0.01232  0.01224  0.50   63134     773   62747  1318807  20.89
1920-1929       54      0.01222  0.01214  0.50   62361     757   61982  1256060  20.14
1920-1929       55      0.01408  0.01398  0.50   61604     861   61173  1194077  19.38
1920-1929       56      0.01415  0.01405  0.50   60743     854   60316  1132904  18.65
1920-1929       57      0.01531  0.01519  0.50   59889     910   59434  1072588  17.91
1920-1929       58      0.01667  0.01653  0.50   58979     975   58492  1013154  17.18
1920-1929       59      0.01770  0.01755  0.50   58004    1018   57495   954662  16.46
1920-1929       60      0.02026  0.02005  0.50   56986    1143   56415   897167  15.74
1920-1929       61      0.02190  0.02167  0.50   55844    1210   55239   840752  15.06
1920-1929       62      0.02398  0.02369  0.50   54634    1294   53986   785514  14.38
1920-1929       63      0.02488  0.02458  0.50   53339    1311   52684   731527  13.71
1920-1929       64      0.02782  0.02744  0.50   52028    1427   51314   678844  13.05
1920-1929       65      0.03189  0.03139  0.50   50601    1589   49806   627529  12.40
1920-1929       66      0.03381  0.03325  0.50   49012    1630   48197   577723  11.79
1920-1929       67      0.03679  0.03613  0.50   47383    1712   46527   529525  11.18
1920-1929       68      0.04141  0.04057  0.50   45671    1853   44744   482999  10.58
1920-1929       69      0.04546  0.04445  0.50   43818    1948   42844   438254  10.00
1920-1929       70      0.05503  0.05355  0.50   41870    2242   40749   395410   9.44
1920-1929       71      0.05548  0.05398  0.50   39628    2139   38558   354661   8.95
1920-1929       72      0.06448  0.06247  0.50   37489    2342   36318   316103   8.43
1920-1929       73      0.06991  0.06755  0.50   35147    2374   33960   279785   7.96
1920-1929       74      0.07380  0.07117  0.50   32773    2332   31607   245825   7.50
1920-1929       75      0.08372  0.08036  0.50   30440    2446   29217   214219   7.04
1920-1929       76      0.09049  0.08657  0.50   27994    2424   26782   185001   6.61
1920-1929       77      0.10096  0.09611  0.50   25571    2458   24342   158219   6.19
1920-1929       78      0.11355  0.10745  0.50   23113    2483   21871   133877   5.79
1920-1929       79      0.12042  0.11358  0.50   20630    2343   19458   112006   5.43
1920-1929       80      0.14627  0.13630  0.50   18286    2492   17040    92548   5.06
1920-1929       81      0.15144  0.14078  0.50   15794    2223   14682    75507   4.78
1920-1929       82      0.16609  0.15335  0.50   13571    2081   12530    60825   4.48
1920-1929       83      0.18825  0.17205  0.50   11489    1977   10501    48295   4.20
1920-1929       84      0.19472  0.17744  0.50    9513    1688    8669    37794   3.97
1920-1929       85      0.21677  0.19557  0.50    7825    1530    7060    29125   3.72
1920-1929       86      0.22744  0.20421  0.50    6294    1285    5652    22066   3.51
1920-1929       87      0.25422  0.22555  0.50    5009    1130    4444    16414   3.28
1920-1929       88      0.26372  0.23299  0.50    3879     904    3427    11970   3.09
1920-1929       89      0.30226  0.26258  0.50    2975     781    2585     8543   2.87
1920-1929       90      0.34206  0.29210  0.50    2194     641    1874     5958   2.72
1920-1929       91      0.34198  0.29205  0.50    1553     454    1326     4084   2.63
1920-1929       92      0.34878  0.29699  0.50    1100     327     936     2758   2.51
1920-1929       93      0.37764  0.31766  0.50     773     246     650     1821   2.36
1920-1929       94      0.41143  0.34123  0.50     527     180     437     1171   2.22
1920-1929       95      0.43659  0.35836  0.50     347     125     285      734   2.11
1920-1929       96      0.46209  0.37536  0.50     223      84     181      449   2.01
1920-1929       97      0.48779  0.39214  0.50     139      55     112      267   1.92
1920-1929       98      0.51355  0.40862  0.50      85      35      67      155   1.84
1920-1929       99      0.53923  0.42472  0.50      50      21      39       88   1.76
1920-1929      100      0.56472  0.44037  0.50      29      13      22       49   1.69
1920-1929      101      0.58986  0.45552  0.50      16       7      12       26   1.63
1920-1929      102      0.61454  0.47010  0.50       9       4       7       14   1.57
1920-1929      103      0.63865  0.48407  0.50       5       2       4        7   1.51
1920-1929      104      0.66208  0.49742  0.50       2       1       2        4   1.47
1920-1929      105      0.68474  0.51010  0.50       1       1       1        2   1.42
1920-1929      106      0.70656  0.52211  0.50       1       0       0        1   1.38
1920-1929      107      0.72746  0.53343  0.50       0       0       0        0   1.35
1920-1929      108      0.74741  0.54408  0.50       0       0       0        0   1.32
1920-1929      109      0.76637  0.55406  0.50       0       0       0        0   1.29
1920-1929      110+     0.78431  1.00000  1.28       0       0       0        0   1.28
1930-1939        0      0.06657  0.06363  0.31  100000    6363   95578  5869537  58.70
1930-1939        1      0.01476  0.01465  0.50   93637    1372   92952  5773958  61.66
1930-1939        2      0.00747  0.00744  0.50   92266     687   91922  5681007  61.57
1930-1939        3      0.00539  0.00538  0.50   91579     492   91333  5589085  61.03
1930-1939        4      0.00397  0.00397  0.50   91087     361   90906  5497752  60.36
1930-1939        5      0.00329  0.00328  0.50   90725     298   90576  5406846  59.60
1930-1939        6      0.00304  0.00304  0.50   90427     275   90290  5316270  58.79
1930-1939        7      0.00283  0.00283  0.50   90153     255   90025  5225980  57.97
1930-1939        8      0.00250  0.00250  0.50   89898     225   89785  5135955  57.13
1930-1939        9      0.00229  0.00229  0.50   89673     205   89570  5046169  56.27
1930-1939       10      0.00232  0.00232  0.50   89468     208   89364  4956599  55.40
1930-1939       11      0.00218  0.00218  0.50   89260     194   89163  4867235  54.53
1930-1939       12      0.00256  0.00256  0.50   89066     228   88952  4778072  53.65
1930-1939       13      0.00275  0.00274  0.50   88838     244   88716  4689120  52.78
1930-1939       14      0.00294  0.00294  0.50   88595     260   88464  4600403  51.93
1930-1939       15      0.00362  0.00362  0.50   88334     319   88174  4511939  51.08
1930-1939       16      0.00400  0.00399  0.50   88015     351   87839  4423765  50.26
1930-1939       17      0.00435  0.00434  0.50   87663     380   87473  4335926  49.46
1930-1939       18      0.00460  0.00459  0.50   87283     401   87083  4248452  48.67
1930-1939       19      0.00461  0.00460  0.50   86882     400   86682  4161370  47.90
1930-1939       20      0.00510  0.00509  0.50   86483     440   86263  4074687  47.12
1930-1939       21      0.00523  0.00521  0.50   86043     448   85818  3988425  46.35
1930-1939       22      0.00529  0.00527  0.50   85594     451   85368  3902606  45.59
1930-1939       23      0.00540  0.00538  0.50   85143     458   84913  3817238  44.83
1930-1939       24      0.00534  0.00532  0.50   84684     451   84459  3732324  44.07
1930-1939       25      0.00565  0.00564  0.50   84233     475   83996  3647866  43.31
1930-1939       26      0.00558  0.00557  0.50   83759     466   83525  3563870  42.55
1930-1939       27      0.00542  0.00540  0.50   83292     450   83067  3480344  41.78
1930-1939       28      0.00558  0.00556  0.50   82842     461   82612  3397277  41.01
1930-1939       29      0.00550  0.00549  0.50   82381     452   82155  3314665  40.24
1930-1939       30      0.00582  0.00580  0.50   81929     475   81692  3232510  39.45
1930-1939       31      0.00526  0.00524  0.50   81454     427   81241  3150818  38.68
1930-1939       32      0.00562  0.00560  0.50   81027     454   80800  3069578  37.88
1930-1939       33      0.00571  0.00570  0.50   80573     459   80343  2988778  37.09
1930-1939       34      0.00549  0.00548  0.50   80114     439   79895  2908434  36.30
1930-1939       35      0.00571  0.00570  0.50   79675     454   79448  2828540  35.50
1930-1939       36      0.00601  0.00599  0.50   79221     475   78984  2749091  34.70
1930-1939       37      0.00614  0.00613  0.50   78747     482   78505  2670107  33.91
1930-1939       38      0.00603  0.00601  0.50   78264     470   78029  2591602  33.11
1930-1939       39      0.00618  0.00616  0.50   77794     479   77554  2513573  32.31
1930-1939       40      0.00655  0.00653  0.50   77315     505   77062  2436019  31.51
1930-1939       41      0.00655  0.00653  0.50   76810     501   76559  2358957  30.71
1930-1939       42      0.00667  0.00665  0.50   76308     507   76055  2282398  29.91
1930-1939       43      0.00680  0.00677  0.50   75801     513   75544  2206343  29.11
1930-1939       44      0.00668  0.00666  0.50   75288     501   75037  2130799  28.30
1930-1939       45      0.00713  0.00710  0.50   74787     531   74521  2055761  27.49
1930-1939       46      0.00772  0.00769  0.50   74255     571   73970  1981240  26.68
1930-1939       47      0.00774  0.00771  0.50   73685     568   73400  1907271  25.88
1930-1939       48      0.00806  0.00803  0.50   73116     587   72823  1833870  25.08
1930-1939       49      0.00825  0.00821  0.50   72529     596   72231  1761047  24.28
1930-1939       50      0.00947  0.00942  0.50   71934     678   71595  1688816  23.48
1930-1939       51      0.00983  0.00978  0.50   71256     697   70907  1617221  22.70
1930-1939       52      0.01064  0.01059  0.50   70559     747   70186  1546314  21.92
1930-1939       53      0.01103  0.01097  0.50   69812     766   69429  1476128  21.14
1930-1939       54      0.01169  0.01162  0.50   69046     803   68645  1406699  20.37
1930-1939       55      0.01276  0.01268  0.50   68244     866   67811  1338054  19.61
1930-1939       56      0.01381  0.01371  0.50   67378     924   66916  1270244  18.85
1930-1939       57      0.01426  0.01416  0.50   66454     941   65984  1203328  18.11
1930-1939       58      0.01606  0.01593  0.50   65513    1044   64991  1137344  17.36
1930-1939       59      0.01682  0.01668  0.50   64469    1075   63932  1072353  16.63
1930-1939       60      0.01924  0.01906  0.50   63394    1208   62790  1008421  15.91
1930-1939       61      0.02003  0.01983  0.50   62186    1233   61569   945631  15.21
1930-1939       62      0.02330  0.02303  0.50   60953    1404   60251   884062  14.50
1930-1939       63      0.02621  0.02587  0.50   59549    1541   58779   823811  13.83
1930-1939       64      0.02769  0.02732  0.50   58008    1585   57216   765032  13.19
1930-1939       65      0.03202  0.03152  0.50   56424    1778   55535   707816  12.54
1930-1939       66      0.03406  0.03349  0.50   54646    1830   53731   652281  11.94
1930-1939       67      0.03815  0.03743  0.50   52815    1977   51827   598551  11.33
1930-1939       68      0.04172  0.04086  0.50   50838    2077   49800   546724  10.75
1930-1939       69      0.04562  0.04460  0.50   48761    2175   47674   496924  10.19
1930-1939       70      0.05133  0.05005  0.50   46586    2332   45420   449251   9.64
1930-1939       71      0.05621  0.05467  0.50   44255    2419   43045   403830   9.13
1930-1939       72      0.06206  0.06019  0.50   41835    2518   40576   360785   8.62
1930-1939       73      0.06727  0.06508  0.50   39317    2559   38038   320209   8.14
1930-1939       74      0.07287  0.07031  0.50   36758    2584   35466   282172   7.68
1930-1939       75      0.08392  0.08054  0.50   34174    2753   32798   246706   7.22
