Italy, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       38      0.00828  0.00825  0.50   59285     489   59040  1816632  30.64
1900-1909       39      0.00850  0.00846  0.50   58796     498   58547  1757592  29.89
1900-1909       40      0.00871  0.00868  0.50   58298     506   58045  1699045  29.14
1900-1909       41      0.00889  0.00885  0.50   57793     511   57537  1640999  28.39
1900-1909       42      0.00897  0.00893  0.50   57281     511   57026  1583462  27.64
1900-1909       43      0.00894  0.00890  0.50   56770     505   56517  1526437  26.89
1900-1909       44      0.00880  0.00876  0.50   56265     493   56018  1469920  26.13
1900-1909       45      0.00861  0.00858  0.50   55772     478   55533  1413901  25.35
1900-1909       46      0.00858  0.00855  0.50   55294     473   55057  1358368  24.57
1900-1909       47      0.00883  0.00879  0.50   54821     482   54580  1303311  23.77
1900-1909       48      0.00938  0.00934  0.50   54339     508   54085  1248731  22.98
1900-1909       49      0.01022  0.01017  0.50   53831     547   53558  1194646  22.19
1900-1909       50      0.01125  0.01119  0.50   53284     596   52986  1141088  21.42
1900-1909       51      0.01224  0.01217  0.50   52688     641   52367  1088102  20.65
1900-1909       52      0.01303  0.01294  0.50   52047     674   51710  1035735  19.90
1900-1909       53      0.01357  0.01348  0.50   51373     692   51027   984025  19.15
1900-1909       54      0.01392  0.01383  0.50   50681     701   50330   932998  18.41
1900-1909       55      0.01422  0.01412  0.50   49980     706   49627   882667  17.66
1900-1909       56      0.01495  0.01484  0.50   49274     731   48909   833040  16.91
1900-1909       57      0.01629  0.01616  0.50   48543     785   48151   784131  16.15
1900-1909       58      0.01831  0.01814  0.50   47759     866   47325   735980  15.41
1900-1909       59      0.02108  0.02086  0.50   46892     978   46403   688655  14.69
1900-1909       60      0.02448  0.02418  0.50   45914    1110   45359   642251  13.99
1900-1909       61      0.02797  0.02759  0.50   44804    1236   44186   596893  13.32
1900-1909       62      0.03129  0.03081  0.50   43568    1342   42897   552707  12.69
1900-1909       63      0.03434  0.03376  0.50   42226    1425   41513   509810  12.07
1900-1909       64      0.03691  0.03624  0.50   40800    1479   40061   468297  11.48
1900-1909       65      0.03938  0.03862  0.50   39322    1518   38562   428236  10.89
1900-1909       66      0.04262  0.04173  0.50   37803    1577   37014   389674  10.31
1900-1909       67      0.04693  0.04586  0.50   36226    1661   35395   352660   9.74
1900-1909       68      0.05247  0.05112  0.50   34564    1767   33681   317265   9.18
1900-1909       69      0.05961  0.05788  0.50   32797    1898   31848   283584   8.65
1900-1909       70      0.06843  0.06617  0.50   30899    2044   29877   251736   8.15
1900-1909       71      0.07767  0.07477  0.50   28854    2157   27776   221859   7.69
1900-1909       72      0.08661  0.08302  0.50   26697    2216   25589   194083   7.27
1900-1909       73      0.09501  0.09070  0.50   24481    2220   23371   168494   6.88
1900-1909       74      0.10203  0.09708  0.50   22260    2161   21180   145124   6.52
1900-1909       75      0.11153  0.10563  0.50   20099    2123   19038   123944   6.17
1900-1909       76      0.11935  0.11263  0.50   17976    2025   16964   104906   5.84
1900-1909       77      0.12912  0.12129  0.50   15952    1935   14984    87942   5.51
1900-1909       78      0.14215  0.13272  0.50   14017    1860   13087    72958   5.20
1900-1909       79      0.15912  0.14739  0.50   12157    1792   11261    59871   4.92
1900-1909       80      0.15485  0.14372  0.50   10365    1490    9620    48610   4.69
1900-1909       81      0.17381  0.15991  0.50    8875    1419    8166    38990   4.39
1900-1909       82      0.19445  0.17722  0.50    7456    1321    6795    30825   4.13
1900-1909       83      0.21592  0.19488  0.50    6135    1195    5537    24029   3.92
1900-1909       84      0.23500  0.21029  0.50    4939    1039    4420    18493   3.74
1900-1909       85      0.24672  0.21963  0.50    3900     857    3472    14073   3.61
1900-1909       86      0.25398  0.22536  0.50    3044     686    2701    10601   3.48
1900-1909       87      0.26069  0.23063  0.50    2358     544    2086     7900   3.35
1900-1909       88      0.26728  0.23577  0.50    1814     428    1600     5814   3.21
1900-1909       89      0.27221  0.23960  0.50    1386     332    1220     4214   3.04
1900-1909       90      0.31312  0.27073  0.50    1054     285     911     2994   2.84
1900-1909       91      0.33335  0.28573  0.50     769     220     659     2082   2.71
1900-1909       92      0.34975  0.29769  0.50     549     163     467     1423   2.59
1900-1909       93      0.36089  0.30572  0.50     386     118     327      956   2.48
1900-1909       94      0.37424  0.31525  0.50     268      84     226      629   2.35
1900-1909       95      0.42124  0.34795  0.50     183      64     151      404   2.20
1900-1909       96      0.44257  0.36238  0.50     120      43      98      252   2.11
1900-1909       97      0.46411  0.37670  0.50      76      29      62      154   2.02
1900-1909       98      0.48579  0.39086  0.50      48      19      38       92   1.94
1900-1909       99      0.50753  0.40480  0.50      29      12      23       54   1.87
1900-1909      100      0.52924  0.41849  0.50      17       7      14       31   1.80
1900-1909      101      0.55083  0.43188  0.50      10       4       8       17   1.74
1900-1909      102      0.57224  0.44493  0.50       6       3       4       10   1.68
1900-1909      103      0.59338  0.45761  0.50       3       1       2        5   1.63
1900-1909      104      0.61418  0.46988  0.50       2       1       1        3   1.58
1900-1909      105      0.63457  0.48172  0.50       1       0       1        1   1.53
1900-1909      106      0.65448  0.49312  0.50       0       0       0        1   1.49
1900-1909      107      0.67388  0.50404  0.50       0       0       0        0   1.45
1900-1909      108      0.69269  0.51450  0.50       0       0       0        0   1.42
1900-1909      109      0.71088  0.52447  0.50       0       0       0        0   1.39
1900-1909      110+     0.72842  1.00000  1.37       0       0       0        0   1.37
1910-1919        0      0.15275  0.13826  0.31  100000   13826   90517  4492743  44.93
1910-1919        1      0.06804  0.06580  0.50   86174    5670   83339  4402226  51.09
1910-1919        2      0.03104  0.03057  0.50   80504    2461   79273  4318888  53.65
1910-1919        3      0.01818  0.01802  0.50   78043    1406   77340  4239614  54.32
1910-1919        4      0.01299  0.01291  0.50   76636     989   76142  4162275  54.31
1910-1919        5      0.00940  0.00936  0.50   75647     708   75293  4086133  54.02
1910-1919        6      0.00751  0.00748  0.50   74939     561   74659  4010840  53.52
1910-1919        7      0.00594  0.00592  0.50   74378     440   74158  3936182  52.92
1910-1919        8      0.00509  0.00508  0.50   73938     376   73750  3862024  52.23
1910-1919        9      0.00442  0.00441  0.50   73562     325   73400  3788274  51.50
1910-1919       10      0.00427  0.00426  0.50   73238     312   73082  3714874  50.72
1910-1919       11      0.00382  0.00381  0.50   72926     278   72787  3641792  49.94
1910-1919       12      0.00416  0.00415  0.50   72648     302   72497  3569005  49.13
1910-1919       13      0.00424  0.00423  0.50   72346     306   72193  3496508  48.33
1910-1919       14      0.00512  0.00510  0.50   72040     368   71856  3424315  47.53
1910-1919       15      0.00568  0.00567  0.50   71673     406   71469  3352458  46.77
1910-1919       16      0.00607  0.00605  0.50   71266     431   71051  3280989  46.04
1910-1919       17      0.00645  0.00643  0.50   70835     455   70608  3209938  45.32
1910-1919       18      0.00681  0.00679  0.50   70380     478   70141  3139330  44.61
1910-1919       19      0.00717  0.00714  0.50   69902     499   69653  3069189  43.91
1910-1919       20      0.00750  0.00747  0.50   69403     519   69144  2999537  43.22
1910-1919       21      0.00773  0.00770  0.50   68884     531   68619  2930393  42.54
1910-1919       22      0.00794  0.00790  0.50   68354     540   68084  2861774  41.87
1910-1919       23      0.00811  0.00808  0.50   67813     548   67540  2793690  41.20
1910-1919       24      0.00821  0.00818  0.50   67266     550   66991  2726150  40.53
1910-1919       25      0.00828  0.00824  0.50   66716     550   66441  2659160  39.86
1910-1919       26      0.00836  0.00833  0.50   66166     551   65890  2592719  39.19
1910-1919       27      0.00846  0.00842  0.50   65615     553   65338  2526829  38.51
1910-1919       28      0.00857  0.00853  0.50   65062     555   64784  2461490  37.83
1910-1919       29      0.00871  0.00867  0.50   64507     559   64227  2396706  37.15
1910-1919       30      0.00884  0.00880  0.50   63947     563   63666  2332479  36.47
1910-1919       31      0.00891  0.00887  0.50   63385     562   63104  2268813  35.79
1910-1919       32      0.00894  0.00890  0.50   62823     559   62543  2205709  35.11
1910-1919       33      0.00894  0.00890  0.50   62263     554   61986  2143166  34.42
1910-1919       34      0.00889  0.00885  0.50   61709     546   61436  2081180  33.73
1910-1919       35      0.00877  0.00873  0.50   61163     534   60896  2019744  33.02
1910-1919       36      0.00866  0.00863  0.50   60629     523   60367  1958848  32.31
1910-1919       37      0.00864  0.00861  0.50   60106     517   59847  1898481  31.59
1910-1919       38      0.00870  0.00866  0.50   59589     516   59331  1838633  30.86
1910-1919       39      0.00882  0.00878  0.50   59073     519   58813  1779303  30.12
1910-1919       40      0.00898  0.00894  0.50   58554     524   58292  1720489  29.38
1910-1919       41      0.00907  0.00903  0.50   58030     524   57768  1662198  28.64
1910-1919       42      0.00912  0.00908  0.50   57506     522   57245  1604429  27.90
1910-1919       43      0.00913  0.00909  0.50   56984     518   56725  1547184  27.15
1910-1919       44      0.00908  0.00904  0.50   56466     511   56211  1490460  26.40
1910-1919       45      0.00896  0.00892  0.50   55955     499   55706  1434249  25.63
1910-1919       46      0.00898  0.00894  0.50   55456     496   55208  1378543  24.86
1910-1919       47      0.00923  0.00919  0.50   54960     505   54708  1323335  24.08
1910-1919       48      0.00973  0.00968  0.50   54455     527   54192  1268628  23.30
1910-1919       49      0.01046  0.01041  0.50   53928     561   53647  1214436  22.52
1910-1919       50      0.01137  0.01130  0.50   53367     603   53065  1160789  21.75
1910-1919       51      0.01217  0.01210  0.50   52763     638   52444  1107724  20.99
1910-1919       52      0.01282  0.01274  0.50   52125     664   51793  1055279  20.25
1910-1919       53      0.01335  0.01326  0.50   51461     683   51120  1003486  19.50
1910-1919       54      0.01375  0.01366  0.50   50778     694   50432   952367  18.76
1910-1919       55      0.01408  0.01399  0.50   50085     700   49735   901935  18.01
1910-1919       56      0.01475  0.01464  0.50   49384     723   49023   852200  17.26
1910-1919       57      0.01594  0.01582  0.50   48661     770   48276   803178  16.51
1910-1919       58      0.01772  0.01757  0.50   47892     841   47471   754901  15.76
1910-1919       59      0.02013  0.01993  0.50   47050     938   46581   707430  15.04
1910-1919       60      0.02304  0.02278  0.50   46113    1050   45587   660849  14.33
1910-1919       61      0.02596  0.02563  0.50   45062    1155   44485   615262  13.65
1910-1919       62      0.02873  0.02832  0.50   43907    1243   43286   570777  13.00
1910-1919       63      0.03130  0.03082  0.50   42664    1315   42007   527491  12.36
1910-1919       64      0.03367  0.03311  0.50   41349    1369   40665   485485  11.74
1910-1919       65      0.03606  0.03542  0.50   39980    1416   39272   444820  11.13
1910-1919       66      0.03924  0.03848  0.50   38564    1484   37822   405548  10.52
1910-1919       67      0.04352  0.04259  0.50   37080    1579   36290   367726   9.92
1910-1919       68      0.04918  0.04800  0.50   35501    1704   34649   331436   9.34
1910-1919       69      0.05638  0.05484  0.50   33797    1853   32870   296787   8.78
1910-1919       70      0.06516  0.06310  0.50   31944    2016   30936   263916   8.26
1910-1919       71      0.07443  0.07176  0.50   29928    2148   28854   232981   7.78
1910-1919       72      0.08367  0.08031  0.50   27780    2231   26665   204127   7.35
1910-1919       73      0.09259  0.08849  0.50   25549    2261   24419   177462   6.95
1910-1919       74      0.10058  0.09576  0.50   23289    2230   22173   153043   6.57
1910-1919       75      0.10778  0.10227  0.50   21058    2154   19982   130869   6.21
1910-1919       76      0.11601  0.10965  0.50   18905    2073   17868   110888   5.87
1910-1919       77      0.12577  0.11833  0.50   16832    1992   15836    93019   5.53
1910-1919       78      0.13791  0.12902  0.50   14840    1915   13883    77183   5.20
1910-1919       79      0.15344  0.14251  0.50   12925    1842   12005    63301   4.90
1910-1919       80      0.15729  0.14582  0.50   11084    1616   10275    51296   4.63
1910-1919       81      0.17619  0.16192  0.50    9467    1533    8701    41021   4.33
1910-1919       82      0.19654  0.17896  0.50    7934    1420    7224    32320   4.07
1910-1919       83      0.21768  0.19631  0.50    6514    1279    5875    25095   3.85
1910-1919       84      0.23687  0.21179  0.50    5236    1109    4681    19220   3.67
1910-1919       85      0.25031  0.22247  0.50    4127     918    3668    14539   3.52
1910-1919       86      0.26113  0.23097  0.50    3209     741    2838    10872   3.39
1910-1919       87      0.27098  0.23865  0.50    2468     589    2173     8033   3.26
1910-1919       88      0.28054  0.24603  0.50    1879     462    1648     5860   3.12
1910-1919       89      0.29250  0.25518  0.50    1416     361    1236     4213   2.97
1910-1919       90      0.31129  0.26936  0.50    1055     284     913     2977   2.82
1910-1919       91      0.33149  0.28436  0.50     771     219     661     2064   2.68
1910-1919       92      0.35105  0.29863  0.50     552     165     469     1403   2.54
1910-1919       93      0.36963  0.31197  0.50     387     121     327      934   2.41
1910-1919       94      0.39026  0.32654  0.50     266      87     223      607   2.28
1910-1919       95      0.43344  0.35623  0.50     179      64     147      384   2.14
1910-1919       96      0.45551  0.37101  0.50     115      43      94      237   2.05
1910-1919       97      0.47775  0.38563  0.50      73      28      59      143   1.97
1910-1919       98      0.50009  0.40006  0.50      45      18      36       84   1.89
1910-1919       99      0.52243  0.41422  0.50      27      11      21       49   1.82
1910-1919      100      0.54467  0.42809  0.50      16       7      12       27   1.75
1910-1919      101      0.56674  0.44160  0.50       9       4       7       15   1.69
1910-1919      102      0.58855  0.45473  0.50       5       2       4        8   1.64
1910-1919      103      0.61001  0.46744  0.50       3       1       2        4   1.58
1910-1919      104      0.63106  0.47970  0.50       1       1       1        2   1.54
1910-1919      105      0.65162  0.49149  0.50       1       0       1        1   1.49
1910-1919      106      0.67163  0.50279  0.50       0       0       0        1   1.45
1910-1919      107      0.69104  0.51359  0.50       0       0       0        0   1.42
1910-1919      108      0.70980  0.52387  0.50       0       0       0        0   1.39
1910-1919      109      0.72786  0.53365  0.50       0       0       0        0   1.36
1910-1919      110+     0.74520  1.00000  1.34       0       0       0        0   1.34
1920-1929        0      0.12832  0.11794  0.31  100000   11794   91911  5166053  51.66
1920-1929        1      0.04976  0.04855  0.50   88206    4283   86065  5074143  57.53
1920-1929        2      0.01933  0.01915  0.50   83923    1607   83120  4988078  59.44
1920-1929        3      0.01083  0.01077  0.50   82317     887   81873  4904958  59.59
1920-1929        4      0.00756  0.00753  0.50   81430     614   81123  4823085  59.23
1920-1929        5      0.00546  0.00545  0.50   80816     440   80596  4741962  58.68
1920-1929        6      0.00432  0.00431  0.50   80376     347   80203  4661366  57.99
1920-1929        7      0.00350  0.00349  0.50   80029     280   79890  4581163  57.24
1920-1929        8      0.00288  0.00288  0.50   79750     230   79635  4501273  56.44
1920-1929        9      0.00266  0.00265  0.50   79520     211   79415  4421638  55.60
1920-1929       10      0.00250  0.00250  0.50   79309     198   79210  4342224  54.75
1920-1929       11      0.00232  0.00232  0.50   79111     184   79019  4263014  53.89
1920-1929       12      0.00240  0.00240  0.50   78927     189   78833  4183994  53.01
1920-1929       13      0.00257  0.00257  0.50   78738     202   78637  4105162  52.14
1920-1929       14      0.00313  0.00312  0.50   78536     245   78413  4026525  51.27
1920-1929       15      0.00359  0.00358  0.50   78290     280   78150  3948112  50.43
1920-1929       16      0.00398  0.00397  0.50   78010     310   77855  3869961  49.61
1920-1929       17      0.00433  0.00432  0.50   77700     336   77532  3792106  48.80
1920-1929       18      0.00474  0.00473  0.50   77364     366   77182  3714574  48.01
1920-1929       19      0.00498  0.00497  0.50   76999     383   76807  3637392  47.24
1920-1929       20      0.00527  0.00526  0.50   76616     403   76414  3560585  46.47
1920-1929       21      0.00538  0.00537  0.50   76213     409   76008  3484170  45.72
1920-1929       22      0.00567  0.00565  0.50   75804     429   75590  3408162  44.96
1920-1929       23      0.00573  0.00572  0.50   75375     431   75160  3332572  44.21
1920-1929       24      0.00574  0.00572  0.50   74944     429   74730  3257412  43.46
1920-1929       25      0.00571  0.00570  0.50   74516     425   74303  3182682  42.71
1920-1929       26      0.00575  0.00573  0.50   74091     425   73879  3108379  41.95
1920-1929       27      0.00575  0.00574  0.50   73666     423   73455  3034501  41.19
1920-1929       28      0.00576  0.00575  0.50   73244     421   73033  2961046  40.43
1920-1929       29      0.00568  0.00567  0.50   72823     413   72616  2888012  39.66
1920-1929       30      0.00591  0.00590  0.50   72410     427   72197  2815396  38.88
1920-1929       31      0.00572  0.00570  0.50   71983     410   71778  2743199  38.11
1920-1929       32      0.00590  0.00588  0.50   71573     421   71362  2671421  37.32
1920-1929       33      0.00589  0.00587  0.50   71152     418   70943  2600059  36.54
1920-1929       34      0.00595  0.00593  0.50   70734     420   70525  2529116  35.76
1920-1929       35      0.00605  0.00603  0.50   70315     424   70103  2458591  34.97
1920-1929       36      0.00618  0.00616  0.50   69891     430   69675  2388489  34.17
1920-1929       37      0.00615  0.00613  0.50   69460     426   69247  2318814  33.38
1920-1929       38      0.00642  0.00640  0.50   69035     442   68814  2249566  32.59
1920-1929       39      0.00636  0.00634  0.50   68593     435   68376  2180752  31.79
1920-1929       40      0.00685  0.00682  0.50   68158     465   67926  2112377  30.99
1920-1929       41      0.00650  0.00648  0.50   67693     439   67474  2044451  30.20
1920-1929       42      0.00695  0.00692  0.50   67254     465   67022  1976978  29.40
1920-1929       43      0.00683  0.00681  0.50   66789     455   66561  1909956  28.60
1920-1929       44      0.00703  0.00701  0.50   66334     465   66102  1843395  27.79
1920-1929       45      0.00731  0.00728  0.50   65869     480   65629  1777293  26.98
1920-1929       46      0.00735  0.00732  0.50   65389     479   65150  1711664  26.18
1920-1929       47      0.00763  0.00760  0.50   64910     493   64664  1646514  25.37
1920-1929       48      0.00809  0.00806  0.50   64417     519   64157  1581850  24.56
1920-1929       49      0.00846  0.00843  0.50   63898     538   63629  1517693  23.75
1920-1929       50      0.00975  0.00970  0.50   63359     615   63052  1454064  22.95
1920-1929       51      0.00975  0.00971  0.50   62745     609   62440  1391012  22.17
1920-1929       52      0.01059  0.01053  0.50   62136     654   61809  1328571  21.38
1920-1929       53      0.01108  0.01102  0.50   61481     678   61143  1266763  20.60
1920-1929       54      0.01181  0.01174  0.50   60804     714   60447  1205620  19.83
1920-1929       55      0.01227  0.01219  0.50   60090     733   59723  1145173  19.06
1920-1929       56      0.01344  0.01335  0.50   59357     792   58961  1085450  18.29
1920-1929       57      0.01410  0.01400  0.50   58565     820   58155  1026489  17.53
1920-1929       58      0.01568  0.01556  0.50   57745     898   57296   968334  16.77
1920-1929       59      0.01689  0.01675  0.50   56847     952   56371   911038  16.03
1920-1929       60      0.02070  0.02049  0.50   55895    1145   55322   854668  15.29
1920-1929       61      0.02115  0.02093  0.50   54749    1146   54176   799346  14.60
1920-1929       62      0.02411  0.02382  0.50   53603    1277   52965   745169  13.90
1920-1929       63      0.02624  0.02590  0.50   52326    1355   51649   692204  13.23
1920-1929       64      0.02867  0.02827  0.50   50971    1441   50251   640556  12.57
1920-1929       65      0.03175  0.03125  0.50   49530    1548   48756   590305  11.92
1920-1929       66      0.03375  0.03319  0.50   47982    1592   47186   541549  11.29
1920-1929       67      0.03713  0.03645  0.50   46390    1691   45544   494363  10.66
1920-1929       68      0.04239  0.04151  0.50   44699    1856   43771   448819  10.04
1920-1929       69      0.04657  0.04551  0.50   42843    1950   41868   405048   9.45
1920-1929       70      0.05851  0.05685  0.50   40893    2325   39731   363180   8.88
1920-1929       71      0.06012  0.05837  0.50   38569    2251   37443   323449   8.39
1920-1929       72      0.07010  0.06772  0.50   36317    2460   35088   286006   7.88
1920-1929       73      0.07674  0.07390  0.50   33858    2502   32607   250918   7.41
1920-1929       74      0.08548  0.08198  0.50   31356    2570   30070   218312   6.96
1920-1929       75      0.09671  0.09225  0.50   28785    2655   27457   188241   6.54
1920-1929       76      0.10545  0.10017  0.50   26130    2617   24821   160784   6.15
1920-1929       77      0.11276  0.10674  0.50   23512    2510   22257   135963   5.78
1920-1929       78      0.12726  0.11965  0.50   21002    2513   19746   113706   5.41
1920-1929       79      0.13682  0.12806  0.50   18490    2368   17306    93960   5.08
1920-1929       80      0.15836  0.14674  0.50   16122    2366   14939    76654   4.75
1920-1929       81      0.15809  0.14651  0.50   13756    2015   12748    61715   4.49
1920-1929       82      0.18257  0.16730  0.50   11741    1964   10758    48967   4.17
1920-1929       83      0.19849  0.18057  0.50    9776    1765    8894    38209   3.91
1920-1929       84      0.22100  0.19901  0.50    8011    1594    7214    29315   3.66
1920-1929       85      0.24185  0.21576  0.50    6417    1384    5725    22101   3.44
1920-1929       86      0.26274  0.23223  0.50    5032    1169    4448    16376   3.25
1920-1929       87      0.27542  0.24208  0.50    3864     935    3396    11928   3.09
1920-1929       88      0.29685  0.25848  0.50    2928     757    2550     8532   2.91
1920-1929       89      0.31881  0.27498  0.50    2171     597    1873     5982   2.76
1920-1929       90      0.35588  0.30212  0.50    1574     476    1337     4109   2.61
1920-1929       91      0.34347  0.29313  0.50    1099     322     938     2773   2.52
1920-1929       92      0.38435  0.32239  0.50     777     250     651     1835   2.36
1920-1929       93      0.39355  0.32884  0.50     526     173     440     1184   2.25
1920-1929       94      0.42581  0.35107  0.50     353     124     291      744   2.11
1920-1929       95      0.47090  0.38115  0.50     229      87     186      453   1.98
1920-1929       96      0.49738  0.39832  0.50     142      56     114      267   1.89
1920-1929       97      0.52388  0.41514  0.50      85      35      68      154   1.80
1920-1929       98      0.55024  0.43152  0.50      50      22      39       86   1.73
1920-1929       99      0.57633  0.44740  0.50      28      13      22       47   1.66
1920-1929      100      0.60200  0.46272  0.50      16       7      12       25   1.59
1920-1929      101      0.62711  0.47742  0.50       8       4       6       13   1.54
1920-1929      102      0.65157  0.49146  0.50       4       2       3        7   1.49
1920-1929      103      0.67524  0.50481  0.50       2       1       2        3   1.44
1920-1929      104      0.69806  0.51745  0.50       1       1       1        2   1.40
1920-1929      105      0.71993  0.52938  0.50       1       0       0        1   1.36
1920-1929      106      0.74081  0.54058  0.50       0       0       0        0   1.32
1920-1929      107      0.76065  0.55107  0.50       0       0       0        0   1.29
1920-1929      108      0.77943  0.56085  0.50       0       0       0        0   1.27
1920-1929      109      0.79712  0.56996  0.50       0       0       0        0   1.24
1920-1929      110+     0.81374  1.00000  1.23       0       0       0        0   1.23
1930-1939        0      0.10358  0.09671  0.31  100000    9671   93367  5725814  57.26
1930-1939        1      0.03632  0.03567  0.50   90329    3222   88718  5632447  62.35
1930-1939        2      0.01203  0.01195  0.50   87107    1041   86587  5543729  63.64
1930-1939        3      0.00626  0.00624  0.50   86066     537   85798  5457142  63.41
1930-1939        4      0.00426  0.00425  0.50   85529     363   85348  5371344  62.80
1930-1939        5      0.00332  0.00331  0.50   85166     282   85025  5285996  62.07
1930-1939        6      0.00268  0.00268  0.50   84884     228   84770  5200971  61.27
1930-1939        7      0.00223  0.00223  0.50   84656     189   84562  5116201  60.43
1930-1939        8      0.00190  0.00190  0.50   84468     161   84387  5031639  59.57
1930-1939        9      0.00174  0.00174  0.50   84307     147   84234  4947252  58.68
1930-1939       10      0.00166  0.00166  0.50   84160     139   84091  4863018  57.78
1930-1939       11      0.00161  0.00161  0.50   84021     135   83953  4778927  56.88
1930-1939       12      0.00165  0.00165  0.50   83886     138   83817  4694974  55.97
1930-1939       13      0.00175  0.00175  0.50   83747     147   83674  4611157  55.06
1930-1939       14      0.00198  0.00198  0.50   83601     166   83518  4527483  54.16
1930-1939       15      0.00236  0.00235  0.50   83435     196   83337  4443965  53.26
1930-1939       16      0.00260  0.00260  0.50   83239     216   83131  4360628  52.39
1930-1939       17      0.00288  0.00288  0.50   83023     239   82903  4277497  51.52
1930-1939       18      0.00320  0.00319  0.50   82784     264   82652  4194594  50.67
1930-1939       19      0.00348  0.00348  0.50   82520     287   82376  4111942  49.83
1930-1939       20      0.00370  0.00369  0.50   82233     304   82081  4029566  49.00
1930-1939       21      0.00379  0.00379  0.50   81929     310   81774  3947485  48.18
1930-1939       22      0.00382  0.00381  0.50   81619     311   81463  3865711  47.36
1930-1939       23      0.00382  0.00382  0.50   81308     310   81153  3784248  46.54
1930-1939       24      0.00387  0.00386  0.50   80997     313   80841  3703095  45.72
1930-1939       25      0.00399  0.00399  0.50   80685     322   80524  3622254  44.89
1930-1939       26      0.00400  0.00399  0.50   80363     321   80202  3541731  44.07
1930-1939       27      0.00402  0.00401  0.50   80042     321   79881  3461528  43.25
1930-1939       28      0.00395  0.00394  0.50   79721     314   79564  3381647  42.42
1930-1939       29      0.00404  0.00403  0.50   79406     320   79246  3302083  41.58
1930-1939       30      0.00409  0.00408  0.50   79086     323   78925  3222837  40.75
1930-1939       31      0.00400  0.00399  0.50   78764     314   78607  3143912  39.92
1930-1939       32      0.00409  0.00408  0.50   78449     320   78290  3065305  39.07
1930-1939       33      0.00425  0.00424  0.50   78130     331   77964  2987016  38.23
1930-1939       34      0.00433  0.00432  0.50   77798     336   77630  2909051  37.39
1930-1939       35      0.00448  0.00447  0.50   77462     347   77289  2831421  36.55
1930-1939       36      0.00453  0.00452  0.50   77116     348   76941  2754132  35.71
1930-1939       37      0.00467  0.00466  0.50   76767     358   76588  2677191  34.87
1930-1939       38      0.00473  0.00471  0.50   76409     360   76229  2600602  34.04
1930-1939       39      0.00485  0.00484  0.50   76049     368   75865  2524373  33.19
1930-1939       40      0.00508  0.00507  0.50   75681     384   75489  2448508  32.35
1930-1939       41      0.00515  0.00514  0.50   75297     387   75104  2373019  31.52
1930-1939       42      0.00549  0.00547  0.50   74910     410   74705  2297916  30.68
1930-1939       43      0.00547  0.00546  0.50   74500     406   74297  2223211  29.84
1930-1939       44      0.00568  0.00566  0.50   74094     420   73884  2148914  29.00
1930-1939       45      0.00602  0.00600  0.50   73674     442   73453  2075030  28.16
1930-1939       46      0.00626  0.00624  0.50   73232     457   73004  2001577  27.33
1930-1939       47      0.00654  0.00652  0.50   72775     474   72538  1928573  26.50
1930-1939       48      0.00696  0.00693  0.50   72301     501   72050  1856035  25.67
1930-1939       49      0.00722  0.00719  0.50   71800     516   71542  1783985  24.85
1930-1939       50      0.00799  0.00796  0.50   71283     567   71000  1712443  24.02
1930-1939       51      0.00827  0.00823  0.50   70716     582   70425  1641443  23.21
1930-1939       52      0.00908  0.00904  0.50   70134     634   69817  1571018  22.40
1930-1939       53      0.00956  0.00952  0.50   69500     662   69169  1501201  21.60
1930-1939       54      0.01036  0.01031  0.50   68838     710   68483  1432032  20.80
1930-1939       55      0.01110  0.01104  0.50   68129     752   67753  1363549  20.01
1930-1939       56      0.01212  0.01205  0.50   67377     812   66971  1295796  19.23
1930-1939       57      0.01311  0.01303  0.50   66565     867   66131  1228826  18.46
1930-1939       58      0.01431  0.01421  0.50   65698     933   65231  1162694  17.70
1930-1939       59      0.01568  0.01556  0.50   64764    1008   64260  1097464  16.95
1930-1939       60      0.01782  0.01766  0.50   63756    1126   63193  1033203  16.21
1930-1939       61      0.01872  0.01855  0.50   62631    1162   62050   970010  15.49
1930-1939       62      0.02073  0.02052  0.50   61469    1261   60838   907960  14.77
1930-1939       63      0.02298  0.02272  0.50   60207    1368   59523   847122  14.07
1930-1939       64      0.02569  0.02537  0.50   58839    1493   58093   787599  13.39
1930-1939       65      0.02837  0.02798  0.50   57347    1604   56545   729506  12.72
1930-1939       66      0.03099  0.03052  0.50   55743    1701   54892   672961  12.07
1930-1939       67      0.03469  0.03410  0.50   54041    1843   53120   618069  11.44
1930-1939       68      0.03888  0.03814  0.50   52199    1991   51203   564949  10.82
1930-1939       69      0.04301  0.04210  0.50   50208    2114   49151   513745  10.23
1930-1939       70      0.04848  0.04733  0.50   48094    2276   46956   464594   9.66
1930-1939       71      0.05235  0.05102  0.50   45818    2338   44649   417638   9.12
1930-1939       72      0.05921  0.05750  0.50   43480    2500   42230   372989   8.58
1930-1939       73      0.06589  0.06379  0.50   40980    2614   39673   330759   8.07
1930-1939       74      0.07449  0.07181  0.50   38366    2755   36989   291086   7.59
1930-1939       75      0.08173  0.07852  0.50   35611    2796   34213   254097   7.14
1930-1939       76      0.09080  0.08686  0.50   32815    2850   31390   219884   6.70
