Bulgaria, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       34      0.00098  0.00098  0.50   96052      94   96005  4057421  42.24
1970-1979       35      0.00106  0.00106  0.50   95958     102   95907  3961416  41.28
1970-1979       36      0.00109  0.00109  0.50   95856     105   95804  3865509  40.33
1970-1979       37      0.00120  0.00120  0.50   95751     115   95694  3769705  39.37
1970-1979       38      0.00137  0.00137  0.50   95636     131   95571  3674012  38.42
1970-1979       39      0.00136  0.00135  0.50   95505     129   95441  3578441  37.47
1970-1979       40      0.00150  0.00150  0.50   95376     143   95304  3483000  36.52
1970-1979       41      0.00161  0.00161  0.50   95233     153   95156  3387696  35.57
1970-1979       42      0.00186  0.00186  0.50   95080     176   94992  3292540  34.63
1970-1979       43      0.00190  0.00190  0.50   94903     180   94813  3197548  33.69
1970-1979       44      0.00215  0.00215  0.50   94723     203   94622  3102735  32.76
1970-1979       45      0.00235  0.00235  0.50   94520     222   94409  3008113  31.83
1970-1979       46      0.00266  0.00265  0.50   94298     250   94173  2913704  30.90
1970-1979       47      0.00295  0.00294  0.50   94048     277   93910  2819531  29.98
1970-1979       48      0.00332  0.00331  0.50   93771     311   93616  2725622  29.07
1970-1979       49      0.00353  0.00353  0.50   93461     329   93296  2632006  28.16
1970-1979       50      0.00398  0.00397  0.50   93131     370   92946  2538710  27.26
1970-1979       51      0.00419  0.00419  0.50   92761     388   92567  2445764  26.37
1970-1979       52      0.00478  0.00477  0.50   92373     440   92153  2353197  25.47
1970-1979       53      0.00519  0.00518  0.50   91933     476   91695  2261044  24.59
1970-1979       54      0.00559  0.00557  0.50   91457     510   91202  2169349  23.72
1970-1979       55      0.00644  0.00642  0.50   90947     584   90655  2078146  22.85
1970-1979       56      0.00674  0.00671  0.50   90364     607   90060  1987491  21.99
1970-1979       57      0.00756  0.00754  0.50   89757     676   89419  1897431  21.14
1970-1979       58      0.00824  0.00821  0.50   89081     731   88715  1808012  20.30
1970-1979       59      0.00878  0.00874  0.50   88349     772   87963  1719297  19.46
1970-1979       60      0.01038  0.01033  0.50   87577     904   87125  1631334  18.63
1970-1979       61      0.01145  0.01139  0.50   86673     987   86179  1544208  17.82
1970-1979       62      0.01283  0.01275  0.50   85686    1092   85140  1458029  17.02
1970-1979       63      0.01471  0.01460  0.50   84594    1235   83976  1372889  16.23
1970-1979       64      0.01607  0.01595  0.50   83358    1329   82694  1288913  15.46
1970-1979       65      0.01819  0.01803  0.50   82029    1479   81290  1206220  14.70
1970-1979       66      0.02104  0.02082  0.50   80550    1677   79712  1124930  13.97
1970-1979       67      0.02340  0.02313  0.50   78873    1824   77961  1045218  13.25
1970-1979       68      0.02691  0.02655  0.50   77049    2046   76026   967257  12.55
1970-1979       69      0.03007  0.02963  0.50   75003    2222   73892   891231  11.88
1970-1979       70      0.03487  0.03427  0.50   72781    2494   71534   817339  11.23
1970-1979       71      0.03818  0.03747  0.50   70287    2633   68970   745805  10.61
1970-1979       72      0.04347  0.04255  0.50   67653    2879   66214   676835  10.00
1970-1979       73      0.04933  0.04814  0.50   64775    3118   63215   610621   9.43
1970-1979       74      0.05462  0.05317  0.50   61656    3278   60017   547405   8.88
1970-1979       75      0.06254  0.06065  0.50   58378    3540   56608   487388   8.35
1970-1979       76      0.06919  0.06688  0.50   54838    3667   53004   430780   7.86
1970-1979       77      0.07842  0.07546  0.50   51170    3861   49240   377777   7.38
1970-1979       78      0.08654  0.08295  0.50   47309    3924   45347   328537   6.94
1970-1979       79      0.09852  0.09389  0.50   43385    4074   41348   283190   6.53
1970-1979       80      0.10876  0.10315  0.50   39311    4055   37284   241842   6.15
1970-1979       81      0.11963  0.11288  0.50   35256    3980   33266   204558   5.80
1970-1979       82      0.12886  0.12106  0.50   31277    3786   29383   171292   5.48
1970-1979       83      0.14292  0.13339  0.50   27490    3667   25657   141909   5.16
1970-1979       84      0.15623  0.14491  0.50   23823    3452   22097   116252   4.88
1970-1979       85      0.16978  0.15649  0.50   20371    3188   18777    94155   4.62
1970-1979       86      0.18384  0.16836  0.50   17183    2893   15737    75378   4.39
1970-1979       87      0.19567  0.17823  0.50   14290    2547   13017    59641   4.17
1970-1979       88      0.21118  0.19101  0.50   11743    2243   10622    46625   3.97
1970-1979       89      0.22182  0.19968  0.50    9500    1897    8552    36003   3.79
1970-1979       90      0.23652  0.21151  0.50    7603    1608    6799    27452   3.61
1970-1979       91      0.26003  0.23011  0.50    5995    1380    5305    20653   3.44
1970-1979       92      0.26642  0.23510  0.50    4615    1085    4073    15347   3.33
1970-1979       93      0.27275  0.24002  0.50    3530     847    3107    11274   3.19
1970-1979       94      0.27545  0.24211  0.50    2683     650    2358     8168   3.04
1970-1979       95      0.31087  0.26905  0.50    2033     547    1760     5809   2.86
1970-1979       96      0.32904  0.28255  0.50    1486     420    1276     4050   2.72
1970-1979       97      0.34773  0.29623  0.50    1066     316     908     2773   2.60
1970-1979       98      0.36691  0.31003  0.50     750     233     634     1865   2.48
1970-1979       99      0.38652  0.32392  0.50     518     168     434     1231   2.38
1970-1979      100      0.40650  0.33784  0.50     350     118     291      797   2.28
1970-1979      101      0.42680  0.35174  0.50     232      82     191      506   2.18
1970-1979      102      0.44734  0.36558  0.50     150      55     123      315   2.09
1970-1979      103      0.46807  0.37930  0.50      95      36      77      192   2.01
1970-1979      104      0.48891  0.39287  0.50      59      23      48      115   1.94
1970-1979      105      0.50979  0.40624  0.50      36      15      29       67   1.87
1970-1979      106      0.53063  0.41937  0.50      21       9      17       39   1.81
1970-1979      107      0.55137  0.43221  0.50      12       5      10       22   1.75
1970-1979      108      0.57193  0.44475  0.50       7       3       5       12   1.70
1970-1979      109      0.59224  0.45694  0.50       4       2       3        6   1.66
1970-1979      110+     0.61225  1.00000  1.63       2       2       3        3   1.63
1980-1989        0      0.01424  0.01406  0.12  100000    1406   98762  7441223  74.41
1980-1989        1      0.00157  0.00157  0.50   98594     155   98516  7342461  74.47
1980-1989        2      0.00094  0.00094  0.50   98439      93   98392  7243945  73.59
1980-1989        3      0.00070  0.00070  0.50   98346      68   98312  7145553  72.66
1980-1989        4      0.00053  0.00053  0.50   98278      52   98252  7047241  71.71
1980-1989        5      0.00046  0.00046  0.50   98225      45   98203  6948989  70.75
1980-1989        6      0.00037  0.00037  0.50   98180      36   98162  6850786  69.78
1980-1989        7      0.00034  0.00034  0.50   98144      33   98127  6752624  68.80
1980-1989        8      0.00033  0.00033  0.50   98111      32   98094  6654497  67.83
1980-1989        9      0.00028  0.00028  0.50   98078      28   98064  6556402  66.85
1980-1989       10      0.00031  0.00031  0.50   98050      31   98035  6458338  65.87
1980-1989       11      0.00027  0.00027  0.50   98020      27   98006  6360303  64.89
1980-1989       12      0.00029  0.00029  0.50   97993      28   97979  6262297  63.91
1980-1989       13      0.00027  0.00027  0.50   97965      27   97951  6164318  62.92
1980-1989       14      0.00032  0.00032  0.50   97938      31   97922  6066367  61.94
1980-1989       15      0.00040  0.00040  0.50   97907      39   97887  5968445  60.96
1980-1989       16      0.00043  0.00043  0.50   97868      42   97847  5870558  59.98
1980-1989       17      0.00048  0.00048  0.50   97825      47   97802  5772711  59.01
1980-1989       18      0.00051  0.00051  0.50   97778      50   97753  5674909  58.04
1980-1989       19      0.00049  0.00049  0.50   97729      48   97705  5577156  57.07
1980-1989       20      0.00047  0.00047  0.50   97681      46   97658  5479451  56.10
1980-1989       21      0.00051  0.00051  0.50   97635      50   97610  5381794  55.12
1980-1989       22      0.00054  0.00054  0.50   97585      53   97558  5284184  54.15
1980-1989       23      0.00057  0.00057  0.50   97532      55   97504  5186626  53.18
1980-1989       24      0.00053  0.00053  0.50   97476      52   97450  5089122  52.21
1980-1989       25      0.00054  0.00054  0.50   97425      52   97398  4991672  51.24
1980-1989       26      0.00066  0.00066  0.50   97372      64   97340  4894273  50.26
1980-1989       27      0.00062  0.00062  0.50   97308      60   97278  4796933  49.30
1980-1989       28      0.00063  0.00063  0.50   97248      61   97217  4699655  48.33
1980-1989       29      0.00070  0.00070  0.50   97187      68   97153  4602438  47.36
1980-1989       30      0.00071  0.00071  0.50   97118      69   97084  4505286  46.39
1980-1989       31      0.00072  0.00072  0.50   97049      70   97014  4408202  45.42
1980-1989       32      0.00087  0.00087  0.50   96979      85   96937  4311187  44.45
1980-1989       33      0.00085  0.00085  0.50   96895      83   96853  4214250  43.49
1980-1989       34      0.00088  0.00088  0.50   96812      85   96769  4117397  42.53
1980-1989       35      0.00098  0.00098  0.50   96727      95   96679  4020627  41.57
1980-1989       36      0.00102  0.00102  0.50   96632      98   96583  3923948  40.61
1980-1989       37      0.00112  0.00112  0.50   96534     108   96480  3827365  39.65
1980-1989       38      0.00129  0.00128  0.50   96426     124   96364  3730886  38.69
1980-1989       39      0.00142  0.00142  0.50   96302     137   96234  3634522  37.74
1980-1989       40      0.00140  0.00140  0.50   96165     134   96098  3538288  36.79
1980-1989       41      0.00157  0.00157  0.50   96031     151   95955  3442190  35.84
1980-1989       42      0.00172  0.00172  0.50   95880     165   95797  3346235  34.90
1980-1989       43      0.00195  0.00195  0.50   95715     186   95621  3250438  33.96
1980-1989       44      0.00213  0.00213  0.50   95528     204   95426  3154817  33.02
1980-1989       45      0.00230  0.00229  0.50   95325     219   95215  3059390  32.09
1980-1989       46      0.00256  0.00256  0.50   95106     243   94984  2964175  31.17
1980-1989       47      0.00284  0.00284  0.50   94863     269   94728  2869190  30.25
1980-1989       48      0.00305  0.00304  0.50   94593     288   94449  2774462  29.33
1980-1989       49      0.00344  0.00344  0.50   94305     324   94143  2680013  28.42
1980-1989       50      0.00380  0.00379  0.50   93981     356   93803  2585869  27.51
1980-1989       51      0.00422  0.00422  0.50   93625     395   93428  2492066  26.62
1980-1989       52      0.00465  0.00464  0.50   93231     433   93014  2398638  25.73
1980-1989       53      0.00509  0.00507  0.50   92798     471   92562  2305624  24.85
1980-1989       54      0.00548  0.00546  0.50   92327     504   92075  2213062  23.97
1980-1989       55      0.00613  0.00612  0.50   91822     562   91542  2120987  23.10
1980-1989       56      0.00669  0.00667  0.50   91261     609   90956  2029446  22.24
1980-1989       57      0.00751  0.00749  0.50   90652     679   90313  1938489  21.38
1980-1989       58      0.00826  0.00823  0.50   89973     740   89603  1848177  20.54
1980-1989       59      0.00930  0.00926  0.50   89233     826   88820  1758574  19.71
1980-1989       60      0.01016  0.01011  0.50   88407     894   87960  1669754  18.89
1980-1989       61      0.01126  0.01120  0.50   87513     980   87023  1581794  18.07
1980-1989       62      0.01220  0.01213  0.50   86533    1050   86008  1494771  17.27
1980-1989       63      0.01404  0.01394  0.50   85483    1192   84887  1408763  16.48
1980-1989       64      0.01537  0.01526  0.50   84292    1286   83649  1323875  15.71
1980-1989       65      0.01732  0.01717  0.50   83006    1425   82293  1240227  14.94
1980-1989       66      0.01921  0.01903  0.50   81580    1553   80804  1157934  14.19
1980-1989       67      0.02229  0.02204  0.50   80028    1764   79146  1077130  13.46
1980-1989       68      0.02483  0.02452  0.50   78264    1919   77304   997984  12.75
1980-1989       69      0.02843  0.02803  0.50   76344    2140   75274   920680  12.06
1980-1989       70      0.03198  0.03148  0.50   74204    2336   73036   845406  11.39
1980-1989       71      0.03645  0.03580  0.50   71869    2573   70582   772370  10.75
1980-1989       72      0.04073  0.03992  0.50   69296    2766   67913   701788  10.13
1980-1989       73      0.04613  0.04509  0.50   66530    3000   65030   633875   9.53
1980-1989       74      0.05289  0.05153  0.50   63530    3274   61893   568845   8.95
1980-1989       75      0.05798  0.05634  0.50   60256    3395   58559   506952   8.41
1980-1989       76      0.06635  0.06422  0.50   56861    3652   55035   448393   7.89
1980-1989       77      0.07328  0.07069  0.50   53210    3761   51329   393358   7.39
1980-1989       78      0.08265  0.07937  0.50   49448    3925   47486   342029   6.92
1980-1989       79      0.09125  0.08727  0.50   45524    3973   43537   294543   6.47
1980-1989       80      0.10651  0.10113  0.50   41551    4202   39450   251006   6.04
1980-1989       81      0.11847  0.11184  0.50   37349    4177   35260   211556   5.66
1980-1989       82      0.13019  0.12224  0.50   33172    4055   31144   176295   5.31
1980-1989       83      0.14617  0.13621  0.50   29117    3966   27134   145151   4.99
1980-1989       84      0.15633  0.14500  0.50   25151    3647   23327   118017   4.69
1980-1989       85      0.17060  0.15719  0.50   21504    3380   19814    94690   4.40
1980-1989       86      0.18329  0.16790  0.50   18124    3043   16602    74876   4.13
1980-1989       87      0.20908  0.18929  0.50   15081    2855   13653    58274   3.86
1980-1989       88      0.22534  0.20252  0.50   12226    2476   10988    44621   3.65
1980-1989       89      0.24129  0.21531  0.50    9750    2099    8700    33633   3.45
1980-1989       90      0.26422  0.23339  0.50    7651    1786    6758    24932   3.26
1980-1989       91      0.28488  0.24936  0.50    5865    1463    5134    18174   3.10
1980-1989       92      0.29282  0.25542  0.50    4403    1125    3840    13040   2.96
1980-1989       93      0.31491  0.27207  0.50    3278     892    2832     9200   2.81
1980-1989       94      0.31484  0.27202  0.50    2386     649    2062     6368   2.67
1980-1989       95      0.36108  0.30586  0.50    1737     531    1471     4306   2.48
1980-1989       96      0.38484  0.32274  0.50    1206     389    1011     2835   2.35
1980-1989       97      0.40917  0.33968  0.50     817     277     678     1824   2.23
1980-1989       98      0.43395  0.35658  0.50     539     192     443     1146   2.12
1980-1989       99      0.45906  0.37336  0.50     347     130     282      703   2.02
1980-1989      100      0.48438  0.38994  0.50     217      85     175      420   1.93
1980-1989      101      0.50979  0.40624  0.50     133      54     106      245   1.85
1980-1989      102      0.53514  0.42218  0.50      79      33      62      140   1.77
1980-1989      103      0.56031  0.43769  0.50      46      20      36       77   1.70
1980-1989      104      0.58518  0.45272  0.50      26      12      20       42   1.64
1980-1989      105      0.60962  0.46721  0.50      14       7      11       22   1.58
1980-1989      106      0.63352  0.48112  0.50       7       4       6       11   1.53
1980-1989      107      0.65678  0.49442  0.50       4       2       3        6   1.48
1980-1989      108      0.67932  0.50708  0.50       2       1       1        3   1.44
1980-1989      109      0.70104  0.51909  0.50       1       1       1        1   1.41
1980-1989      110+     0.72190  1.00000  1.39       0       0       1        1   1.39
1990-1999        0      0.01350  0.01334  0.12  100000    1334   98827  7469450  74.69
1990-1999        1      0.00145  0.00145  0.50   98666     143   98594  7370622  74.70
1990-1999        2      0.00081  0.00081  0.50   98523      79   98483  7272028  73.81
1990-1999        3      0.00067  0.00067  0.50   98444      66   98411  7173545  72.87
1990-1999        4      0.00067  0.00067  0.50   98378      66   98345  7075134  71.92
1990-1999        5      0.00040  0.00040  0.50   98312      40   98292  6976789  70.97
1990-1999        6      0.00035  0.00035  0.50   98272      35   98255  6878497  69.99
1990-1999        7      0.00034  0.00034  0.50   98238      33   98221  6780242  69.02
1990-1999        8      0.00030  0.00030  0.50   98204      29   98190  6682021  68.04
1990-1999        9      0.00028  0.00028  0.50   98175      27   98162  6583832  67.06
1990-1999       10      0.00030  0.00029  0.50   98148      29   98134  6485670  66.08
1990-1999       11      0.00033  0.00033  0.50   98119      32   98103  6387537  65.10
1990-1999       12      0.00026  0.00026  0.50   98087      25   98075  6289434  64.12
1990-1999       13      0.00030  0.00030  0.50   98062      29   98047  6191359  63.14
1990-1999       14      0.00031  0.00031  0.50   98033      30   98018  6093312  62.16
1990-1999       15      0.00040  0.00040  0.50   98003      39   97983  5995294  61.17
1990-1999       16      0.00043  0.00043  0.50   97963      42   97942  5897311  60.20
1990-1999       17      0.00050  0.00050  0.50   97921      49   97897  5799369  59.22
1990-1999       18      0.00046  0.00046  0.50   97872      45   97850  5701473  58.25
1990-1999       19      0.00050  0.00050  0.50   97827      49   97803  5603623  57.28
1990-1999       20      0.00054  0.00054  0.50   97778      53   97752  5505820  56.31
1990-1999       21      0.00051  0.00051  0.50   97726      50   97701  5408068  55.34
1990-1999       22      0.00049  0.00049  0.50   97676      48   97652  5310367  54.37
1990-1999       23      0.00056  0.00056  0.50   97628      54   97601  5212715  53.39
1990-1999       24      0.00054  0.00054  0.50   97573      52   97547  5115115  52.42
1990-1999       25      0.00060  0.00060  0.50   97521      59   97492  5017567  51.45
1990-1999       26      0.00061  0.00061  0.50   97462      59   97433  4920075  50.48
1990-1999       27      0.00066  0.00066  0.50   97403      64   97371  4822642  49.51
1990-1999       28      0.00068  0.00068  0.50   97339      66   97306  4725271  48.54
1990-1999       29      0.00069  0.00069  0.50   97273      67   97239  4627965  47.58
1990-1999       30      0.00072  0.00072  0.50   97205      70   97170  4530726  46.61
1990-1999       31      0.00081  0.00081  0.50   97136      78   97096  4433556  45.64
1990-1999       32      0.00086  0.00086  0.50   97057      84   97016  4336459  44.68
1990-1999       33      0.00096  0.00096  0.50   96974      93   96927  4239444  43.72
1990-1999       34      0.00092  0.00092  0.50   96881      89   96836  4142517  42.76
1990-1999       35      0.00110  0.00110  0.50   96791     107   96738  4045681  41.80
1990-1999       36      0.00111  0.00111  0.50   96685     108   96631  3948943  40.84
1990-1999       37      0.00131  0.00131  0.50   96577     126   96514  3852312  39.89
1990-1999       38      0.00140  0.00140  0.50   96451     135   96383  3755798  38.94
1990-1999       39      0.00139  0.00139  0.50   96316     134   96249  3659415  37.99
1990-1999       40      0.00169  0.00169  0.50   96182     162   96100  3563166  37.05
1990-1999       41      0.00178  0.00178  0.50   96019     171   95934  3467066  36.11
1990-1999       42      0.00191  0.00191  0.50   95848     183   95757  3371132  35.17
1990-1999       43      0.00215  0.00214  0.50   95665     205   95563  3275376  34.24
1990-1999       44      0.00219  0.00218  0.50   95460     208   95356  3179813  33.31
1990-1999       45      0.00248  0.00248  0.50   95252     236   95134  3084457  32.38
1990-1999       46      0.00279  0.00279  0.50   95015     265   94883  2989323  31.46
1990-1999       47      0.00304  0.00304  0.50   94750     288   94607  2894440  30.55
1990-1999       48      0.00335  0.00334  0.50   94463     316   94305  2799834  29.64
1990-1999       49      0.00368  0.00368  0.50   94147     346   93974  2705529  28.74
1990-1999       50      0.00385  0.00384  0.50   93801     360   93621  2611555  27.84
1990-1999       51      0.00444  0.00443  0.50   93441     414   93234  2517934  26.95
1990-1999       52      0.00463  0.00462  0.50   93027     430   92812  2424701  26.06
1990-1999       53      0.00499  0.00498  0.50   92597     461   92366  2331889  25.18
1990-1999       54      0.00552  0.00550  0.50   92136     507   91882  2239523  24.31
1990-1999       55      0.00609  0.00607  0.50   91629     556   91351  2147641  23.44
1990-1999       56      0.00660  0.00658  0.50   91072     599   90773  2056290  22.58
1990-1999       57      0.00729  0.00726  0.50   90473     657   90145  1965517  21.72
1990-1999       58      0.00821  0.00818  0.50   89816     735   89449  1875373  20.88
1990-1999       59      0.00889  0.00885  0.50   89082     788   88687  1785924  20.05
1990-1999       60      0.00964  0.00959  0.50   88293     847   87870  1697236  19.22
1990-1999       61      0.01110  0.01104  0.50   87446     965   86964  1609366  18.40
1990-1999       62      0.01205  0.01198  0.50   86481    1036   85963  1522403  17.60
1990-1999       63      0.01346  0.01337  0.50   85446    1142   84874  1436439  16.81
1990-1999       64      0.01529  0.01518  0.50   84303    1280   83664  1351565  16.03
1990-1999       65      0.01664  0.01650  0.50   83024    1370   82339  1267901  15.27
1990-1999       66      0.01854  0.01837  0.50   81654    1500   80904  1185562  14.52
1990-1999       67      0.02078  0.02057  0.50   80154    1649   79329  1104659  13.78
1990-1999       68      0.02357  0.02329  0.50   78505    1829   77590  1025330  13.06
1990-1999       69      0.02655  0.02620  0.50   76676    2009   75671   947739  12.36
1990-1999       70      0.02998  0.02954  0.50   74667    2206   73564   872068  11.68
1990-1999       71      0.03367  0.03312  0.50   72461    2400   71261   798504  11.02
1990-1999       72      0.03764  0.03695  0.50   70062    2589   68767   727243  10.38
1990-1999       73      0.04285  0.04195  0.50   67473    2831   66058   658475   9.76
1990-1999       74      0.04783  0.04672  0.50   64642    3020   63132   592418   9.16
1990-1999       75      0.05521  0.05373  0.50   61622    3311   59967   529285   8.59
1990-1999       76      0.06163  0.05978  0.50   58311    3486   56568   469319   8.05
1990-1999       77      0.06909  0.06678  0.50   54825    3661   52995   412750   7.53
1990-1999       78      0.07872  0.07574  0.50   51164    3875   49226   359756   7.03
1990-1999       79      0.08665  0.08306  0.50   47289    3928   45325   310529   6.57
1990-1999       80      0.09836  0.09375  0.50   43361    4065   41329   265204   6.12
1990-1999       81      0.11132  0.10545  0.50   39296    4144   37224   223876   5.70
1990-1999       82      0.12515  0.11778  0.50   35152    4140   33082   186652   5.31
1990-1999       83      0.14090  0.13163  0.50   31012    4082   28971   153569   4.95
1990-1999       84      0.15313  0.14224  0.50   26930    3831   25015   124598   4.63
1990-1999       85      0.16804  0.15502  0.50   23100    3581   21309    99583   4.31
1990-1999       86      0.18997  0.17349  0.50   19519    3386   17826    78274   4.01
1990-1999       87      0.20947  0.18961  0.50   16132    3059   14603    60449   3.75
1990-1999       88      0.22741  0.20419  0.50   13074    2670   11739    45845   3.51
1990-1999       89      0.24823  0.22083  0.50   10404    2297    9255    34107   3.28
1990-1999       90      0.27339  0.24052  0.50    8107    1950    7132    24851   3.07
1990-1999       91      0.30204  0.26241  0.50    6157    1616    5349    17720   2.88
1990-1999       92      0.31921  0.27528  0.50    4541    1250    3916    12371   2.72
1990-1999       93      0.33386  0.28610  0.50    3291     942    2820     8455   2.57
1990-1999       94      0.35917  0.30449  0.50    2350     715    1992     5634   2.40
1990-1999       95      0.40387  0.33602  0.50    1634     549    1360     3642   2.23
1990-1999       96      0.43307  0.35598  0.50    1085     386     892     2283   2.10
1990-1999       97      0.46273  0.37579  0.50     699     263     567     1391   1.99
1990-1999       98      0.49266  0.39529  0.50     436     172     350      823   1.89
1990-1999       99      0.52264  0.41436  0.50     264     109     209      473   1.79
1990-1999      100      0.55246  0.43289  0.50     154      67     121      264   1.71
1990-1999      101      0.58191  0.45076  0.50      88      39      68      143   1.64
1990-1999      102      0.61079  0.46789  0.50      48      23      37       75   1.57
1990-1999      103      0.63890  0.48422  0.50      26      12      19       39   1.51
1990-1999      104      0.66610  0.49968  0.50      13       7      10       19   1.45
1990-1999      105      0.69224  0.51425  0.50       7       3       5        9   1.40
1990-1999      106      0.71720  0.52789  0.50       3       2       2        4   1.36
1990-1999      107      0.74089  0.54062  0.50       2       1       1        2   1.32
1990-1999      108      0.76325  0.55243  0.50       1       0       1        1   1.29
1990-1999      109      0.78425  0.56335  0.50       0       0       0        0   1.26
1990-1999      110+     0.80386  1.00000  1.24       0       0       0        0   1.24
2000-2009        0      0.01025  0.01016  0.13  100000    1016   99114  7613445  76.13
2000-2009        1      0.00093  0.00092  0.50   98984      92   98938  7514331  75.91
2000-2009        2      0.00052  0.00052  0.50   98893      51   98867  7415392  74.98
2000-2009        3      0.00039  0.00039  0.50   98841      38   98822  7316525  74.02
2000-2009        4      0.00035  0.00035  0.50   98803      35   98786  7217703  73.05
2000-2009        5      0.00027  0.00027  0.50   98768      27   98755  7118917  72.08
2000-2009        6      0.00027  0.00027  0.50   98741      27   98728  7020162  71.10
2000-2009        7      0.00022  0.00022  0.50   98715      21   98704  6921434  70.12
2000-2009        8      0.00019  0.00019  0.50   98693      19   98684  6822730  69.13
2000-2009        9      0.00022  0.00022  0.50   98674      22   98663  6724046  68.14
2000-2009       10      0.00021  0.00021  0.50   98653      21   98642  6625382  67.16
2000-2009       11      0.00017  0.00017  0.50   98632      17   98623  6526740  66.17
2000-2009       12      0.00025  0.00025  0.50   98615      24   98603  6428117  65.18
2000-2009       13      0.00023  0.00023  0.50   98590      22   98579  6329515  64.20
2000-2009       14      0.00026  0.00026  0.50   98568      26   98555  6230935  63.21
2000-2009       15      0.00028  0.00028  0.50   98542      27   98528  6132380  62.23
2000-2009       16      0.00027  0.00027  0.50   98515      27   98501  6033852  61.25
2000-2009       17      0.00034  0.00034  0.50   98488      34   98471  5935350  60.26
2000-2009       18      0.00043  0.00043  0.50   98454      42   98433  5836880  59.29
2000-2009       19      0.00041  0.00041  0.50   98412      40   98392  5738447  58.31
2000-2009       20      0.00044  0.00044  0.50   98371      43   98350  5640055  57.33
2000-2009       21      0.00045  0.00045  0.50   98328      44   98306  5541705  56.36
2000-2009       22      0.00040  0.00040  0.50   98284      39   98265  5443399  55.38
2000-2009       23      0.00042  0.00042  0.50   98245      42   98224  5345134  54.41
2000-2009       24      0.00049  0.00049  0.50   98204      48   98180  5246909  53.43
2000-2009       25      0.00048  0.00048  0.50   98155      48   98132  5148730  52.45
2000-2009       26      0.00052  0.00052  0.50   98108      51   98083  5050598  51.48
2000-2009       27      0.00046  0.00046  0.50   98057      45   98035  4952516  50.51
2000-2009       28      0.00053  0.00053  0.50   98012      52   97987  4854481  49.53
2000-2009       29      0.00056  0.00056  0.50   97961      55   97934  4756494  48.56
2000-2009       30      0.00066  0.00066  0.50   97906      65   97874  4658561  47.58
2000-2009       31      0.00064  0.00064  0.50   97841      63   97810  4560687  46.61
2000-2009       32      0.00074  0.00074  0.50   97778      72   97742  4462877  45.64
2000-2009       33      0.00080  0.00080  0.50   97706      78   97667  4365135  44.68
2000-2009       34      0.00093  0.00093  0.50   97628      91   97583  4267468  43.71
2000-2009       35      0.00093  0.00093  0.50   97537      90   97492  4169885  42.75
2000-2009       36      0.00108  0.00108  0.50   97447     106   97394  4072393  41.79
2000-2009       37      0.00126  0.00126  0.50   97341     122   97280  3974999  40.84
2000-2009       38      0.00132  0.00132  0.50   97219     128   97155  3877719  39.89
2000-2009       39      0.00141  0.00141  0.50   97091     137   97023  3780564  38.94
2000-2009       40      0.00149  0.00149  0.50   96954     144   96882  3683541  37.99
2000-2009       41      0.00165  0.00165  0.50   96810     159   96730  3586659  37.05
2000-2009       42      0.00183  0.00183  0.50   96651     177   96562  3489929  36.11
2000-2009       43      0.00210  0.00210  0.50   96474     202   96373  3393366  35.17
2000-2009       44      0.00221  0.00221  0.50   96272     213   96165  3296994  34.25
2000-2009       45      0.00253  0.00252  0.50   96059     242   95938  3200828  33.32
2000-2009       46      0.00271  0.00271  0.50   95817     260   95687  3104890  32.40
2000-2009       47      0.00303  0.00302  0.50   95557     289   95413  3009203  31.49
2000-2009       48      0.00321  0.00320  0.50   95268     305   95116  2913790  30.59
2000-2009       49      0.00357  0.00356  0.50   94963     338   94794  2818674  29.68
2000-2009       50      0.00387  0.00386  0.50   94625     365   94443  2723880  28.79
2000-2009       51      0.00413  0.00412  0.50   94260     388   94066  2629437  27.90
2000-2009       52      0.00436  0.00435  0.50   93872     409   93667  2535372  27.01
2000-2009       53      0.00497  0.00496  0.50   93463     464   93231  2441704  26.12
2000-2009       54      0.00530  0.00529  0.50   92999     492   92754  2348473  25.25
2000-2009       55      0.00578  0.00576  0.50   92508     533   92241  2255719  24.38
2000-2009       56      0.00619  0.00617  0.50   91975     567   91691  2163478  23.52
2000-2009       57      0.00681  0.00679  0.50   91407     621   91097  2071787  22.67
2000-2009       58      0.00732  0.00730  0.50   90787     662   90455  1980690  21.82
2000-2009       59      0.00780  0.00777  0.50   90124     700   89774  1890235  20.97
2000-2009       60      0.00873  0.00869  0.50   89424     777   89035  1800461  20.13
2000-2009       61      0.00939  0.00934  0.50   88646     828   88232  1711426  19.31
2000-2009       62      0.01053  0.01047  0.50   87818     920   87358  1623194  18.48
2000-2009       63      0.01184  0.01177  0.50   86899    1022   86387  1535835  17.67
2000-2009       64      0.01310  0.01301  0.50   85876    1117   85317  1449448  16.88
2000-2009       65      0.01470  0.01460  0.50   84759    1237   84140  1364131  16.09
2000-2009       66      0.01618  0.01605  0.50   83522    1341   82851  1279990  15.33
2000-2009       67      0.01781  0.01765  0.50   82181    1451   81456  1197139  14.57
2000-2009       68      0.01971  0.01951  0.50   80730    1575   79943  1115684  13.82
2000-2009       69      0.02249  0.02224  0.50   79155    1760   78275  1035741  13.08
