Hungary, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00153  0.00152  0.50   96551     147   96478  3903744  40.43
1980-1989       36      0.00171  0.00171  0.50   96404     164   96322  3807266  39.49
1980-1989       37      0.00181  0.00181  0.50   96240     174   96153  3710944  38.56
1980-1989       38      0.00206  0.00206  0.50   96066     197   95967  3614791  37.63
1980-1989       39      0.00218  0.00218  0.50   95868     209   95764  3518824  36.70
1980-1989       40      0.00230  0.00230  0.50   95659     220   95549  3423060  35.78
1980-1989       41      0.00251  0.00251  0.50   95439     239   95320  3327511  34.87
1980-1989       42      0.00273  0.00273  0.50   95200     260   95070  3232191  33.95
1980-1989       43      0.00310  0.00309  0.50   94940     294   94793  3137121  33.04
1980-1989       44      0.00340  0.00339  0.50   94646     321   94486  3042328  32.14
1980-1989       45      0.00362  0.00361  0.50   94325     341   94155  2947842  31.25
1980-1989       46      0.00399  0.00398  0.50   93984     374   93797  2853687  30.36
1980-1989       47      0.00422  0.00421  0.50   93610     394   93413  2759890  29.48
1980-1989       48      0.00471  0.00470  0.50   93216     438   92997  2666477  28.61
1980-1989       49      0.00511  0.00510  0.50   92778     473   92542  2573479  27.74
1980-1989       50      0.00551  0.00549  0.50   92305     507   92052  2480938  26.88
1980-1989       51      0.00595  0.00593  0.50   91798     544   91526  2388886  26.02
1980-1989       52      0.00647  0.00645  0.50   91254     589   90959  2297360  25.18
1980-1989       53      0.00694  0.00692  0.50   90665     627   90351  2206401  24.34
1980-1989       54      0.00754  0.00751  0.50   90038     677   89699  2116050  23.50
1980-1989       55      0.00819  0.00816  0.50   89361     729   88996  2026350  22.68
1980-1989       56      0.00904  0.00900  0.50   88632     798   88233  1937354  21.86
1980-1989       57      0.00972  0.00968  0.50   87834     850   87409  1849121  21.05
1980-1989       58      0.01068  0.01062  0.50   86984     924   86522  1761711  20.25
1980-1989       59      0.01160  0.01153  0.50   86061     993   85564  1675189  19.47
1980-1989       60      0.01246  0.01238  0.50   85068    1053   84541  1589625  18.69
1980-1989       61      0.01361  0.01352  0.50   84015    1136   83447  1505083  17.91
1980-1989       62      0.01498  0.01487  0.50   82879    1233   82262  1421637  17.15
1980-1989       63      0.01621  0.01608  0.50   81646    1313   80990  1339374  16.40
1980-1989       64      0.01800  0.01784  0.50   80333    1433   79617  1258385  15.66
1980-1989       65      0.01939  0.01920  0.50   78900    1515   78142  1178768  14.94
1980-1989       66      0.02195  0.02171  0.50   77385    1680   76545  1100625  14.22
1980-1989       67      0.02416  0.02387  0.50   75705    1807   74801  1024080  13.53
1980-1989       68      0.02664  0.02629  0.50   73898    1942   72927   949279  12.85
1980-1989       69      0.02958  0.02915  0.50   71955    2097   70907   876352  12.18
1980-1989       70      0.03341  0.03286  0.50   69858    2296   68710   805446  11.53
1980-1989       71      0.03707  0.03640  0.50   67562    2459   66333   736736  10.90
1980-1989       72      0.04085  0.04004  0.50   65103    2606   63800   670403  10.30
1980-1989       73      0.04579  0.04477  0.50   62497    2798   61098   606603   9.71
1980-1989       74      0.05095  0.04968  0.50   59699    2966   58216   545505   9.14
1980-1989       75      0.05671  0.05514  0.50   56733    3128   55168   487290   8.59
1980-1989       76      0.06344  0.06149  0.50   53604    3296   51956   432121   8.06
1980-1989       77      0.07074  0.06832  0.50   50308    3437   48589   380165   7.56
1980-1989       78      0.07923  0.07621  0.50   46871    3572   45085   331576   7.07
1980-1989       79      0.08900  0.08521  0.50   43299    3690   41454   286491   6.62
1980-1989       80      0.09977  0.09503  0.50   39609    3764   37727   245037   6.19
1980-1989       81      0.11127  0.10540  0.50   35845    3778   33956   207310   5.78
1980-1989       82      0.12380  0.11658  0.50   32067    3738   30198   173354   5.41
1980-1989       83      0.13678  0.12802  0.50   28328    3627   26515   143157   5.05
1980-1989       84      0.15306  0.14218  0.50   24702    3512   22946   116641   4.72
1980-1989       85      0.16509  0.15250  0.50   21190    3231   19574    93696   4.42
1980-1989       86      0.18171  0.16658  0.50   17958    2991   16463    74122   4.13
1980-1989       87      0.20245  0.18384  0.50   14967    2752   13591    57659   3.85
1980-1989       88      0.22191  0.19975  0.50   12215    2440   10995    44068   3.61
1980-1989       89      0.23938  0.21379  0.50    9775    2090    8730    33073   3.38
1980-1989       90      0.26282  0.23229  0.50    7685    1785    6793    24342   3.17
1980-1989       91      0.28297  0.24790  0.50    5900    1463    5169    17550   2.97
1980-1989       92      0.30715  0.26626  0.50    4437    1182    3847    12381   2.79
1980-1989       93      0.33496  0.28691  0.50    3256     934    2789     8534   2.62
1980-1989       94      0.35050  0.29824  0.50    2322     692    1976     5745   2.47
1980-1989       95      0.38744  0.32457  0.50    1629     529    1365     3770   2.31
1980-1989       96      0.41519  0.34381  0.50    1101     378     911     2405   2.19
1980-1989       97      0.44348  0.36299  0.50     722     262     591     1493   2.07
1980-1989       98      0.47214  0.38197  0.50     460     176     372      902   1.96
1980-1989       99      0.50099  0.40063  0.50     284     114     227      530   1.87
1980-1989      100      0.52983  0.41887  0.50     170      71     135      303   1.78
1980-1989      101      0.55848  0.43657  0.50      99      43      77      168   1.70
1980-1989      102      0.58674  0.45365  0.50      56      25      43       91   1.63
1980-1989      103      0.61444  0.47003  0.50      30      14      23       48   1.56
1980-1989      104      0.64141  0.48566  0.50      16       8      12       24   1.50
1980-1989      105      0.66753  0.50048  0.50       8       4       6       12   1.45
1980-1989      106      0.69265  0.51447  0.50       4       2       3        6   1.40
1980-1989      107      0.71668  0.52761  0.50       2       1       1        3   1.36
1980-1989      108      0.73953  0.53990  0.50       1       1       1        1   1.33
1980-1989      109      0.76116  0.55133  0.50       0       0       0        1   1.30
1980-1989      110+     0.78152  1.00000  1.28       0       0       0        0   1.28
1990-1999        0      0.01067  0.01057  0.13  100000    1057   99078  7459618  74.60
1990-1999        1      0.00067  0.00067  0.50   98943      67   98910  7360540  74.39
1990-1999        2      0.00040  0.00040  0.50   98876      40   98857  7261630  73.44
1990-1999        3      0.00029  0.00029  0.50   98837      29   98822  7162774  72.47
1990-1999        4      0.00025  0.00025  0.50   98808      25   98795  7063952  71.49
1990-1999        5      0.00019  0.00019  0.50   98783      19   98774  6965156  70.51
1990-1999        6      0.00020  0.00020  0.50   98764      20   98754  6866383  69.52
1990-1999        7      0.00019  0.00019  0.50   98744      19   98735  6767629  68.54
1990-1999        8      0.00018  0.00018  0.50   98725      18   98717  6668894  67.55
1990-1999        9      0.00018  0.00018  0.50   98708      18   98699  6570177  66.56
1990-1999       10      0.00015  0.00015  0.50   98690      15   98682  6471479  65.57
1990-1999       11      0.00014  0.00014  0.50   98675      14   98668  6372797  64.58
1990-1999       12      0.00019  0.00019  0.50   98661      19   98652  6274129  63.59
1990-1999       13      0.00020  0.00020  0.50   98642      19   98633  6175477  62.60
1990-1999       14      0.00024  0.00024  0.50   98623      23   98611  6076844  61.62
1990-1999       15      0.00026  0.00026  0.50   98600      26   98587  5978233  60.63
1990-1999       16      0.00032  0.00032  0.50   98574      31   98558  5879646  59.65
1990-1999       17      0.00037  0.00037  0.50   98543      37   98524  5781088  58.67
1990-1999       18      0.00032  0.00032  0.50   98506      31   98490  5682564  57.69
1990-1999       19      0.00038  0.00038  0.50   98475      37   98456  5584073  56.71
1990-1999       20      0.00043  0.00043  0.50   98437      42   98416  5485617  55.73
1990-1999       21      0.00038  0.00038  0.50   98395      38   98377  5387201  54.75
1990-1999       22      0.00041  0.00041  0.50   98358      41   98337  5288824  53.77
1990-1999       23      0.00041  0.00041  0.50   98317      40   98297  5190487  52.79
1990-1999       24      0.00044  0.00044  0.50   98277      43   98255  5092190  51.81
1990-1999       25      0.00045  0.00045  0.50   98234      44   98212  4993935  50.84
1990-1999       26      0.00051  0.00051  0.50   98190      50   98165  4895723  49.86
1990-1999       27      0.00052  0.00052  0.50   98140      51   98115  4797558  48.88
1990-1999       28      0.00058  0.00058  0.50   98090      57   98061  4699443  47.91
1990-1999       29      0.00071  0.00071  0.50   98033      69   97998  4601382  46.94
1990-1999       30      0.00078  0.00078  0.50   97963      76   97925  4503384  45.97
1990-1999       31      0.00096  0.00096  0.50   97887      94   97840  4405458  45.01
1990-1999       32      0.00096  0.00096  0.50   97793      94   97746  4307618  44.05
1990-1999       33      0.00120  0.00120  0.50   97699     117   97640  4209873  43.09
1990-1999       34      0.00131  0.00130  0.50   97582     127   97518  4112232  42.14
1990-1999       35      0.00151  0.00151  0.50   97454     147   97381  4014714  41.20
1990-1999       36      0.00184  0.00183  0.50   97307     178   97218  3917334  40.26
1990-1999       37      0.00196  0.00195  0.50   97129     190   97034  3820116  39.33
1990-1999       38      0.00223  0.00222  0.50   96939     216   96831  3723082  38.41
1990-1999       39      0.00233  0.00233  0.50   96723     225   96611  3626251  37.49
1990-1999       40      0.00262  0.00262  0.50   96498     253   96372  3529640  36.58
1990-1999       41      0.00285  0.00285  0.50   96245     274   96108  3433268  35.67
1990-1999       42      0.00309  0.00308  0.50   95972     296   95824  3337160  34.77
1990-1999       43      0.00332  0.00331  0.50   95676     317   95517  3241336  33.88
1990-1999       44      0.00361  0.00360  0.50   95359     343   95187  3145819  32.99
1990-1999       45      0.00387  0.00386  0.50   95015     367   94832  3050632  32.11
1990-1999       46      0.00417  0.00416  0.50   94649     394   94452  2955800  31.23
1990-1999       47      0.00444  0.00443  0.50   94255     417   94047  2861348  30.36
1990-1999       48      0.00486  0.00485  0.50   93838     455   93611  2767301  29.49
1990-1999       49      0.00516  0.00514  0.50   93383     480   93143  2673690  28.63
1990-1999       50      0.00549  0.00548  0.50   92903     509   92649  2580547  27.78
1990-1999       51      0.00600  0.00598  0.50   92394     553   92118  2487899  26.93
1990-1999       52      0.00635  0.00633  0.50   91841     582   91550  2395781  26.09
1990-1999       53      0.00682  0.00680  0.50   91259     620   90949  2304231  25.25
1990-1999       54      0.00722  0.00719  0.50   90639     652   90313  2213282  24.42
1990-1999       55      0.00781  0.00778  0.50   89987     700   89637  2122969  23.59
1990-1999       56      0.00868  0.00864  0.50   89287     772   88901  2033332  22.77
1990-1999       57      0.00937  0.00933  0.50   88515     826   88102  1944431  21.97
1990-1999       58      0.01005  0.01000  0.50   87689     877   87251  1856329  21.17
1990-1999       59      0.01078  0.01072  0.50   86813     931   86347  1769078  20.38
1990-1999       60      0.01201  0.01193  0.50   85882    1025   85369  1682730  19.59
1990-1999       61      0.01258  0.01250  0.50   84857    1061   84327  1597361  18.82
1990-1999       62      0.01392  0.01382  0.50   83796    1158   83217  1513035  18.06
1990-1999       63      0.01517  0.01506  0.50   82638    1244   82016  1429818  17.30
1990-1999       64      0.01630  0.01617  0.50   81393    1316   80735  1347802  16.56
1990-1999       65      0.01798  0.01782  0.50   80077    1427   79363  1267067  15.82
1990-1999       66      0.01996  0.01976  0.50   78650    1554   77873  1187703  15.10
1990-1999       67      0.02167  0.02144  0.50   77096    1653   76269  1109830  14.40
1990-1999       68      0.02387  0.02359  0.50   75443    1779   74553  1033561  13.70
1990-1999       69      0.02625  0.02591  0.50   73663    1909   72709   959008  13.02
1990-1999       70      0.02915  0.02874  0.50   71755    2062   70724   886299  12.35
1990-1999       71      0.03230  0.03179  0.50   69693    2215   68585   815575  11.70
1990-1999       72      0.03563  0.03500  0.50   67477    2362   66296   746990  11.07
1990-1999       73      0.03927  0.03851  0.50   65115    2508   63862   680694  10.45
1990-1999       74      0.04418  0.04323  0.50   62608    2706   61255   616832   9.85
1990-1999       75      0.04918  0.04800  0.50   59901    2875   58464   555577   9.27
1990-1999       76      0.05506  0.05358  0.50   57026    3056   55498   497114   8.72
1990-1999       77      0.06047  0.05870  0.50   53970    3168   52386   441616   8.18
1990-1999       78      0.06902  0.06671  0.50   50802    3389   49108   389229   7.66
1990-1999       79      0.07651  0.07369  0.50   47413    3494   45666   340121   7.17
1990-1999       80      0.08619  0.08263  0.50   43919    3629   42105   294455   6.70
1990-1999       81      0.09737  0.09285  0.50   40290    3741   38420   252350   6.26
1990-1999       82      0.10793  0.10240  0.50   36549    3743   34678   213930   5.85
1990-1999       83      0.12096  0.11406  0.50   32806    3742   30936   179253   5.46
1990-1999       84      0.13377  0.12538  0.50   29065    3644   27243   148317   5.10
1990-1999       85      0.14746  0.13734  0.50   25420    3491   23675   121075   4.76
1990-1999       86      0.16305  0.15076  0.50   21929    3306   20276    97400   4.44
1990-1999       87      0.18031  0.16540  0.50   18623    3080   17083    77123   4.14
1990-1999       88      0.19618  0.17866  0.50   15543    2777   14155    60040   3.86
1990-1999       89      0.22229  0.20006  0.50   12766    2554   11489    45886   3.59
1990-1999       90      0.23624  0.21129  0.50   10212    2158    9133    34396   3.37
1990-1999       91      0.26621  0.23494  0.50    8055    1892    7108    25263   3.14
1990-1999       92      0.28554  0.24987  0.50    6162    1540    5392    18155   2.95
1990-1999       93      0.30995  0.26836  0.50    4622    1240    4002    12762   2.76
1990-1999       94      0.33084  0.28388  0.50    3382     960    2902     8760   2.59
1990-1999       95      0.36536  0.30893  0.50    2422     748    2048     5858   2.42
1990-1999       96      0.39361  0.32889  0.50    1674     550    1398     3810   2.28
1990-1999       97      0.42259  0.34888  0.50    1123     392     927     2412   2.15
1990-1999       98      0.45212  0.36876  0.50     731     270     597     1484   2.03
1990-1999       99      0.48198  0.38838  0.50     462     179     372      888   1.92
1990-1999      100      0.51197  0.40762  0.50     282     115     225      516   1.83
1990-1999      101      0.54188  0.42636  0.50     167      71     132      291   1.74
1990-1999      102      0.57148  0.44448  0.50      96      43      75      159   1.66
1990-1999      103      0.60059  0.46189  0.50      53      25      41       85   1.59
1990-1999      104      0.62900  0.47851  0.50      29      14      22       44   1.53
1990-1999      105      0.65655  0.49429  0.50      15       7      11       22   1.47
1990-1999      106      0.68308  0.50917  0.50       8       4       6       11   1.42
1990-1999      107      0.70847  0.52315  0.50       4       2       3        5   1.38
1990-1999      108      0.73262  0.53620  0.50       2       1       1        2   1.34
1990-1999      109      0.75546  0.54834  0.50       1       0       1        1   1.31
1990-1999      110+     0.77695  1.00000  1.29       0       0       0        0   1.29
2000-2009        0      0.00623  0.00620  0.14  100000     620   99464  7712718  77.13
2000-2009        1      0.00044  0.00044  0.50   99380      44   99358  7613254  76.61
2000-2009        2      0.00027  0.00027  0.50   99336      27   99322  7513896  75.64
2000-2009        3      0.00019  0.00019  0.50   99309      19   99299  7414574  74.66
2000-2009        4      0.00016  0.00016  0.50   99290      16   99282  7315275  73.68
2000-2009        5      0.00014  0.00014  0.50   99274      14   99267  7215993  72.69
2000-2009        6      0.00014  0.00014  0.50   99260      13   99253  7116726  71.70
2000-2009        7      0.00013  0.00013  0.50   99247      13   99240  7017473  70.71
2000-2009        8      0.00012  0.00012  0.50   99233      12   99228  6918233  69.72
2000-2009        9      0.00012  0.00012  0.50   99222      12   99216  6819005  68.72
2000-2009       10      0.00012  0.00012  0.50   99209      12   99203  6719790  67.73
2000-2009       11      0.00013  0.00013  0.50   99197      12   99191  6620586  66.74
2000-2009       12      0.00015  0.00015  0.50   99185      15   99177  6521395  65.75
2000-2009       13      0.00015  0.00015  0.50   99170      15   99162  6422218  64.76
2000-2009       14      0.00017  0.00017  0.50   99155      17   99146  6323056  63.77
2000-2009       15      0.00019  0.00019  0.50   99138      18   99129  6223909  62.78
2000-2009       16      0.00024  0.00024  0.50   99119      24   99108  6124781  61.79
2000-2009       17      0.00024  0.00024  0.50   99096      23   99084  6025673  60.81
2000-2009       18      0.00030  0.00030  0.50   99072      29   99058  5926589  59.82
2000-2009       19      0.00027  0.00027  0.50   99043      27   99029  5827532  58.84
2000-2009       20      0.00028  0.00028  0.50   99016      27   99002  5728503  57.85
2000-2009       21      0.00024  0.00024  0.50   98988      24   98976  5629501  56.87
2000-2009       22      0.00029  0.00029  0.50   98965      28   98950  5530524  55.88
2000-2009       23      0.00027  0.00027  0.50   98936      27   98923  5431574  54.90
2000-2009       24      0.00030  0.00030  0.50   98909      29   98894  5332651  53.91
2000-2009       25      0.00033  0.00033  0.50   98880      33   98863  5233757  52.93
2000-2009       26      0.00031  0.00031  0.50   98847      30   98832  5134894  51.95
2000-2009       27      0.00034  0.00034  0.50   98817      34   98800  5036062  50.96
2000-2009       28      0.00038  0.00038  0.50   98783      38   98764  4937262  49.98
2000-2009       29      0.00043  0.00043  0.50   98745      42   98724  4838497  49.00
2000-2009       30      0.00046  0.00046  0.50   98703      45   98681  4739773  48.02
2000-2009       31      0.00047  0.00047  0.50   98658      47   98635  4641092  47.04
2000-2009       32      0.00060  0.00060  0.50   98611      60   98582  4542458  46.06
2000-2009       33      0.00064  0.00064  0.50   98552      63   98520  4443876  45.09
2000-2009       34      0.00071  0.00071  0.50   98489      70   98454  4345356  44.12
2000-2009       35      0.00086  0.00086  0.50   98419      85   98377  4246902  43.15
2000-2009       36      0.00092  0.00092  0.50   98334      90   98289  4148525  42.19
2000-2009       37      0.00116  0.00116  0.50   98244     114   98187  4050236  41.23
2000-2009       38      0.00125  0.00125  0.50   98130     122   98069  3952049  40.27
2000-2009       39      0.00153  0.00153  0.50   98008     150   97933  3853980  39.32
2000-2009       40      0.00171  0.00171  0.50   97858     168   97774  3756047  38.38
2000-2009       41      0.00206  0.00206  0.50   97690     201   97590  3658273  37.45
2000-2009       42      0.00226  0.00226  0.50   97489     220   97379  3560683  36.52
2000-2009       43      0.00261  0.00260  0.50   97269     253   97143  3463304  35.61
2000-2009       44      0.00284  0.00284  0.50   97016     276   96878  3366162  34.70
2000-2009       45      0.00323  0.00323  0.50   96740     312   96584  3269284  33.79
2000-2009       46      0.00354  0.00353  0.50   96428     341   96258  3172699  32.90
2000-2009       47      0.00393  0.00392  0.50   96087     377   95899  3076442  32.02
2000-2009       48      0.00453  0.00452  0.50   95711     432   95494  2980543  31.14
2000-2009       49      0.00470  0.00469  0.50   95278     447   95055  2885048  30.28
2000-2009       50      0.00497  0.00496  0.50   94831     471   94596  2789994  29.42
2000-2009       51      0.00547  0.00545  0.50   94361     514   94103  2695398  28.56
2000-2009       52      0.00591  0.00589  0.50   93846     553   93570  2601294  27.72
2000-2009       53      0.00626  0.00624  0.50   93293     582   93002  2507725  26.88
2000-2009       54      0.00650  0.00648  0.50   92711     601   92411  2414722  26.05
2000-2009       55      0.00696  0.00694  0.50   92110     639   91791  2322312  25.21
2000-2009       56      0.00752  0.00749  0.50   91472     686   91129  2230521  24.38
2000-2009       57      0.00788  0.00785  0.50   90786     712   90430  2139392  23.57
2000-2009       58      0.00861  0.00857  0.50   90074     772   89688  2048962  22.75
2000-2009       59      0.00891  0.00887  0.50   89302     792   88906  1959274  21.94
2000-2009       60      0.00987  0.00982  0.50   88509     869   88075  1870369  21.13
2000-2009       61      0.01044  0.01038  0.50   87640     910   87185  1782294  20.34
2000-2009       62      0.01132  0.01126  0.50   86730     976   86242  1695109  19.54
2000-2009       63      0.01229  0.01221  0.50   85754    1047   85230  1608867  18.76
2000-2009       64      0.01342  0.01333  0.50   84707    1129   84142  1523636  17.99
2000-2009       65      0.01421  0.01410  0.50   83577    1179   82988  1439494  17.22
2000-2009       66      0.01565  0.01553  0.50   82398    1279   81759  1356507  16.46
2000-2009       67      0.01727  0.01712  0.50   81119    1389   80425  1274748  15.71
2000-2009       68      0.01887  0.01870  0.50   79730    1491   78985  1194323  14.98
2000-2009       69      0.02104  0.02082  0.50   78240    1629   77425  1115338  14.26
2000-2009       70      0.02313  0.02286  0.50   76610    1752   75735  1037913  13.55
2000-2009       71      0.02566  0.02534  0.50   74859    1897   73911   962179  12.85
2000-2009       72      0.02854  0.02814  0.50   72962    2053   71936   888268  12.17
2000-2009       73      0.03159  0.03110  0.50   70909    2205   69806   816333  11.51
2000-2009       74      0.03547  0.03485  0.50   68704    2394   67506   746527  10.87
2000-2009       75      0.04021  0.03942  0.50   66309    2614   65002   679020  10.24
2000-2009       76      0.04393  0.04298  0.50   63695    2738   62326   614018   9.64
2000-2009       77      0.05031  0.04908  0.50   60958    2992   59462   551691   9.05
2000-2009       78      0.05630  0.05475  0.50   57966    3174   56379   492230   8.49
2000-2009       79      0.06298  0.06106  0.50   54792    3346   53119   435851   7.95
2000-2009       80      0.07192  0.06942  0.50   51446    3571   49661   382732   7.44
2000-2009       81      0.07991  0.07684  0.50   47875    3679   46036   333071   6.96
2000-2009       82      0.08986  0.08600  0.50   44196    3801   42296   287035   6.49
2000-2009       83      0.09999  0.09523  0.50   40396    3847   38472   244739   6.06
2000-2009       84      0.11075  0.10494  0.50   36549    3835   34631   206267   5.64
2000-2009       85      0.12489  0.11755  0.50   32713    3846   30791   171636   5.25
2000-2009       86      0.13950  0.13040  0.50   28868    3764   26986   140846   4.88
2000-2009       87      0.15530  0.14411  0.50   25103    3618   23295   113860   4.54
2000-2009       88      0.17186  0.15826  0.50   21486    3400   19786    90565   4.22
2000-2009       89      0.19245  0.17556  0.50   18085    3175   16498    70780   3.91
2000-2009       90      0.21163  0.19138  0.50   14910    2854   13484    54282   3.64
2000-2009       91      0.23279  0.20852  0.50   12057    2514   10800    40798   3.38
2000-2009       92      0.26262  0.23214  0.50    9543    2215    8435    29998   3.14
2000-2009       93      0.28253  0.24756  0.50    7328    1814    6421    21563   2.94
2000-2009       94      0.31429  0.27161  0.50    5514    1498    4765    15143   2.75
2000-2009       95      0.33452  0.28658  0.50    4016    1151    3441    10378   2.58
2000-2009       96      0.36299  0.30723  0.50    2865     880    2425     6937   2.42
2000-2009       97      0.39247  0.32808  0.50    1985     651    1659     4512   2.27
2000-2009       98      0.42274  0.34898  0.50    1334     465    1101     2853   2.14
2000-2009       99      0.45361  0.36975  0.50     868     321     708     1752   2.02
2000-2009      100      0.48484  0.39024  0.50     547     214     440     1044   1.91
2000-2009      101      0.51618  0.41029  0.50     334     137     265      604   1.81
2000-2009      102      0.54740  0.42977  0.50     197      85     154      339   1.72
2000-2009      103      0.57825  0.44856  0.50     112      50      87      184   1.64
2000-2009      104      0.60851  0.46656  0.50      62      29      47       97   1.57
2000-2009      105      0.63795  0.48367  0.50      33      16      25       50   1.51
2000-2009      106      0.66639  0.49984  0.50      17       9      13       25   1.45
2000-2009      107      0.69367  0.51504  0.50       9       4       6       12   1.40
2000-2009      108      0.71966  0.52923  0.50       4       2       3        6   1.36
2000-2009      109      0.74425  0.54241  0.50       2       1       1        3   1.33
2000-2009      110+     0.76739  1.00000  1.30       1       1       1        1   1.30
2010-2014        0      0.00461  0.00459  0.14  100000     459   99605  7874069  78.74
2010-2014        1      0.00031  0.00031  0.50   99541      31   99526  7774464  78.10
2010-2014        2      0.00020  0.00020  0.50   99510      20   99500  7674939  77.13
2010-2014        3      0.00012  0.00012  0.50   99490      12   99484  7575439  76.14
2010-2014        4      0.00017  0.00017  0.50   99478      17   99469  7475955  75.15
2010-2014        5      0.00011  0.00011  0.50   99461      11   99455  7376486  74.16
2010-2014        6      0.00008  0.00008  0.50   99450       8   99445  7277030  73.17
2010-2014        7      0.00008  0.00008  0.50   99441       8   99438  7177585  72.18
2010-2014        8      0.00009  0.00009  0.50   99434       9   99429  7078147  71.18
2010-2014        9      0.00008  0.00008  0.50   99425       8   99421  6978718  70.19
2010-2014       10      0.00010  0.00010  0.50   99417      10   99412  6879297  69.20
2010-2014       11      0.00007  0.00007  0.50   99406       7   99403  6779886  68.20
2010-2014       12      0.00007  0.00007  0.50   99399       7   99396  6680483  67.21
2010-2014       13      0.00013  0.00013  0.50   99392      13   99386  6581087  66.21
2010-2014       14      0.00011  0.00011  0.50   99379      11   99373  6481701  65.22
2010-2014       15      0.00016  0.00016  0.50   99368      16   99360  6382328  64.23
2010-2014       16      0.00020  0.00020  0.50   99352      19   99342  6282968  63.24
2010-2014       17      0.00020  0.00020  0.50   99333      20   99323  6183626  62.25
2010-2014       18      0.00020  0.00020  0.50   99313      19   99303  6084303  61.26
2010-2014       19      0.00021  0.00021  0.50   99294      21   99283  5984999  60.28
2010-2014       20      0.00021  0.00021  0.50   99273      21   99262  5885716  59.29
2010-2014       21      0.00017  0.00017  0.50   99252      17   99243  5786454  58.30
2010-2014       22      0.00024  0.00024  0.50   99235      23   99223  5687211  57.31
2010-2014       23      0.00022  0.00022  0.50   99211      22   99200  5587988  56.32
2010-2014       24      0.00022  0.00022  0.50   99190      22   99179  5488787  55.34
2010-2014       25      0.00028  0.00027  0.50   99168      27   99154  5389608  54.35
2010-2014       26      0.00028  0.00028  0.50   99141      28   99126  5290454  53.36
2010-2014       27      0.00029  0.00029  0.50   99112      29   99098  5191328  52.38
2010-2014       28      0.00029  0.00029  0.50   99083      29   99069  5092230  51.39
2010-2014       29      0.00037  0.00037  0.50   99054      36   99036  4993161  50.41
2010-2014       30      0.00033  0.00033  0.50   99018      33   99002  4894125  49.43
2010-2014       31      0.00040  0.00040  0.50   98985      40   98965  4795123  48.44
2010-2014       32      0.00042  0.00042  0.50   98945      42   98925  4696158  47.46
2010-2014       33      0.00047  0.00047  0.50   98904      46   98880  4597233  46.48
2010-2014       34      0.00049  0.00049  0.50   98857      48   98833  4498353  45.50
2010-2014       35      0.00063  0.00063  0.50   98809      62   98778  4399519  44.53
2010-2014       36      0.00062  0.00062  0.50   98748      62   98717  4300741  43.55
2010-2014       37      0.00068  0.00068  0.50   98686      67   98653  4202024  42.58
2010-2014       38      0.00083  0.00083  0.50   98619      82   98578  4103371  41.61
2010-2014       39      0.00094  0.00093  0.50   98537      92   98491  4004793  40.64
2010-2014       40      0.00108  0.00108  0.50   98445     106   98392  3906302  39.68
2010-2014       41      0.00126  0.00126  0.50   98339     124   98277  3807910  38.72
2010-2014       42      0.00145  0.00144  0.50   98215     142   98144  3709633  37.77
2010-2014       43      0.00152  0.00152  0.50   98073     149   97999  3611489  36.82
2010-2014       44      0.00190  0.00189  0.50   97924     186   97831  3513490  35.88
2010-2014       45      0.00217  0.00217  0.50   97738     212   97633  3415659  34.95
2010-2014       46      0.00255  0.00255  0.50   97527     248   97403  3318026  34.02
2010-2014       47      0.00283  0.00283  0.50   97278     275   97141  3220624  33.11
2010-2014       48      0.00329  0.00329  0.50   97003     319   96844  3123483  32.20
2010-2014       49      0.00376  0.00376  0.50   96685     363   96503  3026639  31.30
2010-2014       50      0.00428  0.00427  0.50   96321     411   96116  2930136  30.42
2010-2014       51      0.00453  0.00452  0.50   95910     434   95693  2834020  29.55
2010-2014       52      0.00491  0.00489  0.50   95476     467   95243  2738327  28.68
2010-2014       53      0.00544  0.00543  0.50   95009     516   94751  2643085  27.82
2010-2014       54      0.00592  0.00590  0.50   94493     558   94214  2548334  26.97
2010-2014       55      0.00624  0.00622  0.50   93936     584   93644  2454119  26.13
2010-2014       56      0.00708  0.00706  0.50   93351     659   93022  2360476  25.29
2010-2014       57      0.00739  0.00737  0.50   92693     683   92351  2267453  24.46
2010-2014       58      0.00795  0.00792  0.50   92010     728   91646  2175102  23.64
2010-2014       59      0.00879  0.00875  0.50   91282     799   90882  2083456  22.82
2010-2014       60      0.00934  0.00930  0.50   90483     842   90062  1992574  22.02
2010-2014       61      0.01024  0.01019  0.50   89641     913   89185  1902512  21.22
2010-2014       62      0.01089  0.01083  0.50   88728     961   88248  1813327  20.44
2010-2014       63      0.01156  0.01149  0.50   87768    1009   87263  1725079  19.66
2010-2014       64      0.01232  0.01225  0.50   86759    1063   86227  1637815  18.88
2010-2014       65      0.01342  0.01333  0.50   85696    1142   85125  1551588  18.11
2010-2014       66      0.01411  0.01401  0.50   84554    1184   83962  1466463  17.34
2010-2014       67      0.01529  0.01517  0.50   83369    1265   82737  1382501  16.58
2010-2014       68      0.01660  0.01646  0.50   82104    1352   81429  1299765  15.83
2010-2014       69      0.01799  0.01783  0.50   80753    1439   80033  1218336  15.09
2010-2014       70      0.02036  0.02016  0.50   79313    1599   78514  1138303  14.35
