Japan, Life tables (period 1x10), Females	Last modified: 12 Mar 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       35      0.00098  0.00097  0.50   97390      95   97343  4237294  43.51
1970-1979       36      0.00105  0.00105  0.50   97295     102   97244  4139951  42.55
1970-1979       37      0.00114  0.00114  0.50   97193     111   97138  4042706  41.59
1970-1979       38      0.00121  0.00121  0.50   97083     117   97024  3945568  40.64
1970-1979       39      0.00133  0.00133  0.50   96965     129   96901  3848544  39.69
1970-1979       40      0.00142  0.00142  0.50   96837     137   96768  3751643  38.74
1970-1979       41      0.00155  0.00155  0.50   96699     150   96624  3654876  37.80
1970-1979       42      0.00167  0.00167  0.50   96550     161   96469  3558251  36.85
1970-1979       43      0.00182  0.00182  0.50   96389     175   96301  3461782  35.91
1970-1979       44      0.00200  0.00200  0.50   96213     192   96117  3365481  34.98
1970-1979       45      0.00215  0.00214  0.50   96021     206   95918  3269364  34.05
1970-1979       46      0.00234  0.00234  0.50   95815     224   95703  3173446  33.12
1970-1979       47      0.00256  0.00256  0.50   95591     245   95468  3077744  32.20
1970-1979       48      0.00282  0.00281  0.50   95346     268   95212  2982275  31.28
1970-1979       49      0.00305  0.00304  0.50   95078     289   94933  2887063  30.37
1970-1979       50      0.00334  0.00334  0.50   94788     316   94630  2792130  29.46
1970-1979       51      0.00362  0.00361  0.50   94472     341   94301  2697500  28.55
1970-1979       52      0.00394  0.00393  0.50   94131     370   93945  2603199  27.66
1970-1979       53      0.00430  0.00429  0.50   93760     402   93559  2509254  26.76
1970-1979       54      0.00462  0.00461  0.50   93358     430   93143  2415694  25.88
1970-1979       55      0.00499  0.00497  0.50   92928     462   92697  2322551  24.99
1970-1979       56      0.00550  0.00548  0.50   92466     507   92213  2229854  24.12
1970-1979       57      0.00601  0.00600  0.50   91959     551   91683  2137641  23.25
1970-1979       58      0.00661  0.00659  0.50   91408     603   91106  2045958  22.38
1970-1979       59      0.00718  0.00715  0.50   90805     650   90480  1954851  21.53
1970-1979       60      0.00788  0.00785  0.50   90155     707   89802  1864371  20.68
1970-1979       61      0.00886  0.00883  0.50   89448     789   89053  1774570  19.84
1970-1979       62      0.00968  0.00963  0.50   88658     854   88231  1685516  19.01
1970-1979       63      0.01068  0.01062  0.50   87805     933   87338  1597285  18.19
1970-1979       64      0.01195  0.01188  0.50   86872    1032   86356  1509947  17.38
1970-1979       65      0.01337  0.01328  0.50   85840    1140   85270  1423591  16.58
1970-1979       66      0.01477  0.01466  0.50   84699    1242   84079  1338322  15.80
1970-1979       67      0.01679  0.01665  0.50   83458    1389   82763  1254243  15.03
1970-1979       68      0.01876  0.01858  0.50   82068    1525   81306  1171480  14.27
1970-1979       69      0.02097  0.02075  0.50   80543    1672   79708  1090174  13.54
1970-1979       70      0.02394  0.02366  0.50   78872    1866   77939  1010466  12.81
1970-1979       71      0.02682  0.02646  0.50   77006    2038   75987   932527  12.11
1970-1979       72      0.03055  0.03009  0.50   74968    2256   73840   856540  11.43
1970-1979       73      0.03445  0.03387  0.50   72712    2463   71481   782699  10.76
1970-1979       74      0.03919  0.03843  0.50   70250    2700   68900   711218  10.12
1970-1979       75      0.04402  0.04307  0.50   67550    2909   66095   642319   9.51
1970-1979       76      0.05026  0.04903  0.50   64640    3169   63056   576224   8.91
1970-1979       77      0.05681  0.05524  0.50   61471    3396   59773   513168   8.35
1970-1979       78      0.06431  0.06231  0.50   58075    3618   56266   453394   7.81
1970-1979       79      0.07233  0.06980  0.50   54457    3801   52556   397128   7.29
1970-1979       80      0.08234  0.07909  0.50   50656    4006   48653   344572   6.80
1970-1979       81      0.09325  0.08910  0.50   46650    4156   44571   295919   6.34
1970-1979       82      0.10373  0.09861  0.50   42493    4190   40398   251348   5.91
1970-1979       83      0.11750  0.11098  0.50   38303    4251   36178   210950   5.51
1970-1979       84      0.13030  0.12233  0.50   34052    4165   31969   174772   5.13
1970-1979       85      0.14530  0.13546  0.50   29887    4048   27862   142803   4.78
1970-1979       86      0.16161  0.14952  0.50   25838    3863   23907   114940   4.45
1970-1979       87      0.17879  0.16412  0.50   21975    3606   20172    91034   4.14
1970-1979       88      0.19657  0.17898  0.50   18368    3288   16725    70862   3.86
1970-1979       89      0.21837  0.19687  0.50   15081    2969   13596    54137   3.59
1970-1979       90      0.23892  0.21343  0.50   12112    2585   10819    40541   3.35
1970-1979       91      0.26432  0.23347  0.50    9527    2224    8415    29722   3.12
1970-1979       92      0.29009  0.25334  0.50    7303    1850    6378    21307   2.92
1970-1979       93      0.30893  0.26760  0.50    5453    1459    4723    14929   2.74
1970-1979       94      0.33850  0.28950  0.50    3993    1156    3415    10206   2.56
1970-1979       95      0.36875  0.31135  0.50    2837     883    2396     6791   2.39
1970-1979       96      0.39807  0.33199  0.50    1954     649    1630     4395   2.25
1970-1979       97      0.42813  0.35264  0.50    1305     460    1075     2766   2.12
1970-1979       98      0.45874  0.37315  0.50     845     315     687     1690   2.00
1970-1979       99      0.48966  0.39335  0.50     530     208     425     1003   1.89
1970-1979      100      0.52066  0.41311  0.50     321     133     255      578   1.80
1970-1979      101      0.55150  0.43229  0.50     189      82     148      323   1.71
1970-1979      102      0.58195  0.45078  0.50     107      48      83      175   1.63
1970-1979      103      0.61179  0.46848  0.50      59      28      45       92   1.56
1970-1979      104      0.64081  0.48531  0.50      31      15      24       47   1.50
1970-1979      105      0.66884  0.50122  0.50      16       8      12       23   1.45
1970-1979      106      0.69572  0.51616  0.50       8       4       6       11   1.40
1970-1979      107      0.72132  0.53013  0.50       4       2       3        5   1.35
1970-1979      108      0.74556  0.54310  0.50       2       1       1        2   1.32
1970-1979      109      0.76837  0.55511  0.50       1       0       1        1   1.29
1970-1979      110+     0.78971  1.00000  1.27       0       0       0        0   1.27
1980-1989        0      0.00531  0.00528  0.14  100000     528   99545  8043738  80.44
1980-1989        1      0.00081  0.00081  0.50   99472      81   99432  7944193  79.86
1980-1989        2      0.00045  0.00045  0.50   99391      44   99369  7844762  78.93
1980-1989        3      0.00033  0.00033  0.50   99347      33   99331  7745393  77.96
1980-1989        4      0.00024  0.00024  0.50   99314      24   99302  7646062  76.99
1980-1989        5      0.00021  0.00021  0.50   99290      21   99279  7546760  76.01
1980-1989        6      0.00020  0.00020  0.50   99269      20   99259  7447481  75.02
1980-1989        7      0.00017  0.00017  0.50   99249      17   99241  7348222  74.04
1980-1989        8      0.00014  0.00014  0.50   99233      14   99225  7248981  73.05
1980-1989        9      0.00013  0.00013  0.50   99218      13   99212  7149756  72.06
1980-1989       10      0.00012  0.00012  0.50   99205      12   99199  7050544  71.07
1980-1989       11      0.00012  0.00012  0.50   99193      12   99187  6951345  70.08
1980-1989       12      0.00012  0.00012  0.50   99181      12   99175  6852158  69.09
1980-1989       13      0.00013  0.00013  0.50   99169      13   99163  6752983  68.10
1980-1989       14      0.00015  0.00015  0.50   99156      14   99149  6653820  67.10
1980-1989       15      0.00018  0.00018  0.50   99142      18   99133  6554672  66.11
1980-1989       16      0.00022  0.00022  0.50   99124      22   99113  6455539  65.13
1980-1989       17      0.00025  0.00025  0.50   99102      25   99090  6356426  64.14
1980-1989       18      0.00029  0.00029  0.50   99077      28   99063  6257336  63.16
1980-1989       19      0.00031  0.00031  0.50   99049      30   99034  6158273  62.17
1980-1989       20      0.00033  0.00033  0.50   99018      32   99002  6059240  61.19
1980-1989       21      0.00033  0.00033  0.50   98986      33   98970  5960238  60.21
1980-1989       22      0.00033  0.00033  0.50   98953      32   98937  5861268  59.23
1980-1989       23      0.00035  0.00035  0.50   98921      34   98904  5762331  58.25
1980-1989       24      0.00036  0.00036  0.50   98887      36   98869  5663427  57.27
1980-1989       25      0.00038  0.00038  0.50   98851      38   98832  5564559  56.29
1980-1989       26      0.00040  0.00040  0.50   98813      40   98793  5465727  55.31
1980-1989       27      0.00042  0.00042  0.50   98773      41   98753  5366934  54.34
1980-1989       28      0.00044  0.00044  0.50   98732      43   98710  5268181  53.36
1980-1989       29      0.00046  0.00046  0.50   98689      46   98666  5169471  52.38
1980-1989       30      0.00049  0.00049  0.50   98643      48   98619  5070805  51.41
1980-1989       31      0.00051  0.00051  0.50   98595      50   98570  4972186  50.43
1980-1989       32      0.00054  0.00054  0.50   98545      53   98518  4873616  49.46
1980-1989       33      0.00058  0.00058  0.50   98492      57   98463  4775098  48.48
1980-1989       34      0.00064  0.00064  0.50   98434      63   98403  4676635  47.51
1980-1989       35      0.00068  0.00068  0.50   98371      66   98338  4578232  46.54
1980-1989       36      0.00073  0.00073  0.50   98305      72   98269  4479894  45.57
1980-1989       37      0.00080  0.00080  0.50   98233      78   98194  4381625  44.60
1980-1989       38      0.00084  0.00084  0.50   98155      83   98113  4283431  43.64
1980-1989       39      0.00094  0.00094  0.50   98072      92   98026  4185318  42.68
1980-1989       40      0.00102  0.00102  0.50   97980     100   97930  4087292  41.72
1980-1989       41      0.00111  0.00111  0.50   97881     108   97826  3989361  40.76
1980-1989       42      0.00119  0.00119  0.50   97772     116   97714  3891535  39.80
1980-1989       43      0.00133  0.00133  0.50   97656     130   97591  3793821  38.85
1980-1989       44      0.00145  0.00145  0.50   97526     141   97455  3696230  37.90
1980-1989       45      0.00154  0.00154  0.50   97384     149   97310  3598775  36.95
1980-1989       46      0.00169  0.00168  0.50   97235     164   97153  3501465  36.01
1980-1989       47      0.00187  0.00186  0.50   97071     181   96981  3404312  35.07
1980-1989       48      0.00207  0.00206  0.50   96890     200   96790  3307331  34.13
1980-1989       49      0.00225  0.00225  0.50   96690     217   96582  3210541  33.20
1980-1989       50      0.00245  0.00245  0.50   96473     236   96355  3113959  32.28
1980-1989       51      0.00269  0.00269  0.50   96237     259   96108  3017604  31.36
1980-1989       52      0.00288  0.00287  0.50   95978     276   95841  2921496  30.44
1980-1989       53      0.00307  0.00307  0.50   95703     294   95556  2825656  29.53
1980-1989       54      0.00334  0.00334  0.50   95409     318   95250  2730100  28.61
1980-1989       55      0.00360  0.00359  0.50   95091     341   94920  2634850  27.71
1980-1989       56      0.00389  0.00388  0.50   94749     368   94565  2539930  26.81
1980-1989       57      0.00421  0.00420  0.50   94381     397   94183  2445364  25.91
1980-1989       58      0.00459  0.00458  0.50   93984     430   93769  2351182  25.02
1980-1989       59      0.00497  0.00496  0.50   93554     464   93323  2257412  24.13
1980-1989       60      0.00548  0.00546  0.50   93091     509   92836  2164090  23.25
1980-1989       61      0.00605  0.00604  0.50   92582     559   92303  2071253  22.37
1980-1989       62      0.00661  0.00659  0.50   92023     607   91720  1978950  21.50
1980-1989       63      0.00737  0.00734  0.50   91417     671   91081  1887230  20.64
1980-1989       64      0.00809  0.00806  0.50   90745     732   90380  1796149  19.79
1980-1989       65      0.00897  0.00893  0.50   90014     804   89612  1705770  18.95
1980-1989       66      0.01003  0.00998  0.50   89210     890   88765  1616158  18.12
1980-1989       67      0.01110  0.01103  0.50   88319     975   87832  1527393  17.29
1980-1989       68      0.01249  0.01242  0.50   87345    1085   86803  1439561  16.48
1980-1989       69      0.01415  0.01405  0.50   86260    1212   85654  1352759  15.68
1980-1989       70      0.01587  0.01574  0.50   85049    1339   84379  1267104  14.90
1980-1989       71      0.01795  0.01779  0.50   83710    1489   82965  1182725  14.13
1980-1989       72      0.02021  0.02001  0.50   82221    1645   81398  1099760  13.38
1980-1989       73      0.02287  0.02262  0.50   80575    1822   79664  1018362  12.64
1980-1989       74      0.02602  0.02569  0.50   78753    2023   77742   938697  11.92
1980-1989       75      0.02975  0.02931  0.50   76730    2249   75606   860956  11.22
1980-1989       76      0.03377  0.03321  0.50   74481    2474   73245   785350  10.54
1980-1989       77      0.03874  0.03801  0.50   72008    2737   70639   712105   9.89
1980-1989       78      0.04446  0.04349  0.50   69271    3013   67765   641466   9.26
1980-1989       79      0.05095  0.04968  0.50   66258    3292   64612   573701   8.66
1980-1989       80      0.05866  0.05699  0.50   62966    3588   61172   509089   8.09
1980-1989       81      0.06677  0.06461  0.50   59378    3836   57460   447917   7.54
1980-1989       82      0.07647  0.07365  0.50   55542    4091   53496   390457   7.03
1980-1989       83      0.08589  0.08235  0.50   51451    4237   49332   336960   6.55
1980-1989       84      0.09734  0.09282  0.50   47214    4382   45023   287628   6.09
1980-1989       85      0.10950  0.10382  0.50   42831    4447   40608   242605   5.66
1980-1989       86      0.12331  0.11615  0.50   38385    4458   36156   201997   5.26
1980-1989       87      0.13791  0.12902  0.50   33926    4377   31738   165842   4.89
1980-1989       88      0.15461  0.14352  0.50   29549    4241   27429   134104   4.54
1980-1989       89      0.17210  0.15846  0.50   25309    4011   23303   106675   4.21
1980-1989       90      0.19071  0.17411  0.50   21298    3708   19444    83371   3.91
1980-1989       91      0.21332  0.19276  0.50   17590    3391   15894    63928   3.63
1980-1989       92      0.23283  0.20855  0.50   14199    2961   12719    48033   3.38
1980-1989       93      0.25734  0.22800  0.50   11238    2562    9957    35314   3.14
1980-1989       94      0.28233  0.24741  0.50    8676    2146    7602    25358   2.92
1980-1989       95      0.31146  0.26949  0.50    6529    1760    5649    17755   2.72
1980-1989       96      0.34022  0.29076  0.50    4770    1387    4076    12106   2.54
1980-1989       97      0.37020  0.31238  0.50    3383    1057    2854     8030   2.37
1980-1989       98      0.40121  0.33418  0.50    2326     777    1937     5175   2.22
1980-1989       99      0.43304  0.35597  0.50    1549     551    1273     3238   2.09
1980-1989      100      0.46543  0.37757  0.50     997     377     809     1964   1.97
1980-1989      101      0.49812  0.39879  0.50     621     248     497     1155   1.86
1980-1989      102      0.53082  0.41948  0.50     373     157     295      658   1.76
1980-1989      103      0.56326  0.43949  0.50     217      95     169      363   1.68
1980-1989      104      0.59516  0.45867  0.50     121      56      94      194   1.60
1980-1989      105      0.62629  0.47694  0.50      66      31      50      101   1.53
1980-1989      106      0.65640  0.49420  0.50      34      17      26       51   1.47
1980-1989      107      0.68530  0.51041  0.50      17       9      13       25   1.42
1980-1989      108      0.71284  0.52553  0.50       9       4       6       12   1.37
1980-1989      109      0.73888  0.53955  0.50       4       2       3        5   1.33
1980-1989      110+     0.76335  1.00000  1.31       2       2       2        2   1.31
1990-1999        0      0.00376  0.00375  0.14  100000     375   99678  8300715  83.01
1990-1999        1      0.00062  0.00062  0.50   99625      62   99594  8201037  82.32
1990-1999        2      0.00034  0.00034  0.50   99563      34   99546  8101443  81.37
1990-1999        3      0.00024  0.00024  0.50   99529      24   99517  8001897  80.40
1990-1999        4      0.00020  0.00020  0.50   99505      20   99495  7902380  79.42
1990-1999        5      0.00017  0.00017  0.50   99485      17   99476  7802886  78.43
1990-1999        6      0.00015  0.00015  0.50   99467      15   99460  7703410  77.45
1990-1999        7      0.00015  0.00015  0.50   99453      14   99445  7603950  76.46
1990-1999        8      0.00012  0.00012  0.50   99438      11   99432  7504504  75.47
1990-1999        9      0.00010  0.00010  0.50   99427      10   99421  7405072  74.48
1990-1999       10      0.00010  0.00010  0.50   99416      10   99411  7305650  73.49
1990-1999       11      0.00010  0.00010  0.50   99407      10   99402  7206239  72.49
1990-1999       12      0.00011  0.00011  0.50   99397      11   99391  7106838  71.50
1990-1999       13      0.00012  0.00012  0.50   99386      11   99380  7007446  70.51
1990-1999       14      0.00012  0.00012  0.50   99374      12   99368  6908066  69.52
1990-1999       15      0.00015  0.00015  0.50   99362      15   99355  6808698  68.52
1990-1999       16      0.00019  0.00019  0.50   99347      19   99338  6709343  67.53
1990-1999       17      0.00021  0.00021  0.50   99328      21   99318  6610005  66.55
1990-1999       18      0.00025  0.00025  0.50   99308      25   99295  6510687  65.56
1990-1999       19      0.00027  0.00027  0.50   99283      27   99269  6411392  64.58
1990-1999       20      0.00028  0.00028  0.50   99256      28   99242  6312122  63.59
1990-1999       21      0.00029  0.00029  0.50   99228      29   99214  6212881  62.61
1990-1999       22      0.00029  0.00029  0.50   99199      29   99185  6113667  61.63
1990-1999       23      0.00029  0.00029  0.50   99171      28   99156  6014482  60.65
1990-1999       24      0.00029  0.00029  0.50   99142      29   99128  5915326  59.67
1990-1999       25      0.00029  0.00029  0.50   99114      29   99099  5816198  58.68
1990-1999       26      0.00031  0.00031  0.50   99085      31   99069  5717099  57.70
1990-1999       27      0.00033  0.00033  0.50   99054      32   99037  5618030  56.72
1990-1999       28      0.00035  0.00035  0.50   99021      34   99004  5518992  55.74
1990-1999       29      0.00037  0.00037  0.50   98987      36   98969  5419988  54.75
1990-1999       30      0.00039  0.00039  0.50   98951      39   98931  5321019  53.77
1990-1999       31      0.00043  0.00043  0.50   98912      42   98891  5222088  52.80
1990-1999       32      0.00045  0.00045  0.50   98870      44   98848  5123197  51.82
1990-1999       33      0.00048  0.00048  0.50   98825      47   98802  5024350  50.84
1990-1999       34      0.00050  0.00050  0.50   98778      50   98753  4925548  49.86
1990-1999       35      0.00056  0.00056  0.50   98729      55   98701  4826795  48.89
1990-1999       36      0.00057  0.00057  0.50   98674      57   98645  4728093  47.92
1990-1999       37      0.00062  0.00062  0.50   98617      61   98587  4629448  46.94
1990-1999       38      0.00069  0.00069  0.50   98556      68   98522  4530861  45.97
1990-1999       39      0.00074  0.00074  0.50   98488      73   98452  4432339  45.00
1990-1999       40      0.00083  0.00083  0.50   98415      81   98375  4333887  44.04
1990-1999       41      0.00090  0.00090  0.50   98334      89   98290  4235513  43.07
1990-1999       42      0.00101  0.00101  0.50   98245      99   98196  4137223  42.11
1990-1999       43      0.00112  0.00112  0.50   98146     110   98091  4039027  41.15
1990-1999       44      0.00121  0.00121  0.50   98036     118   97977  3940937  40.20
1990-1999       45      0.00133  0.00133  0.50   97918     130   97852  3842960  39.25
1990-1999       46      0.00145  0.00145  0.50   97787     142   97716  3745107  38.30
1990-1999       47      0.00159  0.00159  0.50   97645     155   97568  3647391  37.35
1990-1999       48      0.00173  0.00173  0.50   97490     169   97406  3549823  36.41
1990-1999       49      0.00192  0.00192  0.50   97321     187   97228  3452417  35.47
1990-1999       50      0.00207  0.00206  0.50   97135     200   97035  3355189  34.54
1990-1999       51      0.00223  0.00223  0.50   96935     216   96827  3258154  33.61
1990-1999       52      0.00241  0.00240  0.50   96719     233   96602  3161328  32.69
1990-1999       53      0.00258  0.00258  0.50   96486     249   96362  3064725  31.76
1990-1999       54      0.00276  0.00276  0.50   96238     265   96105  2968363  30.84
1990-1999       55      0.00296  0.00296  0.50   95972     284   95830  2872259  29.93
1990-1999       56      0.00322  0.00322  0.50   95689     308   95534  2776428  29.02
1990-1999       57      0.00345  0.00344  0.50   95380     328   95216  2680894  28.11
1990-1999       58      0.00372  0.00371  0.50   95052     353   94876  2585677  27.20
1990-1999       59      0.00414  0.00413  0.50   94700     391   94504  2490801  26.30
1990-1999       60      0.00449  0.00448  0.50   94309     423   94098  2396297  25.41
1990-1999       61      0.00491  0.00489  0.50   93886     460   93656  2302199  24.52
1990-1999       62      0.00534  0.00533  0.50   93427     498   93178  2208543  23.64
1990-1999       63      0.00580  0.00578  0.50   92929     537   92661  2115365  22.76
1990-1999       64      0.00640  0.00637  0.50   92392     589   92098  2022704  21.89
1990-1999       65      0.00698  0.00695  0.50   91803     638   91484  1930607  21.03
1990-1999       66      0.00773  0.00770  0.50   91165     702   90814  1839123  20.17
1990-1999       67      0.00846  0.00842  0.50   90463     762   90082  1748309  19.33
1990-1999       68      0.00944  0.00940  0.50   89700     843   89279  1658228  18.49
1990-1999       69      0.01047  0.01041  0.50   88858     925   88395  1568949  17.66
1990-1999       70      0.01163  0.01156  0.50   87932    1017   87424  1480554  16.84
1990-1999       71      0.01311  0.01302  0.50   86916    1132   86350  1393130  16.03
1990-1999       72      0.01462  0.01452  0.50   85784    1245   85161  1306780  15.23
1990-1999       73      0.01658  0.01644  0.50   84538    1390   83843  1221619  14.45
1990-1999       74      0.01883  0.01866  0.50   83148    1551   82373  1137776  13.68
1990-1999       75      0.02141  0.02118  0.50   81597    1728   80733  1055403  12.93
1990-1999       76      0.02430  0.02401  0.50   79869    1918   78910   974670  12.20
1990-1999       77      0.02788  0.02749  0.50   77951    2143   76880   895760  11.49
1990-1999       78      0.03153  0.03104  0.50   75808    2353   74631   818881  10.80
1990-1999       79      0.03646  0.03580  0.50   73455    2630   72140   744250  10.13
1990-1999       80      0.04194  0.04108  0.50   70825    2909   69370   672110   9.49
1990-1999       81      0.04798  0.04686  0.50   67915    3182   66324   602740   8.87
1990-1999       82      0.05471  0.05325  0.50   64733    3447   63009   536416   8.29
1990-1999       83      0.06276  0.06085  0.50   61286    3729   59421   473406   7.72
1990-1999       84      0.07133  0.06887  0.50   57557    3964   55575   413985   7.19
1990-1999       85      0.08142  0.07824  0.50   53593    4193   51496   358411   6.69
1990-1999       86      0.09226  0.08819  0.50   49400    4357   47221   306915   6.21
1990-1999       87      0.10510  0.09985  0.50   45043    4498   42794   259693   5.77
1990-1999       88      0.11830  0.11169  0.50   40546    4529   38281   216899   5.35
1990-1999       89      0.13351  0.12516  0.50   36017    4508   33763   178618   4.96
1990-1999       90      0.15008  0.13960  0.50   31509    4399   29310   144854   4.60
1990-1999       91      0.16863  0.15552  0.50   27110    4216   25002   115545   4.26
1990-1999       92      0.18674  0.17079  0.50   22894    3910   20939    90542   3.95
1990-1999       93      0.20759  0.18807  0.50   18984    3570   17199    69603   3.67
1990-1999       94      0.22874  0.20526  0.50   15414    3164   13832    52404   3.40
1990-1999       95      0.25503  0.22619  0.50   12250    2771   10865    38572   3.15
1990-1999       96      0.28168  0.24691  0.50    9479    2340    8309    27708   2.92
1990-1999       97      0.30997  0.26837  0.50    7139    1916    6181    19399   2.72
1990-1999       98      0.33975  0.29041  0.50    5223    1517    4464    13218   2.53
1990-1999       99      0.37085  0.31284  0.50    3706    1159    3126     8753   2.36
1990-1999      100      0.40306  0.33546  0.50    2547     854    2120     5627   2.21
1990-1999      101      0.43613  0.35805  0.50    1692     606    1389     3508   2.07
1990-1999      102      0.46978  0.38043  0.50    1086     413     880     2118   1.95
1990-1999      103      0.50371  0.40237  0.50     673     271     538     1238   1.84
1990-1999      104      0.53760  0.42371  0.50     402     170     317      701   1.74
1990-1999      105      0.57115  0.44428  0.50     232     103     180      384   1.65
1990-1999      106      0.60406  0.46394  0.50     129      60      99      203   1.58
1990-1999      107      0.63605  0.48258  0.50      69      33      52      104   1.51
1990-1999      108      0.66688  0.50012  0.50      36      18      27       52   1.45
1990-1999      109      0.69635  0.51651  0.50      18       9      13       25   1.41
1990-1999      110+     0.72428  1.00000  1.38       9       9      12       12   1.38
2000-2009        0      0.00263  0.00263  0.14  100000     263   99775  8550467  85.50
2000-2009        1      0.00039  0.00039  0.50   99737      39   99718  8450692  84.73
2000-2009        2      0.00023  0.00023  0.50   99698      23   99687  8350974  83.76
2000-2009        3      0.00017  0.00017  0.50   99676      17   99667  8251287  82.78
2000-2009        4      0.00013  0.00013  0.50   99659      13   99652  8151620  81.80
2000-2009        5      0.00011  0.00011  0.50   99646      11   99640  8051967  80.81
2000-2009        6      0.00010  0.00010  0.50   99634      10   99629  7952327  79.82
2000-2009        7      0.00010  0.00010  0.50   99625      10   99620  7852698  78.82
2000-2009        8      0.00008  0.00008  0.50   99615       8   99611  7753078  77.83
2000-2009        9      0.00007  0.00007  0.50   99607       7   99603  7653467  76.84
2000-2009       10      0.00008  0.00008  0.50   99599       8   99596  7553864  75.84
2000-2009       11      0.00006  0.00006  0.50   99592       6   99589  7454269  74.85
2000-2009       12      0.00007  0.00007  0.50   99585       7   99582  7354680  73.85
2000-2009       13      0.00008  0.00008  0.50   99578       8   99574  7255098  72.86
2000-2009       14      0.00009  0.00009  0.50   99570       9   99565  7155524  71.86
2000-2009       15      0.00012  0.00012  0.50   99561      12   99555  7055958  70.87
2000-2009       16      0.00016  0.00016  0.50   99549      16   99541  6956404  69.88
2000-2009       17      0.00018  0.00018  0.50   99533      18   99524  6856863  68.89
2000-2009       18      0.00021  0.00021  0.50   99515      21   99505  6757339  67.90
2000-2009       19      0.00025  0.00025  0.50   99494      25   99482  6657834  66.92
2000-2009       20      0.00025  0.00025  0.50   99470      25   99457  6558352  65.93
2000-2009       21      0.00026  0.00026  0.50   99445      26   99431  6458895  64.95
2000-2009       22      0.00028  0.00028  0.50   99418      28   99404  6359464  63.97
2000-2009       23      0.00029  0.00029  0.50   99390      29   99375  6260059  62.98
2000-2009       24      0.00029  0.00029  0.50   99361      29   99346  6160684  62.00
2000-2009       25      0.00030  0.00030  0.50   99332      30   99317  6061338  61.02
2000-2009       26      0.00030  0.00030  0.50   99302      30   99287  5962020  60.04
2000-2009       27      0.00031  0.00031  0.50   99272      31   99257  5862733  59.06
2000-2009       28      0.00033  0.00033  0.50   99241      33   99225  5763477  58.08
2000-2009       29      0.00035  0.00035  0.50   99209      35   99191  5664252  57.09
2000-2009       30      0.00037  0.00037  0.50   99174      36   99156  5565061  56.11
2000-2009       31      0.00039  0.00039  0.50   99138      39   99118  5465905  55.13
2000-2009       32      0.00041  0.00041  0.50   99099      41   99078  5366787  54.16
2000-2009       33      0.00043  0.00043  0.50   99058      42   99037  5267709  53.18
2000-2009       34      0.00048  0.00048  0.50   99016      47   98992  5168672  52.20
2000-2009       35      0.00051  0.00051  0.50   98968      50   98943  5069680  51.23
2000-2009       36      0.00054  0.00054  0.50   98918      54   98891  4970737  50.25
2000-2009       37      0.00060  0.00060  0.50   98864      59   98835  4871846  49.28
2000-2009       38      0.00064  0.00064  0.50   98805      63   98774  4773011  48.31
2000-2009       39      0.00070  0.00070  0.50   98742      69   98708  4674237  47.34
2000-2009       40      0.00073  0.00073  0.50   98674      72   98637  4575529  46.37
2000-2009       41      0.00081  0.00081  0.50   98601      80   98561  4476892  45.40
2000-2009       42      0.00087  0.00087  0.50   98522      85   98479  4378330  44.44
2000-2009       43      0.00095  0.00095  0.50   98436      94   98390  4279851  43.48
2000-2009       44      0.00105  0.00105  0.50   98343     103   98291  4181462  42.52
2000-2009       45      0.00113  0.00113  0.50   98240     111   98185  4083170  41.56
2000-2009       46      0.00126  0.00126  0.50   98129     123   98068  3984986  40.61
2000-2009       47      0.00134  0.00134  0.50   98006     131   97941  3886918  39.66
2000-2009       48      0.00149  0.00149  0.50   97875     146   97802  3788977  38.71
2000-2009       49      0.00162  0.00162  0.50   97729     158   97650  3691175  37.77
2000-2009       50      0.00180  0.00180  0.50   97571     176   97483  3593524  36.83
2000-2009       51      0.00196  0.00196  0.50   97396     191   97300  3496041  35.90
2000-2009       52      0.00210  0.00210  0.50   97205     204   97103  3398741  34.96
2000-2009       53      0.00229  0.00228  0.50   97001     222   96890  3301638  34.04
2000-2009       54      0.00246  0.00246  0.50   96779     238   96660  3204748  33.11
2000-2009       55      0.00262  0.00262  0.50   96541     253   96415  3108088  32.19
2000-2009       56      0.00279  0.00278  0.50   96288     268   96155  3011673  31.28
2000-2009       57      0.00297  0.00297  0.50   96021     285   95878  2915519  30.36
2000-2009       58      0.00319  0.00318  0.50   95736     304   95584  2819640  29.45
2000-2009       59      0.00339  0.00339  0.50   95431     323   95270  2724057  28.54
2000-2009       60      0.00362  0.00361  0.50   95108     344   94936  2628787  27.64
2000-2009       61      0.00391  0.00390  0.50   94765     370   94580  2533850  26.74
2000-2009       62      0.00419  0.00418  0.50   94395     395   94197  2439271  25.84
2000-2009       63      0.00459  0.00458  0.50   94000     431   93785  2345073  24.95
2000-2009       64      0.00498  0.00497  0.50   93569     465   93337  2251289  24.06
2000-2009       65      0.00544  0.00542  0.50   93105     505   92852  2157952  23.18
2000-2009       66      0.00593  0.00591  0.50   92600     548   92326  2065099  22.30
2000-2009       67      0.00657  0.00655  0.50   92052     603   91751  1972773  21.43
2000-2009       68      0.00725  0.00723  0.50   91450     661   91119  1881022  20.57
2000-2009       69      0.00805  0.00802  0.50   90789     728   90425  1789903  19.72
2000-2009       70      0.00897  0.00893  0.50   90061     805   89658  1699478  18.87
