West Germany, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00085  0.00085  0.50   97855      83   97814  4335763  44.31
1980-1989       36      0.00094  0.00094  0.50   97772      92   97726  4237950  43.35
1980-1989       37      0.00101  0.00101  0.50   97680      99   97631  4140224  42.39
1980-1989       38      0.00113  0.00113  0.50   97582     110   97527  4042593  41.43
1980-1989       39      0.00120  0.00120  0.50   97472     117   97413  3945066  40.47
1980-1989       40      0.00133  0.00133  0.50   97354     130   97290  3847653  39.52
1980-1989       41      0.00143  0.00143  0.50   97225     139   97155  3750364  38.57
1980-1989       42      0.00157  0.00157  0.50   97086     153   97010  3653208  37.63
1980-1989       43      0.00171  0.00170  0.50   96933     165   96851  3556199  36.69
1980-1989       44      0.00186  0.00186  0.50   96768     180   96678  3459348  35.75
1980-1989       45      0.00205  0.00205  0.50   96588     198   96489  3362669  34.81
1980-1989       46      0.00222  0.00222  0.50   96390     214   96283  3266180  33.88
1980-1989       47      0.00241  0.00240  0.50   96176     231   96060  3169897  32.96
1980-1989       48      0.00266  0.00265  0.50   95945     254   95818  3073837  32.04
1980-1989       49      0.00291  0.00290  0.50   95690     278   95551  2978019  31.12
1980-1989       50      0.00321  0.00320  0.50   95412     305   95260  2882468  30.21
1980-1989       51      0.00347  0.00346  0.50   95107     329   94942  2787208  29.31
1980-1989       52      0.00378  0.00377  0.50   94778     357   94599  2692265  28.41
1980-1989       53      0.00417  0.00416  0.50   94421     393   94224  2597666  27.51
1980-1989       54      0.00453  0.00452  0.50   94028     425   93815  2503442  26.62
1980-1989       55      0.00490  0.00489  0.50   93603     458   93374  2409627  25.74
1980-1989       56      0.00550  0.00549  0.50   93145     511   92889  2316253  24.87
1980-1989       57      0.00579  0.00577  0.50   92634     535   92366  2223364  24.00
1980-1989       58      0.00650  0.00647  0.50   92099     596   91801  2130997  23.14
1980-1989       59      0.00699  0.00696  0.50   91503     637   91184  2039196  22.29
1980-1989       60      0.00788  0.00785  0.50   90866     713   90509  1948012  21.44
1980-1989       61      0.00855  0.00852  0.50   90153     768   89769  1857503  20.60
1980-1989       62      0.00930  0.00925  0.50   89385     827   88971  1767734  19.78
1980-1989       63      0.01020  0.01014  0.50   88558     898   88109  1678763  18.96
1980-1989       64      0.01121  0.01114  0.50   87660     977   87171  1590654  18.15
1980-1989       65      0.01247  0.01240  0.50   86683    1074   86145  1503483  17.34
1980-1989       66      0.01376  0.01367  0.50   85608    1170   85023  1417337  16.56
1980-1989       67      0.01538  0.01526  0.50   84438    1289   83794  1332314  15.78
1980-1989       68      0.01717  0.01702  0.50   83149    1415   82442  1248520  15.02
1980-1989       69      0.01930  0.01912  0.50   81734    1563   80953  1166078  14.27
1980-1989       70      0.02138  0.02116  0.50   80172    1696   79323  1085126  13.54
1980-1989       71      0.02428  0.02399  0.50   78475    1883   77534  1005802  12.82
1980-1989       72      0.02726  0.02689  0.50   76593    2060   75563   928268  12.12
1980-1989       73      0.03064  0.03018  0.50   74533    2250   73408   852705  11.44
1980-1989       74      0.03460  0.03401  0.50   72284    2458   71054   779297  10.78
1980-1989       75      0.03924  0.03849  0.50   69825    2687   68481   708243  10.14
1980-1989       76      0.04440  0.04343  0.50   67138    2916   65680   639762   9.53
1980-1989       77      0.05010  0.04887  0.50   64222    3139   62652   574082   8.94
1980-1989       78      0.05678  0.05521  0.50   61083    3373   59397   511430   8.37
1980-1989       79      0.06407  0.06208  0.50   57710    3583   55919   452033   7.83
1980-1989       80      0.07256  0.07002  0.50   54128    3790   52233   396114   7.32
1980-1989       81      0.08242  0.07916  0.50   50337    3985   48345   343881   6.83
1980-1989       82      0.09213  0.08808  0.50   46353    4083   44312   295536   6.38
1980-1989       83      0.10380  0.09868  0.50   42270    4171   40185   251225   5.94
1980-1989       84      0.11630  0.10991  0.50   38099    4187   36005   211040   5.54
1980-1989       85      0.13010  0.12216  0.50   33912    4143   31840   175035   5.16
1980-1989       86      0.14417  0.13448  0.50   29769    4003   27767   143194   4.81
1980-1989       87      0.16058  0.14864  0.50   25766    3830   23851   115427   4.48
1980-1989       88      0.17804  0.16349  0.50   21936    3586   20143    91576   4.17
1980-1989       89      0.19588  0.17841  0.50   18350    3274   16713    71433   3.89
1980-1989       90      0.21593  0.19489  0.50   15076    2938   13607    54721   3.63
1980-1989       91      0.23651  0.21150  0.50   12138    2567   10854    41114   3.39
1980-1989       92      0.25845  0.22887  0.50    9571    2190    8475    30259   3.16
1980-1989       93      0.28164  0.24687  0.50    7380    1822    6469    21784   2.95
1980-1989       94      0.30614  0.26550  0.50    5558    1476    4820    15315   2.76
1980-1989       95      0.33737  0.28868  0.50    4083    1179    3493    10494   2.57
1980-1989       96      0.36556  0.30907  0.50    2904     898    2455     7001   2.41
1980-1989       97      0.39469  0.32964  0.50    2006     661    1676     4546   2.27
1980-1989       98      0.42459  0.35024  0.50    1345     471    1110     2870   2.13
1980-1989       99      0.45506  0.37071  0.50     874     324     712     1761   2.01
1980-1989      100      0.48586  0.39090  0.50     550     215     442     1049   1.91
1980-1989      101      0.51678  0.41067  0.50     335     138     266      606   1.81
1980-1989      102      0.54756  0.42987  0.50     197      85     155      340   1.72
1980-1989      103      0.57799  0.44840  0.50     113      50      87      185   1.64
1980-1989      104      0.60783  0.46616  0.50      62      29      48       98   1.57
1980-1989      105      0.63689  0.48306  0.50      33      16      25       50   1.51
1980-1989      106      0.66499  0.49905  0.50      17       9      13       25   1.45
1980-1989      107      0.69196  0.51409  0.50       9       4       6       12   1.41
1980-1989      108      0.71768  0.52816  0.50       4       2       3        6   1.36
1980-1989      109      0.74205  0.54124  0.50       2       1       1        3   1.33
1980-1989      110+     0.76501  1.00000  1.31       1       1       1        1   1.31
1990-1999        0      0.00486  0.00484  0.14  100000     484   99584  7992021  79.92
1990-1999        1      0.00047  0.00047  0.50   99516      47   99493  7892438  79.31
1990-1999        2      0.00026  0.00026  0.50   99470      26   99457  7792945  78.34
1990-1999        3      0.00022  0.00022  0.50   99444      21   99433  7693488  77.37
1990-1999        4      0.00018  0.00018  0.50   99422      18   99413  7594055  76.38
1990-1999        5      0.00014  0.00014  0.50   99405      14   99398  7494641  75.40
1990-1999        6      0.00014  0.00014  0.50   99391      14   99384  7395244  74.41
1990-1999        7      0.00014  0.00014  0.50   99376      13   99370  7295860  73.42
1990-1999        8      0.00012  0.00012  0.50   99363      12   99357  7196490  72.43
1990-1999        9      0.00011  0.00011  0.50   99351      11   99346  7097133  71.43
1990-1999       10      0.00011  0.00011  0.50   99340      11   99335  6997787  70.44
1990-1999       11      0.00012  0.00012  0.50   99329      11   99324  6898453  69.45
1990-1999       12      0.00012  0.00012  0.50   99318      12   99312  6799129  68.46
1990-1999       13      0.00012  0.00012  0.50   99306      12   99300  6699817  67.47
1990-1999       14      0.00015  0.00015  0.50   99293      15   99286  6600518  66.47
1990-1999       15      0.00020  0.00020  0.50   99279      20   99269  6501231  65.48
1990-1999       16      0.00024  0.00024  0.50   99259      24   99247  6401963  64.50
1990-1999       17      0.00027  0.00027  0.50   99235      27   99221  6302716  63.51
1990-1999       18      0.00037  0.00037  0.50   99208      36   99190  6203494  62.53
1990-1999       19      0.00037  0.00037  0.50   99172      37   99153  6104304  61.55
1990-1999       20      0.00035  0.00035  0.50   99135      35   99117  6005151  60.58
1990-1999       21      0.00033  0.00033  0.50   99100      33   99083  5906034  59.60
1990-1999       22      0.00034  0.00034  0.50   99067      33   99050  5806951  58.62
1990-1999       23      0.00032  0.00032  0.50   99033      32   99017  5707900  57.64
1990-1999       24      0.00035  0.00035  0.50   99001      34   98984  5608883  56.65
1990-1999       25      0.00036  0.00036  0.50   98967      35   98949  5509899  55.67
1990-1999       26      0.00035  0.00035  0.50   98932      35   98914  5410949  54.69
1990-1999       27      0.00036  0.00036  0.50   98897      36   98879  5312035  53.71
1990-1999       28      0.00039  0.00039  0.50   98862      39   98842  5213156  52.73
1990-1999       29      0.00043  0.00043  0.50   98823      42   98802  5114314  51.75
1990-1999       30      0.00045  0.00045  0.50   98781      44   98758  5015512  50.77
1990-1999       31      0.00047  0.00047  0.50   98736      46   98713  4916754  49.80
1990-1999       32      0.00053  0.00053  0.50   98690      52   98664  4818041  48.82
1990-1999       33      0.00057  0.00057  0.50   98638      56   98610  4719377  47.85
1990-1999       34      0.00064  0.00063  0.50   98582      63   98551  4620767  46.87
1990-1999       35      0.00070  0.00070  0.50   98519      69   98485  4522216  45.90
1990-1999       36      0.00077  0.00077  0.50   98451      76   98413  4423731  44.93
1990-1999       37      0.00087  0.00087  0.50   98375      86   98332  4325318  43.97
1990-1999       38      0.00093  0.00093  0.50   98289      92   98243  4226987  43.01
1990-1999       39      0.00102  0.00102  0.50   98197     100   98147  4128744  42.05
1990-1999       40      0.00115  0.00115  0.50   98097     113   98040  4030597  41.09
1990-1999       41      0.00127  0.00127  0.50   97984     125   97921  3932557  40.13
1990-1999       42      0.00140  0.00140  0.50   97859     137   97790  3834636  39.19
1990-1999       43      0.00156  0.00156  0.50   97722     153   97646  3736845  38.24
1990-1999       44      0.00169  0.00169  0.50   97569     164   97487  3639200  37.30
1990-1999       45      0.00187  0.00187  0.50   97405     182   97314  3541713  36.36
1990-1999       46      0.00203  0.00203  0.50   97223     198   97124  3444399  35.43
1990-1999       47      0.00219  0.00219  0.50   97025     213   96919  3347275  34.50
1990-1999       48      0.00243  0.00243  0.50   96812     235   96695  3250356  33.57
1990-1999       49      0.00257  0.00256  0.50   96577     248   96453  3153661  32.65
1990-1999       50      0.00282  0.00282  0.50   96329     272   96194  3057208  31.74
1990-1999       51      0.00309  0.00308  0.50   96058     296   95910  2961014  30.83
1990-1999       52      0.00328  0.00327  0.50   95762     313   95605  2865105  29.92
1990-1999       53      0.00352  0.00351  0.50   95449     335   95281  2769499  29.02
1990-1999       54      0.00386  0.00385  0.50   95113     367   94930  2674219  28.12
1990-1999       55      0.00409  0.00408  0.50   94747     387   94554  2579288  27.22
1990-1999       56      0.00439  0.00438  0.50   94360     414   94153  2484735  26.33
1990-1999       57      0.00480  0.00479  0.50   93947     450   93722  2390582  25.45
1990-1999       58      0.00520  0.00519  0.50   93497     485   93254  2296860  24.57
1990-1999       59      0.00576  0.00574  0.50   93012     534   92745  2203606  23.69
1990-1999       60      0.00635  0.00633  0.50   92478     585   92185  2110861  22.83
1990-1999       61      0.00698  0.00696  0.50   91893     639   91573  2018675  21.97
1990-1999       62      0.00773  0.00770  0.50   91253     703   90902  1927102  21.12
1990-1999       63      0.00857  0.00853  0.50   90551     772   90164  1836200  20.28
1990-1999       64      0.00946  0.00941  0.50   89778     845   89355  1746036  19.45
1990-1999       65      0.01042  0.01037  0.50   88933     922   88472  1656681  18.63
1990-1999       66      0.01150  0.01143  0.50   88011    1006   87508  1568209  17.82
1990-1999       67      0.01275  0.01267  0.50   87005    1103   86454  1480701  17.02
1990-1999       68      0.01424  0.01414  0.50   85902    1214   85295  1394248  16.23
1990-1999       69      0.01590  0.01577  0.50   84688    1336   84020  1308953  15.46
1990-1999       70      0.01781  0.01765  0.50   83352    1471   82617  1224933  14.70
1990-1999       71      0.01971  0.01952  0.50   81881    1598   81082  1142316  13.95
1990-1999       72      0.02216  0.02191  0.50   80283    1759   79403  1061234  13.22
1990-1999       73      0.02474  0.02444  0.50   78524    1919   77564   981830  12.50
1990-1999       74      0.02774  0.02736  0.50   76605    2096   75557   904266  11.80
1990-1999       75      0.03140  0.03091  0.50   74509    2303   73357   828709  11.12
1990-1999       76      0.03541  0.03480  0.50   72205    2512   70949   755352  10.46
1990-1999       77      0.04009  0.03930  0.50   69693    2739   68323   684403   9.82
1990-1999       78      0.04579  0.04476  0.50   66954    2997   65455   616080   9.20
1990-1999       79      0.05183  0.05052  0.50   63957    3231   62341   550624   8.61
1990-1999       80      0.05852  0.05686  0.50   60725    3453   58999   488283   8.04
1990-1999       81      0.06743  0.06523  0.50   57273    3736   55405   429284   7.50
1990-1999       82      0.07622  0.07342  0.50   53537    3931   51572   373879   6.98
1990-1999       83      0.08594  0.08240  0.50   49606    4087   47563   322308   6.50
1990-1999       84      0.09729  0.09278  0.50   45519    4223   43407   274745   6.04
1990-1999       85      0.10965  0.10395  0.50   41296    4293   39149   231338   5.60
1990-1999       86      0.12380  0.11659  0.50   37003    4314   34846   192188   5.19
1990-1999       87      0.13942  0.13034  0.50   32689    4261   30559   157342   4.81
1990-1999       88      0.15700  0.14558  0.50   28429    4139   26359   126783   4.46
1990-1999       89      0.17439  0.16040  0.50   24290    3896   22342   100424   4.13
1990-1999       90      0.19656  0.17897  0.50   20394    3650   18569    78082   3.83
1990-1999       91      0.21818  0.19672  0.50   16744    3294   15097    59513   3.55
1990-1999       92      0.24084  0.21495  0.50   13450    2891   12004    44416   3.30
1990-1999       93      0.26405  0.23326  0.50   10559    2463    9327    32412   3.07
1990-1999       94      0.29101  0.25404  0.50    8096    2057    7068    23084   2.85
1990-1999       95      0.32050  0.27623  0.50    6039    1668    5205    16017   2.65
1990-1999       96      0.35039  0.29815  0.50    4371    1303    3719    10812   2.47
1990-1999       97      0.38150  0.32038  0.50    3068     983    2576     7092   2.31
1990-1999       98      0.41361  0.34273  0.50    2085     715    1728     4516   2.17
1990-1999       99      0.44648  0.36499  0.50    1370     500    1120     2788   2.03
1990-1999      100      0.47981  0.38698  0.50     870     337     702     1668   1.92
1990-1999      101      0.51333  0.40849  0.50     533     218     424      966   1.81
1990-1999      102      0.54673  0.42936  0.50     316     135     248      542   1.72
1990-1999      103      0.57972  0.44944  0.50     180      81     140      294   1.63
1990-1999      104      0.61201  0.46861  0.50      99      46      76      155   1.56
1990-1999      105      0.64334  0.48676  0.50      53      26      40       79   1.49
1990-1999      106      0.67349  0.50383  0.50      27      14      20       39   1.43
1990-1999      107      0.70228  0.51977  0.50      13       7      10       19   1.38
1990-1999      108      0.72954  0.53455  0.50       6       3       5        9   1.34
1990-1999      109      0.75518  0.54819  0.50       3       2       2        4   1.31
1990-1999      110+     0.77913  1.00000  1.28       1       1       2        2   1.28
2000-2009        0      0.00364  0.00362  0.14  100000     362   99689  8187334  81.87
2000-2009        1      0.00033  0.00033  0.50   99638      33   99621  8087645  81.17
2000-2009        2      0.00020  0.00020  0.50   99605      19   99595  7988024  80.20
2000-2009        3      0.00016  0.00016  0.50   99585      15   99578  7888429  79.21
2000-2009        4      0.00012  0.00012  0.50   99570      12   99564  7788851  78.23
2000-2009        5      0.00011  0.00011  0.50   99558      11   99552  7689287  77.23
2000-2009        6      0.00010  0.00010  0.50   99547      10   99542  7589735  76.24
2000-2009        7      0.00009  0.00009  0.50   99537       9   99533  7490193  75.25
2000-2009        8      0.00008  0.00008  0.50   99529       8   99525  7390660  74.26
2000-2009        9      0.00007  0.00007  0.50   99521       7   99517  7291135  73.26
2000-2009       10      0.00008  0.00008  0.50   99514       8   99510  7191618  72.27
2000-2009       11      0.00009  0.00009  0.50   99505       9   99501  7092108  71.27
2000-2009       12      0.00009  0.00009  0.50   99496       9   99492  6992608  70.28
2000-2009       13      0.00011  0.00011  0.50   99488      10   99482  6893116  69.29
2000-2009       14      0.00012  0.00012  0.50   99477      12   99471  6793634  68.29
2000-2009       15      0.00016  0.00016  0.50   99465      16   99457  6694163  67.30
2000-2009       16      0.00017  0.00017  0.50   99449      17   99441  6594706  66.31
2000-2009       17      0.00020  0.00020  0.50   99432      20   99422  6495265  65.32
2000-2009       18      0.00027  0.00027  0.50   99412      27   99399  6395843  64.34
2000-2009       19      0.00026  0.00026  0.50   99386      26   99373  6296444  63.35
2000-2009       20      0.00027  0.00027  0.50   99360      26   99346  6197071  62.37
2000-2009       21      0.00024  0.00024  0.50   99333      24   99321  6097725  61.39
2000-2009       22      0.00025  0.00025  0.50   99310      25   99297  5998403  60.40
2000-2009       23      0.00025  0.00025  0.50   99285      25   99272  5899106  59.42
2000-2009       24      0.00025  0.00025  0.50   99260      25   99247  5799834  58.43
2000-2009       25      0.00024  0.00024  0.50   99234      24   99222  5700587  57.45
2000-2009       26      0.00027  0.00027  0.50   99211      27   99197  5601364  56.46
2000-2009       27      0.00028  0.00028  0.50   99184      28   99170  5502167  55.47
2000-2009       28      0.00028  0.00028  0.50   99156      28   99142  5402998  54.49
2000-2009       29      0.00030  0.00030  0.50   99128      30   99113  5303856  53.51
2000-2009       30      0.00032  0.00032  0.50   99098      32   99082  5204743  52.52
2000-2009       31      0.00035  0.00035  0.50   99066      35   99049  5105661  51.54
2000-2009       32      0.00037  0.00037  0.50   99031      37   99013  5006612  50.56
2000-2009       33      0.00041  0.00041  0.50   98995      40   98975  4907599  49.57
2000-2009       34      0.00045  0.00045  0.50   98954      45   98932  4808624  48.59
2000-2009       35      0.00050  0.00050  0.50   98910      50   98885  4709692  47.62
2000-2009       36      0.00055  0.00055  0.50   98860      54   98833  4610807  46.64
2000-2009       37      0.00061  0.00061  0.50   98806      60   98776  4511974  45.67
2000-2009       38      0.00067  0.00067  0.50   98746      66   98713  4413199  44.69
2000-2009       39      0.00077  0.00077  0.50   98680      76   98642  4314486  43.72
2000-2009       40      0.00082  0.00082  0.50   98604      81   98563  4215844  42.76
2000-2009       41      0.00093  0.00093  0.50   98522      92   98476  4117281  41.79
2000-2009       42      0.00106  0.00106  0.50   98431     105   98378  4018805  40.83
2000-2009       43      0.00121  0.00120  0.50   98326     118   98267  3920427  39.87
2000-2009       44      0.00130  0.00130  0.50   98207     128   98144  3822160  38.92
2000-2009       45      0.00153  0.00153  0.50   98080     150   98005  3724016  37.97
2000-2009       46      0.00169  0.00169  0.50   97930     166   97847  3626011  37.03
2000-2009       47      0.00188  0.00188  0.50   97764     184   97673  3528164  36.09
2000-2009       48      0.00204  0.00204  0.50   97581     199   97481  3430492  35.16
2000-2009       49      0.00229  0.00229  0.50   97382     223   97271  3333010  34.23
2000-2009       50      0.00251  0.00251  0.50   97159     244   97037  3235740  33.30
2000-2009       51      0.00269  0.00269  0.50   96916     261   96785  3138702  32.39
2000-2009       52      0.00299  0.00298  0.50   96655     288   96511  3041917  31.47
2000-2009       53      0.00322  0.00322  0.50   96367     310   96212  2945406  30.56
2000-2009       54      0.00344  0.00343  0.50   96057     330   95892  2849195  29.66
2000-2009       55      0.00378  0.00377  0.50   95727     361   95547  2753303  28.76
2000-2009       56      0.00406  0.00406  0.50   95366     387   95173  2657756  27.87
2000-2009       57      0.00445  0.00444  0.50   94980     422   94769  2562583  26.98
2000-2009       58      0.00483  0.00482  0.50   94558     456   94330  2467814  26.10
2000-2009       59      0.00504  0.00503  0.50   94102     473   93865  2373484  25.22
2000-2009       60      0.00559  0.00557  0.50   93628     522   93368  2279619  24.35
2000-2009       61      0.00598  0.00596  0.50   93107     555   92829  2186252  23.48
2000-2009       62      0.00643  0.00641  0.50   92552     593   92255  2093422  22.62
2000-2009       63      0.00693  0.00691  0.50   91959     635   91641  2001167  21.76
2000-2009       64      0.00744  0.00742  0.50   91323     677   90985  1909526  20.91
2000-2009       65      0.00812  0.00809  0.50   90646     733   90279  1818541  20.06
2000-2009       66      0.00888  0.00884  0.50   89913     795   89516  1728262  19.22
2000-2009       67      0.00973  0.00968  0.50   89118     863   88687  1638746  18.39
2000-2009       68      0.01072  0.01067  0.50   88255     941   87784  1550060  17.56
2000-2009       69      0.01204  0.01197  0.50   87314    1045   86791  1462275  16.75
2000-2009       70      0.01336  0.01327  0.50   86269    1145   85696  1375484  15.94
2000-2009       71      0.01506  0.01495  0.50   85124    1272   84488  1289788  15.15
2000-2009       72      0.01710  0.01696  0.50   83851    1422   83140  1205300  14.37
2000-2009       73      0.01922  0.01904  0.50   82430    1569   81645  1122160  13.61
2000-2009       74      0.02148  0.02126  0.50   80860    1719   80001  1040515  12.87
2000-2009       75      0.02470  0.02440  0.50   79141    1931   78176   960514  12.14
2000-2009       76      0.02802  0.02763  0.50   77210    2134   76143   882338  11.43
2000-2009       77      0.03161  0.03112  0.50   75077    2336   73909   806195  10.74
2000-2009       78      0.03609  0.03545  0.50   72741    2579   71451   732286  10.07
2000-2009       79      0.04123  0.04039  0.50   70162    2834   68745   660835   9.42
2000-2009       80      0.04821  0.04707  0.50   67328    3169   65743   592090   8.79
2000-2009       81      0.05471  0.05325  0.50   64159    3417   62450   526347   8.20
2000-2009       82      0.06185  0.05999  0.50   60742    3644   58920   463897   7.64
2000-2009       83      0.07106  0.06862  0.50   57098    3918   55139   404977   7.09
2000-2009       84      0.08026  0.07717  0.50   53180    4104   51128   349838   6.58
2000-2009       85      0.09263  0.08853  0.50   49076    4345   46904   298710   6.09
2000-2009       86      0.10554  0.10025  0.50   44731    4484   42489   251806   5.63
2000-2009       87      0.12095  0.11405  0.50   40247    4590   37952   209317   5.20
2000-2009       88      0.13698  0.12820  0.50   35657    4571   33372   171365   4.81
2000-2009       89      0.15517  0.14400  0.50   31086    4476   28848   137993   4.44
2000-2009       90      0.17310  0.15931  0.50   26610    4239   24490   109146   4.10
2000-2009       91      0.19700  0.17933  0.50   22370    4012   20364    84656   3.78
2000-2009       92      0.22028  0.19843  0.50   18359    3643   16537    64291   3.50
2000-2009       93      0.24235  0.21616  0.50   14716    3181   13125    47754   3.25
2000-2009       94      0.26903  0.23713  0.50   11535    2735   10167    34629   3.00
2000-2009       95      0.29851  0.25974  0.50    8800    2286    7657    24461   2.78
2000-2009       96      0.32916  0.28264  0.50    6514    1841    5593    16805   2.58
2000-2009       97      0.36135  0.30605  0.50    4673    1430    3958    11211   2.40
2000-2009       98      0.39482  0.32973  0.50    3243    1069    2708     7253   2.24
2000-2009       99      0.42932  0.35345  0.50    2173     768    1789     4545   2.09
2000-2009      100      0.46451  0.37696  0.50    1405     530    1140     2756   1.96
2000-2009      101      0.50006  0.40004  0.50     876     350     700     1616   1.85
2000-2009      102      0.53561  0.42247  0.50     525     222     414      915   1.74
2000-2009      103      0.57081  0.44407  0.50     303     135     236      501   1.65
2000-2009      104      0.60530  0.46467  0.50     169      78     129      265   1.57
2000-2009      105      0.63877  0.48414  0.50      90      44      68      135   1.50
2000-2009      106      0.67095  0.50240  0.50      47      23      35       67   1.44
2000-2009      107      0.70160  0.51940  0.50      23      12      17       32   1.38
2000-2009      108      0.73054  0.53509  0.50      11       6       8       15   1.34
2000-2009      109      0.75764  0.54949  0.50       5       3       4        7   1.30
2000-2009      110+     0.78283  1.00000  1.28       2       2       3        3   1.28
2010-2015        0      0.00324  0.00323  0.14  100000     323   99723  8293408  82.93
2010-2015        1      0.00024  0.00024  0.50   99677      24   99665  8193684  82.20
2010-2015        2      0.00013  0.00013  0.50   99653      13   99647  8094019  81.22
2010-2015        3      0.00011  0.00011  0.50   99640      11   99634  7994372  80.23
2010-2015        4      0.00010  0.00010  0.50   99629      10   99624  7894738  79.24
2010-2015        5      0.00009  0.00009  0.50   99619       9   99615  7795114  78.25
2010-2015        6      0.00007  0.00007  0.50   99610       7   99606  7695499  77.26
2010-2015        7      0.00007  0.00007  0.50   99603       7   99599  7595893  76.26
2010-2015        8      0.00008  0.00008  0.50   99596       8   99592  7496294  75.27
2010-2015        9      0.00006  0.00006  0.50   99588       6   99585  7396702  74.27
2010-2015       10      0.00006  0.00006  0.50   99582       6   99579  7297117  73.28
2010-2015       11      0.00007  0.00007  0.50   99576       7   99572  7197538  72.28
2010-2015       12      0.00008  0.00008  0.50   99569       8   99565  7097966  71.29
2010-2015       13      0.00008  0.00008  0.50   99561       8   99557  6998401  70.29
2010-2015       14      0.00010  0.00010  0.50   99553      10   99549  6898844  69.30
2010-2015       15      0.00012  0.00012  0.50   99544      12   99538  6799295  68.30
2010-2015       16      0.00014  0.00014  0.50   99531      14   99525  6699757  67.31
2010-2015       17      0.00015  0.00015  0.50   99518      15   99510  6600233  66.32
2010-2015       18      0.00022  0.00022  0.50   99503      22   99492  6500723  65.33
2010-2015       19      0.00019  0.00019  0.50   99481      19   99472  6401231  64.35
2010-2015       20      0.00019  0.00019  0.50   99462      19   99453  6301759  63.36
2010-2015       21      0.00019  0.00019  0.50   99443      19   99434  6202307  62.37
2010-2015       22      0.00019  0.00019  0.50   99424      19   99415  6102873  61.38
2010-2015       23      0.00022  0.00022  0.50   99405      21   99395  6003458  60.39
2010-2015       24      0.00020  0.00020  0.50   99384      20   99374  5904063  59.41
2010-2015       25      0.00021  0.00021  0.50   99364      21   99353  5804690  58.42
2010-2015       26      0.00021  0.00021  0.50   99343      21   99332  5705336  57.43
2010-2015       27      0.00023  0.00023  0.50   99321      23   99310  5606004  56.44
2010-2015       28      0.00024  0.00024  0.50   99299      24   99287  5506694  55.46
2010-2015       29      0.00027  0.00027  0.50   99275      27   99261  5407407  54.47
2010-2015       30      0.00028  0.00028  0.50   99248      27   99234  5308146  53.48
2010-2015       31      0.00029  0.00029  0.50   99220      29   99206  5208912  52.50
2010-2015       32      0.00032  0.00032  0.50   99191      32   99175  5109707  51.51
2010-2015       33      0.00037  0.00037  0.50   99160      37   99141  5010531  50.53
2010-2015       34      0.00040  0.00040  0.50   99123      39   99103  4911390  49.55
2010-2015       35      0.00042  0.00042  0.50   99083      42   99062  4812287  48.57
2010-2015       36      0.00047  0.00047  0.50   99041      47   99018  4713225  47.59
2010-2015       37      0.00049  0.00049  0.50   98995      49   98970  4614207  46.61
2010-2015       38      0.00055  0.00055  0.50   98946      55   98919  4515237  45.63
2010-2015       39      0.00063  0.00063  0.50   98891      62   98860  4416319  44.66
2010-2015       40      0.00068  0.00068  0.50   98829      67   98796  4317458  43.69
2010-2015       41      0.00076  0.00076  0.50   98762      75   98725  4218663  42.72
2010-2015       42      0.00086  0.00086  0.50   98687      85   98645  4119938  41.75
2010-2015       43      0.00096  0.00096  0.50   98602      94   98555  4021294  40.78
2010-2015       44      0.00106  0.00106  0.50   98508     105   98456  3922739  39.82
2010-2015       45      0.00115  0.00115  0.50   98403     113   98347  3824283  38.86
2010-2015       46      0.00132  0.00132  0.50   98290     130   98225  3725936  37.91
2010-2015       47      0.00150  0.00150  0.50   98160     147   98087  3627711  36.96
2010-2015       48      0.00164  0.00163  0.50   98014     160   97933  3529624  36.01
2010-2015       49      0.00188  0.00188  0.50   97853     184   97761  3431691  35.07
2010-2015       50      0.00208  0.00207  0.50   97669     202   97568  3333929  34.13
2010-2015       51      0.00235  0.00235  0.50   97467     229   97352  3236361  33.20
2010-2015       52      0.00263  0.00263  0.50   97238     256   97110  3139009  32.28
2010-2015       53      0.00291  0.00291  0.50   96982     282   96841  3041899  31.37
2010-2015       54      0.00314  0.00313  0.50   96700     303   96549  2945057  30.46
2010-2015       55      0.00346  0.00345  0.50   96397     333   96231  2848509  29.55
2010-2015       56      0.00375  0.00374  0.50   96065     359   95885  2752278  28.65
2010-2015       57      0.00406  0.00406  0.50   95705     388   95511  2656393  27.76
2010-2015       58      0.00445  0.00444  0.50   95317     423   95106  2560881  26.87
2010-2015       59      0.00489  0.00488  0.50   94894     463   94663  2465776  25.98
2010-2015       60      0.00541  0.00540  0.50   94431     510   94176  2371113  25.11
2010-2015       61      0.00583  0.00581  0.50   93922     546   93649  2276937  24.24
2010-2015       62      0.00628  0.00626  0.50   93376     585   93083  2183288  23.38
2010-2015       63      0.00685  0.00682  0.50   92791     633   92474  2090205  22.53
2010-2015       64      0.00748  0.00745  0.50   92157     687   91814  1997731  21.68
2010-2015       65      0.00816  0.00813  0.50   91471     743   91099  1905916  20.84
2010-2015       66      0.00895  0.00891  0.50   90728     808   90323  1814817  20.00
2010-2015       67      0.00959  0.00955  0.50   89919     859   89490  1724494  19.18
2010-2015       68      0.01033  0.01028  0.50   89061     915   88603  1635004  18.36
2010-2015       69      0.01103  0.01097  0.50   88145     967   87662  1546401  17.54
2010-2015       70      0.01216  0.01209  0.50   87178    1054   86651  1458739  16.73
