East Germany, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00093  0.00093  0.50   97674      91   97629  4097143  41.95
1980-1989       36      0.00102  0.00102  0.50   97583      99   97533  3999514  40.99
1980-1989       37      0.00114  0.00114  0.50   97484     111   97428  3901981  40.03
1980-1989       38      0.00121  0.00121  0.50   97373     117   97314  3804552  39.07
1980-1989       39      0.00137  0.00137  0.50   97255     133   97189  3707238  38.12
1980-1989       40      0.00146  0.00146  0.50   97122     142   97051  3610050  37.17
1980-1989       41      0.00165  0.00165  0.50   96980     160   96900  3512998  36.22
1980-1989       42      0.00189  0.00189  0.50   96820     183   96729  3416098  35.28
1980-1989       43      0.00199  0.00199  0.50   96637     192   96541  3319369  34.35
1980-1989       44      0.00216  0.00216  0.50   96445     208   96341  3222828  33.42
1980-1989       45      0.00237  0.00237  0.50   96237     228   96123  3126487  32.49
1980-1989       46      0.00260  0.00260  0.50   96009     249   95885  3030364  31.56
1980-1989       47      0.00286  0.00285  0.50   95760     273   95623  2934480  30.64
1980-1989       48      0.00319  0.00319  0.50   95487     304   95335  2838856  29.73
1980-1989       49      0.00349  0.00349  0.50   95182     332   95017  2743522  28.82
1980-1989       50      0.00387  0.00386  0.50   94851     366   94668  2648505  27.92
1980-1989       51      0.00428  0.00427  0.50   94485     403   94283  2553837  27.03
1980-1989       52      0.00472  0.00471  0.50   94081     443   93860  2459554  26.14
1980-1989       53      0.00514  0.00513  0.50   93639     480   93398  2365694  25.26
1980-1989       54      0.00554  0.00553  0.50   93158     515   92901  2272296  24.39
1980-1989       55      0.00600  0.00598  0.50   92643     554   92366  2179395  23.52
1980-1989       56      0.00657  0.00655  0.50   92089     603   91788  2087029  22.66
1980-1989       57      0.00734  0.00731  0.50   91486     669   91152  1995241  21.81
1980-1989       58      0.00792  0.00789  0.50   90817     717   90459  1904090  20.97
1980-1989       59      0.00862  0.00858  0.50   90101     773   89714  1813631  20.13
1980-1989       60      0.01001  0.00996  0.50   89327     890   88882  1723917  19.30
1980-1989       61      0.01081  0.01075  0.50   88438     951   87962  1635034  18.49
1980-1989       62      0.01228  0.01221  0.50   87487    1068   86953  1547072  17.68
1980-1989       63      0.01327  0.01318  0.50   86419    1139   85849  1460119  16.90
1980-1989       64      0.01466  0.01455  0.50   85279    1241   84659  1374270  16.11
1980-1989       65      0.01668  0.01655  0.50   84039    1391   83343  1289611  15.35
1980-1989       66      0.01822  0.01806  0.50   82648    1492   81902  1206268  14.60
1980-1989       67      0.02037  0.02017  0.50   81156    1637   80337  1124366  13.85
1980-1989       68      0.02324  0.02297  0.50   79519    1826   78606  1044029  13.13
1980-1989       69      0.02622  0.02588  0.50   77692    2011   76687   965424  12.43
1980-1989       70      0.02902  0.02861  0.50   75682    2165   74599   888736  11.74
1980-1989       71      0.03309  0.03255  0.50   73517    2393   72320   814137  11.07
1980-1989       72      0.03719  0.03651  0.50   71124    2597   69825   741817  10.43
1980-1989       73      0.04239  0.04151  0.50   68527    2845   67104   671992   9.81
1980-1989       74      0.04751  0.04641  0.50   65682    3048   64158   604887   9.21
1980-1989       75      0.05348  0.05208  0.50   62634    3262   61003   540729   8.63
1980-1989       76      0.06027  0.05850  0.50   59372    3473   57635   479726   8.08
1980-1989       77      0.06865  0.06637  0.50   55898    3710   54043   422091   7.55
1980-1989       78      0.07682  0.07397  0.50   52188    3861   50258   368048   7.05
1980-1989       79      0.08720  0.08356  0.50   48328    4038   46308   317790   6.58
1980-1989       80      0.09767  0.09312  0.50   44289    4124   42227   271482   6.13
1980-1989       81      0.10972  0.10402  0.50   40165    4178   38076   229255   5.71
1980-1989       82      0.12231  0.11526  0.50   35987    4148   33913   191178   5.31
1980-1989       83      0.13685  0.12809  0.50   31839    4078   29800   157265   4.94
1980-1989       84      0.15493  0.14379  0.50   27761    3992   25765   127464   4.59
1980-1989       85      0.16996  0.15665  0.50   23769    3723   21908   101699   4.28
1980-1989       86      0.19108  0.17442  0.50   20046    3496   18298    79791   3.98
1980-1989       87      0.20947  0.18961  0.50   16550    3138   14981    61494   3.72
1980-1989       88      0.23077  0.20690  0.50   13412    2775   12024    46513   3.47
1980-1989       89      0.25091  0.22294  0.50   10637    2371    9451    34489   3.24
1980-1989       90      0.27142  0.23899  0.50    8265    1975    7278    25038   3.03
1980-1989       91      0.29614  0.25795  0.50    6290    1622    5479    17760   2.82
1980-1989       92      0.32498  0.27955  0.50    4668    1305    4015    12281   2.63
1980-1989       93      0.35925  0.30454  0.50    3363    1024    2851     8266   2.46
1980-1989       94      0.38164  0.32048  0.50    2339     749    1964     5415   2.32
1980-1989       95      0.41524  0.34385  0.50    1589     546    1316     3452   2.17
1980-1989       96      0.44581  0.36455  0.50    1043     380     853     2136   2.05
1980-1989       97      0.47679  0.38501  0.50     663     255     535     1283   1.94
1980-1989       98      0.50795  0.40507  0.50     407     165     325      748   1.84
1980-1989       99      0.53906  0.42461  0.50     242     103     191      423   1.74
1980-1989      100      0.56986  0.44349  0.50     139      62     109      232   1.66
1980-1989      101      0.60013  0.46161  0.50      78      36      60      123   1.59
1980-1989      102      0.62965  0.47889  0.50      42      20      32       64   1.52
1980-1989      103      0.65824  0.49524  0.50      22      11      16       32   1.47
1980-1989      104      0.68572  0.51064  0.50      11       6       8       16   1.41
1980-1989      105      0.71195  0.52505  0.50       5       3       4        7   1.37
1980-1989      106      0.73684  0.53846  0.50       3       1       2        3   1.33
1980-1989      107      0.76030  0.55088  0.50       1       1       1        2   1.29
1980-1989      108      0.78229  0.56234  0.50       1       0       0        1   1.26
1980-1989      109      0.80278  0.57285  0.50       0       0       0        0   1.23
1980-1989      110+     0.82179  1.00000  1.22       0       0       0        0   1.22
1990-1999        0      0.00505  0.00503  0.14  100000     503   99567  7827917  78.28
1990-1999        1      0.00057  0.00057  0.50   99497      57   99469  7728350  77.67
1990-1999        2      0.00033  0.00033  0.50   99440      33   99424  7628882  76.72
1990-1999        3      0.00026  0.00026  0.50   99407      26   99394  7529458  75.74
1990-1999        4      0.00023  0.00023  0.50   99381      23   99369  7430064  74.76
1990-1999        5      0.00020  0.00020  0.50   99358      20   99348  7330695  73.78
1990-1999        6      0.00019  0.00019  0.50   99338      18   99328  7231347  72.80
1990-1999        7      0.00015  0.00015  0.50   99319      15   99312  7132019  71.81
1990-1999        8      0.00015  0.00015  0.50   99304      15   99297  7032707  70.82
1990-1999        9      0.00014  0.00014  0.50   99289      14   99283  6933410  69.83
1990-1999       10      0.00015  0.00015  0.50   99276      15   99268  6834127  68.84
1990-1999       11      0.00014  0.00014  0.50   99261      14   99254  6734859  67.85
1990-1999       12      0.00014  0.00014  0.50   99247      14   99240  6635605  66.86
1990-1999       13      0.00018  0.00018  0.50   99233      18   99224  6536366  65.87
1990-1999       14      0.00020  0.00020  0.50   99215      20   99204  6437142  64.88
1990-1999       15      0.00028  0.00028  0.50   99194      27   99181  6337938  63.89
1990-1999       16      0.00037  0.00037  0.50   99167      36   99149  6238757  62.91
1990-1999       17      0.00036  0.00036  0.50   99131      36   99113  6139608  61.93
1990-1999       18      0.00051  0.00051  0.50   99095      50   99070  6040495  60.96
1990-1999       19      0.00050  0.00050  0.50   99045      50   99020  5941426  59.99
1990-1999       20      0.00044  0.00044  0.50   98995      44   98973  5842406  59.02
1990-1999       21      0.00041  0.00041  0.50   98951      41   98931  5743433  58.04
1990-1999       22      0.00037  0.00037  0.50   98910      36   98892  5644502  57.07
1990-1999       23      0.00037  0.00037  0.50   98874      36   98856  5545610  56.09
1990-1999       24      0.00039  0.00039  0.50   98837      39   98818  5446755  55.11
1990-1999       25      0.00040  0.00040  0.50   98799      40   98779  5347936  54.13
1990-1999       26      0.00041  0.00041  0.50   98759      41   98739  5249158  53.15
1990-1999       27      0.00041  0.00041  0.50   98718      41   98698  5150419  52.17
1990-1999       28      0.00049  0.00049  0.50   98678      48   98654  5051721  51.19
1990-1999       29      0.00051  0.00051  0.50   98630      50   98604  4953067  50.22
1990-1999       30      0.00058  0.00058  0.50   98579      57   98551  4854463  49.24
1990-1999       31      0.00059  0.00059  0.50   98522      58   98494  4755912  48.27
1990-1999       32      0.00062  0.00062  0.50   98465      61   98434  4657418  47.30
1990-1999       33      0.00075  0.00075  0.50   98404      73   98367  4558984  46.33
1990-1999       34      0.00085  0.00085  0.50   98330      83   98289  4460617  45.36
1990-1999       35      0.00085  0.00085  0.50   98247      83   98205  4362328  44.40
1990-1999       36      0.00097  0.00097  0.50   98164      95   98116  4264123  43.44
1990-1999       37      0.00103  0.00103  0.50   98068     101   98018  4166007  42.48
1990-1999       38      0.00111  0.00111  0.50   97967     109   97913  4067989  41.52
1990-1999       39      0.00123  0.00123  0.50   97859     121   97799  3970076  40.57
1990-1999       40      0.00139  0.00139  0.50   97738     135   97671  3872277  39.62
1990-1999       41      0.00151  0.00151  0.50   97603     148   97529  3774606  38.67
1990-1999       42      0.00160  0.00160  0.50   97455     156   97377  3677078  37.73
1990-1999       43      0.00171  0.00171  0.50   97299     167   97216  3579701  36.79
1990-1999       44      0.00194  0.00194  0.50   97132     188   97038  3482485  35.85
1990-1999       45      0.00203  0.00202  0.50   96944     196   96846  3385447  34.92
1990-1999       46      0.00226  0.00226  0.50   96748     219   96639  3288601  33.99
1990-1999       47      0.00244  0.00244  0.50   96529     235   96412  3191962  33.07
1990-1999       48      0.00269  0.00269  0.50   96294     259   96164  3095551  32.15
1990-1999       49      0.00289  0.00289  0.50   96035     277   95896  2999386  31.23
1990-1999       50      0.00310  0.00309  0.50   95757     296   95609  2903490  30.32
1990-1999       51      0.00338  0.00338  0.50   95461     323   95300  2807881  29.41
1990-1999       52      0.00372  0.00372  0.50   95139     353   94962  2712581  28.51
1990-1999       53      0.00398  0.00397  0.50   94785     376   94597  2617619  27.62
1990-1999       54      0.00423  0.00422  0.50   94409     398   94210  2523022  26.72
1990-1999       55      0.00478  0.00477  0.50   94011     448   93787  2428812  25.84
1990-1999       56      0.00503  0.00502  0.50   93562     469   93328  2335026  24.96
1990-1999       57      0.00565  0.00563  0.50   93093     525   92831  2241698  24.08
1990-1999       58      0.00609  0.00607  0.50   92569     562   92288  2148867  23.21
1990-1999       59      0.00675  0.00673  0.50   92007     619   91697  2056579  22.35
1990-1999       60      0.00760  0.00758  0.50   91388     692   91041  1964882  21.50
1990-1999       61      0.00858  0.00855  0.50   90695     775   90308  1873841  20.66
1990-1999       62      0.00925  0.00921  0.50   89920     828   89506  1783533  19.83
1990-1999       63      0.01023  0.01018  0.50   89092     907   88639  1694027  19.01
1990-1999       64      0.01153  0.01147  0.50   88185    1011   87680  1605388  18.20
1990-1999       65      0.01283  0.01275  0.50   87174    1111   86618  1517709  17.41
1990-1999       66      0.01424  0.01413  0.50   86063    1216   85455  1431090  16.63
1990-1999       67      0.01572  0.01559  0.50   84846    1323   84185  1345635  15.86
1990-1999       68      0.01750  0.01735  0.50   83523    1449   82799  1261451  15.10
1990-1999       69      0.01970  0.01951  0.50   82074    1601   81273  1178652  14.36
1990-1999       70      0.02252  0.02227  0.50   80473    1792   79577  1097378  13.64
1990-1999       71      0.02462  0.02432  0.50   78680    1913   77724  1017802  12.94
1990-1999       72      0.02736  0.02699  0.50   76767    2072   75731   940078  12.25
1990-1999       73      0.03040  0.02995  0.50   74695    2237   73577   864347  11.57
1990-1999       74      0.03424  0.03366  0.50   72458    2439   71239   790770  10.91
1990-1999       75      0.03866  0.03793  0.50   70019    2656   68691   719532  10.28
1990-1999       76      0.04390  0.04296  0.50   67363    2894   65916   650840   9.66
1990-1999       77      0.04982  0.04861  0.50   64469    3134   62902   584924   9.07
1990-1999       78      0.05683  0.05526  0.50   61335    3389   59641   522022   8.51
1990-1999       79      0.06381  0.06184  0.50   57946    3583   56155   462381   7.98
1990-1999       80      0.07181  0.06932  0.50   54363    3768   52479   406226   7.47
1990-1999       81      0.08138  0.07820  0.50   50595    3957   48617   353747   6.99
1990-1999       82      0.08981  0.08595  0.50   46638    4009   44634   305131   6.54
1990-1999       83      0.09977  0.09503  0.50   42630    4051   40604   260497   6.11
1990-1999       84      0.11043  0.10465  0.50   38579    4037   36560   219892   5.70
1990-1999       85      0.12404  0.11679  0.50   34541    4034   32524   183332   5.31
1990-1999       86      0.13731  0.12849  0.50   30507    3920   28547   150808   4.94
1990-1999       87      0.15418  0.14314  0.50   26587    3806   24684   122261   4.60
1990-1999       88      0.17097  0.15751  0.50   22781    3588   20987    97577   4.28
1990-1999       89      0.18981  0.17335  0.50   19193    3327   17530    76589   3.99
1990-1999       90      0.20863  0.18892  0.50   15866    2997   14367    59060   3.72
1990-1999       91      0.22965  0.20599  0.50   12869    2651   11543    44692   3.47
1990-1999       92      0.24945  0.22178  0.50   10218    2266    9085    33149   3.24
1990-1999       93      0.27673  0.24310  0.50    7952    1933    6985    24065   3.03
1990-1999       94      0.29723  0.25877  0.50    6019    1557    5240    17080   2.84
1990-1999       95      0.32471  0.27936  0.50    4461    1246    3838    11840   2.65
1990-1999       96      0.35198  0.29930  0.50    3215     962    2734     8002   2.49
1990-1999       97      0.38024  0.31950  0.50    2253     720    1893     5268   2.34
1990-1999       98      0.40934  0.33979  0.50    1533     521    1273     3375   2.20
1990-1999       99      0.43909  0.36004  0.50    1012     364     830     2103   2.08
1990-1999      100      0.46928  0.38009  0.50     648     246     525     1273   1.97
1990-1999      101      0.49970  0.39981  0.50     401     161     321      748   1.86
1990-1999      102      0.53012  0.41905  0.50     241     101     190      427   1.77
1990-1999      103      0.56032  0.43770  0.50     140      61     109      237   1.69
1990-1999      104      0.59008  0.45565  0.50      79      36      61      127   1.62
1990-1999      105      0.61919  0.47281  0.50      43      20      33       66   1.55
1990-1999      106      0.64748  0.48913  0.50      23      11      17       34   1.49
1990-1999      107      0.67476  0.50454  0.50      12       6       9       17   1.44
1990-1999      108      0.70091  0.51902  0.50       6       3       4        8   1.39
1990-1999      109      0.72581  0.53254  0.50       3       1       2        4   1.36
1990-1999      110+     0.74938  1.00000  1.33       1       1       2        2   1.33
2000-2009        0      0.00305  0.00304  0.14  100000     304   99739  8165861  81.66
2000-2009        1      0.00032  0.00032  0.50   99696      32   99680  8066121  80.91
2000-2009        2      0.00016  0.00016  0.50   99664      16   99656  7966441  79.93
2000-2009        3      0.00013  0.00013  0.50   99648      13   99642  7866785  78.95
2000-2009        4      0.00013  0.00013  0.50   99636      13   99629  7767143  77.96
2000-2009        5      0.00008  0.00008  0.50   99622       8   99618  7667515  76.97
2000-2009        6      0.00009  0.00009  0.50   99614       9   99609  7567897  75.97
2000-2009        7      0.00009  0.00009  0.50   99605       9   99601  7468287  74.98
2000-2009        8      0.00009  0.00009  0.50   99596       9   99591  7368686  73.99
2000-2009        9      0.00007  0.00007  0.50   99587       7   99583  7269095  72.99
2000-2009       10      0.00010  0.00010  0.50   99579      10   99574  7169512  72.00
2000-2009       11      0.00009  0.00009  0.50   99569       9   99565  7069938  71.01
2000-2009       12      0.00008  0.00008  0.50   99560       8   99556  6970373  70.01
2000-2009       13      0.00012  0.00012  0.50   99552      12   99546  6870817  69.02
2000-2009       14      0.00017  0.00017  0.50   99540      17   99532  6771271  68.03
2000-2009       15      0.00020  0.00020  0.50   99523      20   99513  6671739  67.04
2000-2009       16      0.00023  0.00023  0.50   99503      23   99492  6572226  66.05
2000-2009       17      0.00026  0.00026  0.50   99480      26   99467  6472734  65.07
2000-2009       18      0.00030  0.00030  0.50   99454      30   99439  6373267  64.08
2000-2009       19      0.00032  0.00032  0.50   99424      32   99408  6273828  63.10
2000-2009       20      0.00032  0.00032  0.50   99392      32   99376  6174421  62.12
2000-2009       21      0.00027  0.00027  0.50   99359      27   99346  6075045  61.14
2000-2009       22      0.00029  0.00029  0.50   99333      28   99318  5975699  60.16
2000-2009       23      0.00030  0.00030  0.50   99304      30   99289  5876381  59.18
2000-2009       24      0.00025  0.00025  0.50   99274      25   99262  5777091  58.19
2000-2009       25      0.00027  0.00027  0.50   99250      26   99237  5677829  57.21
2000-2009       26      0.00027  0.00027  0.50   99223      27   99210  5578593  56.22
2000-2009       27      0.00031  0.00031  0.50   99197      31   99181  5479383  55.24
2000-2009       28      0.00029  0.00029  0.50   99166      29   99151  5380202  54.25
2000-2009       29      0.00030  0.00030  0.50   99137      30   99122  5281050  53.27
2000-2009       30      0.00028  0.00028  0.50   99107      28   99093  5181928  52.29
2000-2009       31      0.00037  0.00037  0.50   99079      37   99060  5082835  51.30
2000-2009       32      0.00037  0.00037  0.50   99042      37   99023  4983775  50.32
2000-2009       33      0.00039  0.00039  0.50   99005      39   98986  4884751  49.34
2000-2009       34      0.00048  0.00048  0.50   98966      48   98942  4785766  48.36
2000-2009       35      0.00054  0.00054  0.50   98919      53   98892  4686824  47.38
2000-2009       36      0.00062  0.00062  0.50   98865      61   98835  4587932  46.41
2000-2009       37      0.00067  0.00067  0.50   98804      66   98771  4489097  45.43
2000-2009       38      0.00073  0.00073  0.50   98738      73   98702  4390326  44.46
2000-2009       39      0.00083  0.00083  0.50   98666      82   98625  4291624  43.50
2000-2009       40      0.00091  0.00091  0.50   98584      90   98539  4192998  42.53
2000-2009       41      0.00105  0.00105  0.50   98494     103   98443  4094459  41.57
2000-2009       42      0.00118  0.00118  0.50   98391     116   98333  3996016  40.61
2000-2009       43      0.00128  0.00128  0.50   98275     126   98212  3897683  39.66
2000-2009       44      0.00138  0.00138  0.50   98149     136   98081  3799472  38.71
2000-2009       45      0.00150  0.00150  0.50   98013     147   97940  3701391  37.76
2000-2009       46      0.00175  0.00175  0.50   97866     171   97781  3603451  36.82
2000-2009       47      0.00187  0.00187  0.50   97695     183   97604  3505670  35.88
2000-2009       48      0.00205  0.00205  0.50   97512     200   97412  3408066  34.95
2000-2009       49      0.00230  0.00230  0.50   97312     223   97201  3310654  34.02
2000-2009       50      0.00239  0.00239  0.50   97089     232   96973  3213453  33.10
2000-2009       51      0.00261  0.00260  0.50   96857     252   96731  3116480  32.18
2000-2009       52      0.00278  0.00277  0.50   96605     268   96471  3019749  31.26
2000-2009       53      0.00290  0.00289  0.50   96337     279   96198  2923277  30.34
2000-2009       54      0.00321  0.00321  0.50   96059     308   95905  2827079  29.43
2000-2009       55      0.00337  0.00336  0.50   95751     322   95590  2731174  28.52
2000-2009       56      0.00372  0.00371  0.50   95429     354   95252  2635584  27.62
2000-2009       57      0.00398  0.00397  0.50   95074     377   94886  2540333  26.72
2000-2009       58      0.00435  0.00434  0.50   94697     411   94491  2445447  25.82
2000-2009       59      0.00469  0.00468  0.50   94286     441   94065  2350956  24.93
2000-2009       60      0.00511  0.00509  0.50   93844     478   93605  2256891  24.05
2000-2009       61      0.00569  0.00567  0.50   93366     530   93101  2163285  23.17
2000-2009       62      0.00629  0.00627  0.50   92837     582   92546  2070184  22.30
2000-2009       63      0.00668  0.00666  0.50   92255     614   91948  1977638  21.44
2000-2009       64      0.00725  0.00723  0.50   91641     662   91310  1885690  20.58
2000-2009       65      0.00820  0.00817  0.50   90979     743   90607  1794381  19.72
2000-2009       66      0.00911  0.00907  0.50   90235     818   89826  1703774  18.88
2000-2009       67      0.01011  0.01006  0.50   89417     900   88967  1613948  18.05
2000-2009       68      0.01123  0.01116  0.50   88517     988   88023  1524980  17.23
2000-2009       69      0.01262  0.01254  0.50   87529    1097   86980  1436957  16.42
2000-2009       70      0.01438  0.01428  0.50   86432    1234   85815  1349977  15.62
2000-2009       71      0.01603  0.01591  0.50   85198    1355   84520  1264162  14.84
2000-2009       72      0.01821  0.01804  0.50   83843    1513   83086  1179642  14.07
2000-2009       73      0.02068  0.02046  0.50   82330    1685   81487  1096556  13.32
2000-2009       74      0.02371  0.02343  0.50   80645    1890   79700  1015068  12.59
2000-2009       75      0.02652  0.02617  0.50   78755    2061   77724   935368  11.88
2000-2009       76      0.03033  0.02988  0.50   76694    2292   75548   857644  11.18
2000-2009       77      0.03386  0.03330  0.50   74402    2477   73164   782096  10.51
2000-2009       78      0.03899  0.03824  0.50   71925    2750   70550   708932   9.86
2000-2009       79      0.04476  0.04378  0.50   69175    3028   67660   638382   9.23
2000-2009       80      0.05167  0.05037  0.50   66146    3332   64480   570722   8.63
2000-2009       81      0.05724  0.05565  0.50   62814    3496   61066   506242   8.06
2000-2009       82      0.06573  0.06364  0.50   59318    3775   57431   445176   7.50
2000-2009       83      0.07434  0.07168  0.50   55543    3981   53553   387745   6.98
2000-2009       84      0.08331  0.07998  0.50   51562    4124   49500   334192   6.48
2000-2009       85      0.09657  0.09212  0.50   47439    4370   45254   284691   6.00
2000-2009       86      0.10889  0.10327  0.50   43068    4448   40845   239438   5.56
2000-2009       87      0.12514  0.11777  0.50   38621    4548   36347   198593   5.14
2000-2009       88      0.14185  0.13246  0.50   34073    4513   31816   162246   4.76
2000-2009       89      0.15946  0.14768  0.50   29559    4365   27377   130430   4.41
2000-2009       90      0.17451  0.16051  0.50   25194    4044   23172   103054   4.09
2000-2009       91      0.20004  0.18185  0.50   21150    3846   19227    79882   3.78
2000-2009       92      0.21953  0.19782  0.50   17304    3423   15592    60655   3.51
2000-2009       93      0.24526  0.21847  0.50   13881    3033   12365    45062   3.25
2000-2009       94      0.26997  0.23786  0.50   10848    2580    9558    32698   3.01
2000-2009       95      0.29758  0.25904  0.50    8268    2142    7197    23139   2.80
2000-2009       96      0.32714  0.28115  0.50    6126    1722    5265    15942   2.60
2000-2009       97      0.35814  0.30375  0.50    4404    1338    3735    10677   2.42
2000-2009       98      0.39038  0.32662  0.50    3066    1001    2565     6942   2.26
2000-2009       99      0.42360  0.34956  0.50    2065     722    1704     4377   2.12
2000-2009      100      0.45753  0.37235  0.50    1343     500    1093     2673   1.99
2000-2009      101      0.49185  0.39477  0.50     843     333     677     1580   1.87
2000-2009      102      0.52626  0.41663  0.50     510     213     404      904   1.77
2000-2009      103      0.56041  0.43775  0.50     298     130     232      500   1.68
2000-2009      104      0.59400  0.45798  0.50     167      77     129      267   1.60
2000-2009      105      0.62674  0.47720  0.50      91      43      69      138   1.53
2000-2009      106      0.65835  0.49531  0.50      47      23      36       69   1.46
2000-2009      107      0.68862  0.51225  0.50      24      12      18       34   1.41
2000-2009      108      0.71736  0.52798  0.50      12       6       9       16   1.36
2000-2009      109      0.74443  0.54250  0.50       6       3       4        7   1.32
2000-2009      110+     0.76973  1.00000  1.30       3       3       3        3   1.30
2010-2015        0      0.00239  0.00239  0.14  100000     239   99796  8291065  82.91
2010-2015        1      0.00030  0.00030  0.50   99761      30   99746  8191269  82.11
2010-2015        2      0.00014  0.00014  0.50   99731      14   99725  8091523  81.13
2010-2015        3      0.00012  0.00012  0.50   99718      12   99712  7991798  80.14
2010-2015        4      0.00011  0.00011  0.50   99706      11   99701  7892086  79.15
2010-2015        5      0.00009  0.00008  0.50   99695       8   99691  7792385  78.16
2010-2015        6      0.00005  0.00005  0.50   99686       5   99684  7692695  77.17
2010-2015        7      0.00005  0.00005  0.50   99681       5   99679  7593011  76.17
2010-2015        8      0.00006  0.00006  0.50   99676       6   99673  7493332  75.18
2010-2015        9      0.00007  0.00007  0.50   99670       7   99667  7393659  74.18
2010-2015       10      0.00006  0.00006  0.50   99664       6   99661  7293992  73.19
2010-2015       11      0.00005  0.00005  0.50   99658       5   99655  7194331  72.19
2010-2015       12      0.00009  0.00009  0.50   99652       9   99648  7094676  71.19
2010-2015       13      0.00009  0.00009  0.50   99644       9   99639  6995028  70.20
2010-2015       14      0.00010  0.00010  0.50   99634      10   99630  6895389  69.21
2010-2015       15      0.00013  0.00013  0.50   99625      13   99618  6795759  68.21
2010-2015       16      0.00018  0.00018  0.50   99612      17   99603  6696141  67.22
2010-2015       17      0.00016  0.00016  0.50   99594      16   99586  6596538  66.23
2010-2015       18      0.00021  0.00021  0.50   99578      21   99568  6496952  65.24
2010-2015       19      0.00024  0.00024  0.50   99557      24   99545  6397384  64.26
2010-2015       20      0.00023  0.00023  0.50   99533      23   99521  6297839  63.27
2010-2015       21      0.00022  0.00022  0.50   99510      22   99499  6198318  62.29
2010-2015       22      0.00019  0.00019  0.50   99488      19   99478  6098819  61.30
2010-2015       23      0.00028  0.00028  0.50   99469      28   99455  5999341  60.31
2010-2015       24      0.00018  0.00018  0.50   99441      18   99432  5899886  59.33
2010-2015       25      0.00021  0.00021  0.50   99423      21   99413  5800454  58.34
2010-2015       26      0.00019  0.00019  0.50   99402      19   99393  5701041  57.35
2010-2015       27      0.00030  0.00030  0.50   99384      30   99369  5601649  56.36
2010-2015       28      0.00031  0.00031  0.50   99354      31   99338  5502280  55.38
2010-2015       29      0.00030  0.00030  0.50   99323      30   99308  5402941  54.40
2010-2015       30      0.00029  0.00029  0.50   99293      29   99278  5303633  53.41
2010-2015       31      0.00037  0.00037  0.50   99264      37   99245  5204355  52.43
2010-2015       32      0.00038  0.00038  0.50   99227      38   99208  5105110  51.45
2010-2015       33      0.00042  0.00042  0.50   99189      42   99168  5005902  50.47
2010-2015       34      0.00041  0.00041  0.50   99147      40   99127  4906734  49.49
2010-2015       35      0.00044  0.00044  0.50   99107      44   99085  4807608  48.51
2010-2015       36      0.00047  0.00047  0.50   99063      46   99040  4708523  47.53
2010-2015       37      0.00050  0.00050  0.50   99016      49   98992  4609484  46.55
2010-2015       38      0.00063  0.00063  0.50   98967      62   98936  4510492  45.58
2010-2015       39      0.00074  0.00074  0.50   98905      73   98868  4411556  44.60
2010-2015       40      0.00075  0.00075  0.50   98832      74   98795  4312687  43.64
2010-2015       41      0.00089  0.00089  0.50   98758      88   98714  4213893  42.67
2010-2015       42      0.00096  0.00096  0.50   98670      95   98622  4115179  41.71
2010-2015       43      0.00099  0.00099  0.50   98575      98   98526  4016557  40.75
2010-2015       44      0.00116  0.00116  0.50   98477     115   98420  3918031  39.79
2010-2015       45      0.00124  0.00124  0.50   98363     122   98302  3819611  38.83
2010-2015       46      0.00143  0.00143  0.50   98240     141   98170  3721309  37.88
2010-2015       47      0.00177  0.00176  0.50   98100     173   98013  3623139  36.93
2010-2015       48      0.00180  0.00180  0.50   97927     177   97839  3525125  36.00
2010-2015       49      0.00203  0.00203  0.50   97750     199   97651  3427287  35.06
2010-2015       50      0.00222  0.00222  0.50   97552     217   97443  3329636  34.13
2010-2015       51      0.00240  0.00240  0.50   97335     234   97218  3232192  33.21
2010-2015       52      0.00258  0.00258  0.50   97101     250   96976  3134974  32.29
2010-2015       53      0.00291  0.00291  0.50   96851     282   96710  3037998  31.37
2010-2015       54      0.00306  0.00306  0.50   96569     295   96422  2941288  30.46
2010-2015       55      0.00338  0.00337  0.50   96274     324   96112  2844866  29.55
2010-2015       56      0.00367  0.00367  0.50   95950     352   95774  2748754  28.65
2010-2015       57      0.00377  0.00377  0.50   95598     360   95418  2652981  27.75
2010-2015       58      0.00409  0.00408  0.50   95238     389   95043  2557563  26.85
2010-2015       59      0.00454  0.00453  0.50   94849     430   94634  2462519  25.96
2010-2015       60      0.00506  0.00505  0.50   94419     477   94181  2367885  25.08
2010-2015       61      0.00527  0.00525  0.50   93942     493   93696  2273704  24.20
2010-2015       62      0.00564  0.00563  0.50   93449     526   93186  2180009  23.33
2010-2015       63      0.00627  0.00625  0.50   92923     581   92632  2086823  22.46
2010-2015       64      0.00700  0.00697  0.50   92342     644   92020  1994190  21.60
2010-2015       65      0.00714  0.00711  0.50   91698     652   91372  1902170  20.74
2010-2015       66      0.00799  0.00796  0.50   91046     725   90683  1810799  19.89
2010-2015       67      0.00849  0.00846  0.50   90321     764   89939  1720116  19.04
2010-2015       68      0.00955  0.00950  0.50   89557     851   89131  1630177  18.20
2010-2015       69      0.01020  0.01015  0.50   88706     901   88255  1541046  17.37
2010-2015       70      0.01153  0.01146  0.50   87805    1006   87302  1452790  16.55
