Belarus, Life tables (period 1x10), Females	Last modified: 20 Apr 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       32      0.00100  0.00100  0.50   97333      97   97284  4316339  44.35
1990-1999       33      0.00105  0.00105  0.50   97236     102   97185  4219055  43.39
1990-1999       34      0.00118  0.00118  0.50   97133     115   97076  4121870  42.44
1990-1999       35      0.00129  0.00129  0.50   97019     125   96956  4024794  41.48
1990-1999       36      0.00141  0.00141  0.50   96894     137   96825  3927838  40.54
1990-1999       37      0.00154  0.00154  0.50   96757     149   96683  3831013  39.59
1990-1999       38      0.00172  0.00172  0.50   96608     166   96525  3734330  38.65
1990-1999       39      0.00194  0.00194  0.50   96442     187   96348  3637805  37.72
1990-1999       40      0.00204  0.00204  0.50   96255     196   96157  3541457  36.79
1990-1999       41      0.00217  0.00217  0.50   96059     209   95954  3445300  35.87
1990-1999       42      0.00243  0.00243  0.50   95850     233   95734  3349346  34.94
1990-1999       43      0.00282  0.00282  0.50   95617     270   95482  3253612  34.03
1990-1999       44      0.00301  0.00300  0.50   95347     286   95204  3158130  33.12
1990-1999       45      0.00323  0.00323  0.50   95061     307   94908  3062926  32.22
1990-1999       46      0.00369  0.00368  0.50   94754     349   94580  2968018  31.32
1990-1999       47      0.00397  0.00397  0.50   94405     374   94218  2873438  30.44
1990-1999       48      0.00440  0.00439  0.50   94031     413   93824  2779220  29.56
1990-1999       49      0.00490  0.00489  0.50   93618     458   93389  2685396  28.68
1990-1999       50      0.00520  0.00518  0.50   93160     483   92919  2592006  27.82
1990-1999       51      0.00556  0.00554  0.50   92677     514   92421  2499088  26.97
1990-1999       52      0.00598  0.00596  0.50   92164     549   91889  2406667  26.11
1990-1999       53      0.00649  0.00647  0.50   91615     592   91318  2314778  25.27
1990-1999       54      0.00715  0.00712  0.50   91022     648   90698  2223459  24.43
1990-1999       55      0.00796  0.00793  0.50   90374     716   90016  2132761  23.60
1990-1999       56      0.00869  0.00865  0.50   89658     775   89270  2042745  22.78
1990-1999       57      0.00914  0.00909  0.50   88883     808   88478  1953475  21.98
1990-1999       58      0.00997  0.00992  0.50   88074     874   87637  1864997  21.18
1990-1999       59      0.01029  0.01023  0.50   87200     892   86754  1777359  20.38
1990-1999       60      0.01136  0.01129  0.50   86308     975   85821  1690605  19.59
1990-1999       61      0.01253  0.01246  0.50   85333    1063   84802  1604785  18.81
1990-1999       62      0.01341  0.01332  0.50   84270    1122   83709  1519983  18.04
1990-1999       63      0.01471  0.01460  0.50   83148    1214   82541  1436274  17.27
1990-1999       64      0.01622  0.01609  0.50   81933    1319   81274  1353734  16.52
1990-1999       65      0.01774  0.01759  0.50   80615    1418   79906  1272460  15.78
1990-1999       66      0.01957  0.01938  0.50   79197    1535   78430  1192554  15.06
1990-1999       67      0.02138  0.02116  0.50   77662    1643   76841  1114124  14.35
1990-1999       68      0.02413  0.02384  0.50   76019    1813   75113  1037283  13.64
1990-1999       69      0.02645  0.02611  0.50   74207    1938   73238   962170  12.97
1990-1999       70      0.03045  0.03000  0.50   72269    2168   71185   888932  12.30
1990-1999       71      0.03371  0.03315  0.50   70101    2324   68939   817747  11.67
1990-1999       72      0.03674  0.03608  0.50   67777    2445   66555   748807  11.05
1990-1999       73      0.04088  0.04006  0.50   65332    2617   64024   682252  10.44
1990-1999       74      0.04625  0.04521  0.50   62715    2835   61298   618229   9.86
1990-1999       75      0.05124  0.04996  0.50   59880    2991   58384   556931   9.30
1990-1999       76      0.05669  0.05513  0.50   56889    3136   55321   498547   8.76
1990-1999       77      0.06323  0.06129  0.50   53752    3295   52105   443226   8.25
1990-1999       78      0.06925  0.06693  0.50   50458    3377   48769   391121   7.75
1990-1999       79      0.07577  0.07301  0.50   47081    3437   45362   342352   7.27
1990-1999       80      0.08898  0.08519  0.50   43643    3718   41785   296990   6.80
1990-1999       81      0.09670  0.09224  0.50   39926    3683   38084   255205   6.39
1990-1999       82      0.10839  0.10282  0.50   36243    3726   34380   217121   5.99
1990-1999       83      0.12191  0.11491  0.50   32516    3736   30648   182741   5.62
1990-1999       84      0.13536  0.12678  0.50   28780    3649   26956   152093   5.28
1990-1999       85      0.14670  0.13667  0.50   25131    3435   23414   125137   4.98
1990-1999       86      0.16329  0.15096  0.50   21697    3275   20059   101723   4.69
1990-1999       87      0.17762  0.16313  0.50   18421    3005   16919    81664   4.43
1990-1999       88      0.19102  0.17437  0.50   15416    2688   14072    64746   4.20
1990-1999       89      0.20467  0.18567  0.50   12728    2363   11546    50674   3.98
1990-1999       90      0.22263  0.20033  0.50   10365    2076    9327    39127   3.78
1990-1999       91      0.23456  0.20994  0.50    8288    1740    7418    29801   3.60
1990-1999       92      0.24837  0.22093  0.50    6548    1447    5825    22382   3.42
1990-1999       93      0.25756  0.22817  0.50    5102    1164    4520    16557   3.25
1990-1999       94      0.26918  0.23725  0.50    3938     934    3470    12038   3.06
1990-1999       95      0.30596  0.26536  0.50    3003     797    2605     8567   2.85
1990-1999       96      0.32691  0.28098  0.50    2206     620    1896     5963   2.70
1990-1999       97      0.34858  0.29684  0.50    1586     471    1351     4066   2.56
1990-1999       98      0.37090  0.31287  0.50    1116     349     941     2715   2.43
1990-1999       99      0.39377  0.32900  0.50     766     252     640     1774   2.31
1990-1999      100      0.41713  0.34514  0.50     514     178     426     1134   2.20
1990-1999      101      0.44086  0.36123  0.50     337     122     276      708   2.10
1990-1999      102      0.46487  0.37719  0.50     215      81     175      432   2.01
1990-1999      103      0.48904  0.39295  0.50     134      53     108      258   1.92
1990-1999      104      0.51326  0.40844  0.50      81      33      65      150   1.84
1990-1999      105      0.53742  0.42359  0.50      48      20      38       85   1.77
1990-1999      106      0.56140  0.43836  0.50      28      12      22       47   1.71
1990-1999      107      0.58510  0.45267  0.50      16       7      12       26   1.65
1990-1999      108      0.60842  0.46650  0.50       9       4       7       14   1.60
1990-1999      109      0.63125  0.47981  0.50       5       2       3        7   1.56
1990-1999      110+     0.65350  1.00000  1.53       2       2       4        4   1.53
2000-2009        0      0.00583  0.00580  0.14  100000     580   99499  7523583  75.24
2000-2009        1      0.00075  0.00075  0.50   99420      74   99383  7424083  74.67
2000-2009        2      0.00049  0.00049  0.50   99346      49   99321  7324701  73.73
2000-2009        3      0.00034  0.00034  0.50   99297      34   99280  7225379  72.77
2000-2009        4      0.00034  0.00034  0.50   99263      33   99246  7126100  71.79
2000-2009        5      0.00024  0.00024  0.50   99230      24   99218  7026853  70.81
2000-2009        6      0.00020  0.00020  0.50   99206      20   99196  6927636  69.83
2000-2009        7      0.00019  0.00019  0.50   99186      19   99176  6828440  68.84
2000-2009        8      0.00019  0.00019  0.50   99167      19   99158  6729264  67.86
2000-2009        9      0.00017  0.00017  0.50   99148      17   99140  6630106  66.87
2000-2009       10      0.00017  0.00017  0.50   99131      17   99122  6530967  65.88
2000-2009       11      0.00015  0.00015  0.50   99114      15   99106  6431844  64.89
2000-2009       12      0.00015  0.00015  0.50   99099      15   99092  6332738  63.90
2000-2009       13      0.00018  0.00018  0.50   99084      18   99075  6233646  62.91
2000-2009       14      0.00023  0.00023  0.50   99066      23   99055  6134571  61.92
2000-2009       15      0.00028  0.00028  0.50   99043      27   99030  6035516  60.94
2000-2009       16      0.00030  0.00030  0.50   99016      30   99001  5936487  59.95
2000-2009       17      0.00038  0.00038  0.50   98986      38   98967  5837486  58.97
2000-2009       18      0.00046  0.00046  0.50   98948      45   98925  5738519  58.00
2000-2009       19      0.00050  0.00050  0.50   98903      49   98878  5639593  57.02
2000-2009       20      0.00052  0.00052  0.50   98853      52   98827  5540715  56.05
2000-2009       21      0.00054  0.00054  0.50   98802      53   98775  5441888  55.08
2000-2009       22      0.00062  0.00062  0.50   98748      61   98718  5343113  54.11
2000-2009       23      0.00062  0.00062  0.50   98687      61   98657  5244395  53.14
2000-2009       24      0.00064  0.00064  0.50   98626      63   98595  5145738  52.17
2000-2009       25      0.00068  0.00068  0.50   98563      67   98530  5047144  51.21
2000-2009       26      0.00082  0.00082  0.50   98496      81   98455  4948614  50.24
2000-2009       27      0.00091  0.00091  0.50   98415      90   98370  4850159  49.28
2000-2009       28      0.00091  0.00091  0.50   98325      90   98281  4751788  48.33
2000-2009       29      0.00102  0.00102  0.50   98236     100   98186  4653508  47.37
2000-2009       30      0.00108  0.00108  0.50   98136     106   98083  4555322  46.42
2000-2009       31      0.00108  0.00108  0.50   98030     106   97976  4457240  45.47
2000-2009       32      0.00117  0.00117  0.50   97923     114   97866  4359263  44.52
2000-2009       33      0.00131  0.00131  0.50   97809     128   97745  4261397  43.57
2000-2009       34      0.00147  0.00147  0.50   97681     144   97609  4163651  42.62
2000-2009       35      0.00152  0.00152  0.50   97537     148   97463  4066042  41.69
2000-2009       36      0.00159  0.00159  0.50   97389     155   97312  3968579  40.75
2000-2009       37      0.00170  0.00170  0.50   97235     165   97152  3871267  39.81
2000-2009       38      0.00177  0.00177  0.50   97070     171   96984  3774115  38.88
2000-2009       39      0.00197  0.00197  0.50   96898     191   96803  3677131  37.95
2000-2009       40      0.00205  0.00205  0.50   96707     198   96608  3580328  37.02
2000-2009       41      0.00228  0.00228  0.50   96509     220   96399  3483720  36.10
2000-2009       42      0.00236  0.00235  0.50   96289     227   96176  3387321  35.18
2000-2009       43      0.00267  0.00266  0.50   96062     256   95934  3291145  34.26
2000-2009       44      0.00278  0.00278  0.50   95807     266   95674  3195210  33.35
2000-2009       45      0.00310  0.00310  0.50   95540     296   95392  3099537  32.44
2000-2009       46      0.00347  0.00347  0.50   95244     330   95079  3004145  31.54
2000-2009       47      0.00378  0.00377  0.50   94914     358   94735  2909065  30.65
2000-2009       48      0.00406  0.00405  0.50   94556     383   94364  2814330  29.76
2000-2009       49      0.00439  0.00438  0.50   94173     412   93967  2719966  28.88
2000-2009       50      0.00486  0.00485  0.50   93761     455   93533  2625999  28.01
2000-2009       51      0.00527  0.00526  0.50   93306     491   93061  2532466  27.14
2000-2009       52      0.00582  0.00580  0.50   92815     538   92546  2439406  26.28
2000-2009       53      0.00638  0.00636  0.50   92277     587   91984  2346860  25.43
2000-2009       54      0.00698  0.00696  0.50   91690     638   91371  2254876  24.59
2000-2009       55      0.00837  0.00833  0.50   91052     759   90673  2163505  23.76
2000-2009       56      0.00904  0.00900  0.50   90293     813   89887  2072832  22.96
2000-2009       57      0.00945  0.00940  0.50   89481     841   89060  1982945  22.16
2000-2009       58      0.01015  0.01010  0.50   88640     895   88192  1893885  21.37
2000-2009       59      0.01086  0.01080  0.50   87744     948   87271  1805693  20.58
2000-2009       60      0.01204  0.01197  0.50   86797    1039   86278  1718422  19.80
2000-2009       61      0.01304  0.01296  0.50   85758    1111   85202  1632144  19.03
2000-2009       62      0.01375  0.01366  0.50   84647    1156   84069  1546942  18.28
2000-2009       63      0.01487  0.01476  0.50   83491    1232   82875  1462873  17.52
2000-2009       64      0.01610  0.01597  0.50   82259    1314   81602  1379998  16.78
2000-2009       65      0.01743  0.01728  0.50   80945    1399   80246  1298396  16.04
2000-2009       66      0.01879  0.01861  0.50   79546    1481   78806  1218150  15.31
2000-2009       67      0.02088  0.02066  0.50   78066    1613   77259  1139344  14.59
2000-2009       68      0.02299  0.02273  0.50   76453    1738   75584  1062085  13.89
2000-2009       69      0.02566  0.02534  0.50   74715    1893   73768   986502  13.20
2000-2009       70      0.02804  0.02765  0.50   72822    2014   71815   912734  12.53
2000-2009       71      0.03112  0.03064  0.50   70808    2170   69723   840919  11.88
2000-2009       72      0.03477  0.03417  0.50   68638    2346   67465   771196  11.24
2000-2009       73      0.03916  0.03840  0.50   66292    2546   65019   703731  10.62
2000-2009       74      0.04308  0.04217  0.50   63746    2688   62402   638712  10.02
2000-2009       75      0.04775  0.04663  0.50   61058    2847   59635   576309   9.44
2000-2009       76      0.05370  0.05229  0.50   58211    3044   56689   516674   8.88
2000-2009       77      0.06063  0.05885  0.50   55167    3247   53544   459985   8.34
2000-2009       78      0.06712  0.06494  0.50   51921    3372   50235   406442   7.83
2000-2009       79      0.07524  0.07251  0.50   48549    3520   46788   356207   7.34
2000-2009       80      0.08216  0.07892  0.50   45028    3554   43251   309419   6.87
2000-2009       81      0.09543  0.09109  0.50   41475    3778   39586   266167   6.42
2000-2009       82      0.10333  0.09826  0.50   37697    3704   35845   226582   6.01
2000-2009       83      0.11620  0.10982  0.50   33993    3733   32126   190737   5.61
2000-2009       84      0.12532  0.11793  0.50   30260    3569   28476   158611   5.24
2000-2009       85      0.14200  0.13258  0.50   26691    3539   24922   130135   4.88
2000-2009       86      0.15803  0.14646  0.50   23152    3391   21457   105213   4.54
2000-2009       87      0.17384  0.15994  0.50   19762    3161   18181    83756   4.24
2000-2009       88      0.19077  0.17416  0.50   16601    2891   15155    65575   3.95
2000-2009       89      0.21338  0.19281  0.50   13710    2643   12388    50420   3.68
2000-2009       90      0.23805  0.21273  0.50   11066    2354    9889    38032   3.44
2000-2009       91      0.25759  0.22820  0.50    8712    1988    7718    28142   3.23
2000-2009       92      0.27738  0.24360  0.50    6724    1638    5905    20424   3.04
2000-2009       93      0.29910  0.26019  0.50    5086    1323    4424    14519   2.85
2000-2009       94      0.32709  0.28112  0.50    3763    1058    3234    10094   2.68
2000-2009       95      0.34578  0.29481  0.50    2705     797    2306     6860   2.54
2000-2009       96      0.37256  0.31406  0.50    1908     599    1608     4554   2.39
2000-2009       97      0.40015  0.33343  0.50    1308     436    1090     2946   2.25
2000-2009       98      0.42838  0.35281  0.50     872     308     718     1856   2.13
2000-2009       99      0.45708  0.37205  0.50     564     210     459     1138   2.02
2000-2009      100      0.48608  0.39104  0.50     354     139     285      678   1.91
2000-2009      101      0.51516  0.40965  0.50     216      88     172      393   1.82
2000-2009      102      0.54415  0.42776  0.50     127      55     100      221   1.74
2000-2009      103      0.57284  0.44530  0.50      73      32      57      121   1.66
2000-2009      104      0.60104  0.46216  0.50      40      19      31       64   1.59
2000-2009      105      0.62860  0.47828  0.50      22      10      17       33   1.53
2000-2009      106      0.65534  0.49360  0.50      11       6       9       17   1.48
2000-2009      107      0.68113  0.50809  0.50       6       3       4        8   1.43
2000-2009      108      0.70586  0.52173  0.50       3       1       2        4   1.39
2000-2009      109      0.72943  0.53449  0.50       1       1       1        2   1.35
2000-2009      110+     0.75178  1.00000  1.33       1       1       1        1   1.33
2010-2016        0      0.00307  0.00306  0.14  100000     306   99738  7787774  77.88
2010-2016        1      0.00034  0.00034  0.50   99694      34   99677  7688036  77.12
2010-2016        2      0.00020  0.00020  0.50   99660      20   99650  7588359  76.14
2010-2016        3      0.00019  0.00019  0.50   99640      19   99630  7488710  75.16
2010-2016        4      0.00016  0.00016  0.50   99621      16   99613  7389079  74.17
2010-2016        5      0.00018  0.00018  0.50   99605      18   99596  7289466  73.18
2010-2016        6      0.00014  0.00014  0.50   99587      14   99580  7189870  72.20
2010-2016        7      0.00011  0.00011  0.50   99573      11   99568  7090290  71.21
2010-2016        8      0.00015  0.00015  0.50   99562      15   99555  6990722  70.21
2010-2016        9      0.00011  0.00011  0.50   99547      11   99542  6891168  69.23
2010-2016       10      0.00015  0.00015  0.50   99537      15   99529  6791626  68.23
2010-2016       11      0.00013  0.00013  0.50   99522      12   99516  6692096  67.24
2010-2016       12      0.00016  0.00016  0.50   99509      16   99502  6592581  66.25
2010-2016       13      0.00014  0.00014  0.50   99494      14   99487  6493079  65.26
2010-2016       14      0.00019  0.00019  0.50   99479      19   99470  6393593  64.27
2010-2016       15      0.00023  0.00023  0.50   99461      22   99450  6294123  63.28
2010-2016       16      0.00027  0.00027  0.50   99438      27   99425  6194673  62.30
2010-2016       17      0.00029  0.00029  0.50   99411      29   99397  6095248  61.31
2010-2016       18      0.00036  0.00036  0.50   99382      35   99365  5995851  60.33
2010-2016       19      0.00033  0.00033  0.50   99347      32   99331  5896487  59.35
2010-2016       20      0.00036  0.00036  0.50   99315      36   99297  5797156  58.37
2010-2016       21      0.00029  0.00029  0.50   99278      29   99264  5697859  57.39
2010-2016       22      0.00035  0.00035  0.50   99250      35   99232  5598595  56.41
2010-2016       23      0.00046  0.00046  0.50   99215      46   99192  5499363  55.43
2010-2016       24      0.00040  0.00040  0.50   99169      39   99150  5400171  54.45
2010-2016       25      0.00047  0.00047  0.50   99130      46   99107  5301021  53.48
2010-2016       26      0.00052  0.00052  0.50   99084      52   99058  5201914  52.50
2010-2016       27      0.00056  0.00056  0.50   99032      56   99004  5102856  51.53
2010-2016       28      0.00065  0.00065  0.50   98976      65   98944  5003852  50.56
2010-2016       29      0.00068  0.00068  0.50   98912      67   98878  4904909  49.59
2010-2016       30      0.00078  0.00078  0.50   98845      77   98806  4806030  48.62
2010-2016       31      0.00092  0.00092  0.50   98767      91   98722  4707225  47.66
2010-2016       32      0.00102  0.00102  0.50   98676     100   98626  4608503  46.70
2010-2016       33      0.00104  0.00103  0.50   98576     102   98525  4509877  45.75
2010-2016       34      0.00121  0.00121  0.50   98474     119   98414  4411353  44.80
2010-2016       35      0.00127  0.00127  0.50   98354     124   98292  4312939  43.85
2010-2016       36      0.00132  0.00132  0.50   98230     130   98165  4214646  42.91
2010-2016       37      0.00149  0.00149  0.50   98100     146   98027  4116481  41.96
2010-2016       38      0.00156  0.00156  0.50   97954     153   97877  4018455  41.02
2010-2016       39      0.00168  0.00168  0.50   97801     165   97719  3920577  40.09
2010-2016       40      0.00174  0.00174  0.50   97636     170   97552  3822859  39.15
2010-2016       41      0.00204  0.00203  0.50   97467     198   97368  3725307  38.22
2010-2016       42      0.00206  0.00206  0.50   97268     200   97168  3627939  37.30
2010-2016       43      0.00233  0.00233  0.50   97068     226   96955  3530771  36.37
2010-2016       44      0.00242  0.00242  0.50   96842     234   96725  3433816  35.46
2010-2016       45      0.00249  0.00249  0.50   96608     241   96488  3337090  34.54
2010-2016       46      0.00279  0.00279  0.50   96368     269   96233  3240603  33.63
2010-2016       47      0.00295  0.00294  0.50   96099     283   95958  3144369  32.72
2010-2016       48      0.00319  0.00319  0.50   95816     305   95664  3048411  31.82
2010-2016       49      0.00333  0.00332  0.50   95511     317   95352  2952748  30.92
2010-2016       50      0.00372  0.00372  0.50   95194     354   95017  2857395  30.02
2010-2016       51      0.00420  0.00419  0.50   94840     397   94641  2762378  29.13
2010-2016       52      0.00425  0.00424  0.50   94443     400   94243  2667737  28.25
2010-2016       53      0.00460  0.00458  0.50   94042     431   93827  2573495  27.37
2010-2016       54      0.00507  0.00506  0.50   93611     474   93374  2479668  26.49
2010-2016       55      0.00598  0.00597  0.50   93137     556   92860  2386293  25.62
2010-2016       56      0.00663  0.00661  0.50   92582     612   92276  2293434  24.77
2010-2016       57      0.00716  0.00713  0.50   91970     656   91642  2201158  23.93
2010-2016       58      0.00766  0.00763  0.50   91314     697   90965  2109516  23.10
2010-2016       59      0.00814  0.00811  0.50   90617     735   90250  2018551  22.28
2010-2016       60      0.00877  0.00873  0.50   89882     784   89490  1928302  21.45
2010-2016       61      0.00950  0.00946  0.50   89098     843   88676  1838812  20.64
2010-2016       62      0.01050  0.01045  0.50   88255     922   87794  1750135  19.83
2010-2016       63      0.01131  0.01125  0.50   87333     982   86842  1662341  19.03
2010-2016       64      0.01208  0.01200  0.50   86351    1036   85833  1575499  18.25
2010-2016       65      0.01320  0.01312  0.50   85314    1119   84755  1489666  17.46
2010-2016       66      0.01440  0.01430  0.50   84195    1204   83593  1404912  16.69
2010-2016       67      0.01637  0.01624  0.50   82991    1348   82318  1321318  15.92
2010-2016       68      0.01788  0.01773  0.50   81644    1447   80920  1239001  15.18
2010-2016       69      0.01955  0.01936  0.50   80197    1553   79420  1158081  14.44
2010-2016       70      0.02198  0.02174  0.50   78644    1710   77789  1078660  13.72
2010-2016       71      0.02458  0.02428  0.50   76934    1868   76000  1000871  13.01
2010-2016       72      0.02705  0.02669  0.50   75066    2004   74064   924871  12.32
2010-2016       73      0.03014  0.02969  0.50   73062    2169   71978   850807  11.64
2010-2016       74      0.03365  0.03309  0.50   70893    2346   69720   778829  10.99
2010-2016       75      0.03782  0.03712  0.50   68547    2544   67275   709109  10.34
2010-2016       76      0.04247  0.04159  0.50   66003    2745   64630   641834   9.72
2010-2016       77      0.04884  0.04767  0.50   63258    3016   61750   577203   9.12
2010-2016       78      0.05528  0.05380  0.50   60242    3241   58622   515453   8.56
2010-2016       79      0.06238  0.06049  0.50   57001    3448   55277   456831   8.01
2010-2016       80      0.07016  0.06779  0.50   53553    3630   51738   401554   7.50
2010-2016       81      0.07867  0.07569  0.50   49923    3779   48034   349816   7.01
2010-2016       82      0.08840  0.08466  0.50   46144    3906   44191   301782   6.54
2010-2016       83      0.09875  0.09410  0.50   42238    3975   40251   257591   6.10
2010-2016       84      0.11215  0.10619  0.50   38263    4063   36232   217340   5.68
2010-2016       85      0.12301  0.11588  0.50   34200    3963   32218   181109   5.30
2010-2016       86      0.13922  0.13016  0.50   30237    3936   28269   148890   4.92
2010-2016       87      0.15592  0.14464  0.50   26301    3804   24399   120621   4.59
2010-2016       88      0.17172  0.15814  0.50   22497    3558   20718    96222   4.28
2010-2016       89      0.19141  0.17469  0.50   18939    3309   17285    75504   3.99
2010-2016       90      0.20893  0.18916  0.50   15631    2957   14152    58218   3.72
2010-2016       91      0.22482  0.20210  0.50   12674    2561   11393    44066   3.48
2010-2016       92      0.25471  0.22593  0.50   10113    2285    8970    32673   3.23
2010-2016       93      0.26909  0.23718  0.50    7828    1857    6900    23703   3.03
2010-2016       94      0.29742  0.25891  0.50    5971    1546    5198    16803   2.81
2010-2016       95      0.32876  0.28235  0.50    4425    1249    3800    11605   2.62
2010-2016       96      0.35674  0.30274  0.50    3176     961    2695     7804   2.46
2010-2016       97      0.38574  0.32337  0.50    2214     716    1856     5109   2.31
2010-2016       98      0.41557  0.34408  0.50    1498     516    1241     3253   2.17
2010-2016       99      0.44604  0.36470  0.50     983     358     804     2012   2.05
2010-2016      100      0.47691  0.38509  0.50     624     240     504     1209   1.94
2010-2016      101      0.50796  0.40508  0.50     384     156     306      705   1.84
2010-2016      102      0.53895  0.42455  0.50     228      97     180      399   1.75
2010-2016      103      0.56965  0.44337  0.50     131      58     102      219   1.66
2010-2016      104      0.59981  0.46143  0.50      73      34      56      116   1.59
2010-2016      105      0.62924  0.47865  0.50      39      19      30       60   1.53
2010-2016      106      0.65774  0.49496  0.50      21      10      15       30   1.47
2010-2016      107      0.68514  0.51032  0.50      10       5       8       15   1.42
2010-2016      108      0.71132  0.52470  0.50       5       3       4        7   1.37
2010-2016      109      0.73615  0.53809  0.50       2       1       2        3   1.34
2010-2016      110+     0.75957  1.00000  1.32       1       1       1        1   1.32
