Slovenia, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2014       34      0.00036  0.00036  0.50   99241      36   99223  4919845  49.57
2010-2014       35      0.00048  0.00048  0.50   99205      48   99181  4820622  48.59
2010-2014       36      0.00054  0.00054  0.50   99157      54   99130  4721440  47.62
2010-2014       37      0.00056  0.00056  0.50   99104      55   99076  4622310  46.64
2010-2014       38      0.00041  0.00041  0.50   99048      41   99028  4523234  45.67
2010-2014       39      0.00053  0.00053  0.50   99007      53   98981  4424206  44.69
2010-2014       40      0.00055  0.00055  0.50   98955      54   98927  4325225  43.71
2010-2014       41      0.00082  0.00082  0.50   98900      81   98860  4226298  42.73
2010-2014       42      0.00083  0.00083  0.50   98819      82   98779  4127438  41.77
2010-2014       43      0.00091  0.00091  0.50   98738      90   98693  4028660  40.80
2010-2014       44      0.00114  0.00114  0.50   98648     112   98592  3929967  39.84
2010-2014       45      0.00140  0.00139  0.50   98535     137   98467  3831375  38.88
2010-2014       46      0.00114  0.00114  0.50   98398     112   98342  3732908  37.94
2010-2014       47      0.00140  0.00140  0.50   98286     137   98217  3634567  36.98
2010-2014       48      0.00161  0.00161  0.50   98148     158   98069  3536350  36.03
2010-2014       49      0.00192  0.00192  0.50   97990     188   97896  3438280  35.09
2010-2014       50      0.00191  0.00191  0.50   97802     187   97708  3340384  34.15
2010-2014       51      0.00214  0.00214  0.50   97615     209   97511  3242676  33.22
2010-2014       52      0.00247  0.00247  0.50   97406     240   97286  3145165  32.29
2010-2014       53      0.00271  0.00270  0.50   97166     263   97034  3047879  31.37
2010-2014       54      0.00261  0.00261  0.50   96903     253   96777  2950845  30.45
2010-2014       55      0.00315  0.00314  0.50   96650     304   96498  2854068  29.53
2010-2014       56      0.00371  0.00370  0.50   96347     356   96168  2757570  28.62
2010-2014       57      0.00446  0.00445  0.50   95990     427   95776  2661401  27.73
2010-2014       58      0.00434  0.00433  0.50   95563     414   95356  2565625  26.85
2010-2014       59      0.00468  0.00467  0.50   95149     444   94926  2470269  25.96
2010-2014       60      0.00479  0.00478  0.50   94704     453   94478  2375343  25.08
2010-2014       61      0.00604  0.00602  0.50   94252     567   93968  2280865  24.20
2010-2014       62      0.00600  0.00598  0.50   93684     560   93404  2186897  23.34
2010-2014       63      0.00605  0.00603  0.50   93124     561   92843  2093493  22.48
2010-2014       64      0.00686  0.00684  0.50   92563     633   92246  2000649  21.61
2010-2014       65      0.00722  0.00720  0.50   91930     662   91599  1908403  20.76
2010-2014       66      0.00777  0.00774  0.50   91268     706   90915  1816804  19.91
2010-2014       67      0.00847  0.00843  0.50   90562     763   90180  1725889  19.06
2010-2014       68      0.00991  0.00986  0.50   89799     886   89356  1635708  18.22
2010-2014       69      0.01081  0.01075  0.50   88913     956   88435  1546353  17.39
2010-2014       70      0.01184  0.01177  0.50   87957    1035   87439  1457918  16.58
2010-2014       71      0.01242  0.01235  0.50   86922    1073   86385  1370478  15.77
2010-2014       72      0.01385  0.01376  0.50   85848    1181   85258  1284093  14.96
2010-2014       73      0.01593  0.01581  0.50   84667    1338   83998  1198835  14.16
2010-2014       74      0.01834  0.01817  0.50   83329    1514   82572  1114837  13.38
2010-2014       75      0.01993  0.01974  0.50   81815    1615   81007  1032266  12.62
2010-2014       76      0.02520  0.02489  0.50   80200    1996   79202   951258  11.86
2010-2014       77      0.02732  0.02695  0.50   78204    2107   77150   872056  11.15
2010-2014       78      0.03243  0.03191  0.50   76097    2429   74882   794906  10.45
2010-2014       79      0.03802  0.03731  0.50   73668    2748   72294   720024   9.77
2010-2014       80      0.04264  0.04175  0.50   70920    2961   69439   647730   9.13
2010-2014       81      0.04966  0.04845  0.50   67959    3293   66312   578290   8.51
2010-2014       82      0.05658  0.05502  0.50   64666    3558   62887   511978   7.92
2010-2014       83      0.06321  0.06127  0.50   61108    3744   59236   449091   7.35
2010-2014       84      0.07567  0.07291  0.50   57363    4182   55272   389856   6.80
2010-2014       85      0.08521  0.08173  0.50   53181    4347   51008   334583   6.29
2010-2014       86      0.09792  0.09335  0.50   48835    4559   46555   283576   5.81
2010-2014       87      0.11548  0.10918  0.50   44276    4834   41859   237020   5.35
2010-2014       88      0.13232  0.12411  0.50   39442    4895   36994   195162   4.95
2010-2014       89      0.15098  0.14039  0.50   34547    4850   32122   158167   4.58
2010-2014       90      0.16442  0.15193  0.50   29697    4512   27441   126045   4.24
2010-2014       91      0.18769  0.17159  0.50   25185    4321   23024    98605   3.92
2010-2014       92      0.21995  0.19816  0.50   20864    4134   18796    75580   3.62
2010-2014       93      0.22493  0.20219  0.50   16729    3383   15038    56784   3.39
2010-2014       94      0.23862  0.21318  0.50   13347    2845   11924    41746   3.13
2010-2014       95      0.28884  0.25239  0.50   10501    2651    9176    29822   2.84
2010-2014       96      0.31976  0.27569  0.50    7851    2164    6769    20645   2.63
2010-2014       97      0.35235  0.29958  0.50    5687    1704    4835    13877   2.44
2010-2014       98      0.38638  0.32382  0.50    3983    1290    3338     9042   2.27
2010-2014       99      0.42155  0.34816  0.50    2693     938    2224     5704   2.12
2010-2014      100      0.45753  0.37235  0.50    1756     654    1429     3479   1.98
2010-2014      101      0.49397  0.39613  0.50    1102     436     884     2051   1.86
2010-2014      102      0.53047  0.41926  0.50     665     279     526     1167   1.75
2010-2014      103      0.56664  0.44154  0.50     386     171     301      641   1.66
2010-2014      104      0.60212  0.46279  0.50     216     100     166      340   1.58
2010-2014      105      0.63656  0.48287  0.50     116      56      88      174   1.50
2010-2014      106      0.66965  0.50168  0.50      60      30      45       86   1.44
2010-2014      107      0.70114  0.51915  0.50      30      16      22       41   1.38
2010-2014      108      0.73084  0.53525  0.50      14       8      11       19   1.34
2010-2014      109      0.75860  0.54999  0.50       7       4       5        9   1.30
2010-2014      110+     0.78435  1.00000  1.27       3       3       4        4   1.27
