Taiwan, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2009       34      0.00072  0.00072  0.50   98332      71   98297  4698113  47.78
2000-2009       35      0.00075  0.00075  0.50   98261      74   98224  4599817  46.81
2000-2009       36      0.00080  0.00080  0.50   98187      79   98148  4501592  45.85
2000-2009       37      0.00091  0.00091  0.50   98109      90   98064  4403444  44.88
2000-2009       38      0.00094  0.00094  0.50   98019      93   97973  4305380  43.92
2000-2009       39      0.00104  0.00104  0.50   97927     102   97876  4207407  42.96
2000-2009       40      0.00115  0.00115  0.50   97825     113   97768  4109531  42.01
2000-2009       41      0.00120  0.00120  0.50   97712     118   97653  4011763  41.06
2000-2009       42      0.00132  0.00132  0.50   97594     128   97530  3914110  40.11
2000-2009       43      0.00144  0.00144  0.50   97466     140   97396  3816580  39.16
2000-2009       44      0.00154  0.00154  0.50   97326     150   97251  3719184  38.21
2000-2009       45      0.00166  0.00165  0.50   97176     161   97096  3621933  37.27
2000-2009       46      0.00180  0.00180  0.50   97015     175   96928  3524837  36.33
2000-2009       47      0.00196  0.00196  0.50   96841     190   96746  3427909  35.40
2000-2009       48      0.00203  0.00203  0.50   96651     196   96553  3331163  34.47
2000-2009       49      0.00230  0.00229  0.50   96455     221   96345  3234610  33.53
2000-2009       50      0.00247  0.00247  0.50   96234     238   96115  3138265  32.61
2000-2009       51      0.00281  0.00280  0.50   95996     269   95862  3042150  31.69
2000-2009       52      0.00291  0.00290  0.50   95727     278   95588  2946288  30.78
2000-2009       53      0.00321  0.00320  0.50   95449     306   95296  2850700  29.87
2000-2009       54      0.00341  0.00340  0.50   95144     324   94982  2755404  28.96
2000-2009       55      0.00384  0.00383  0.50   94820     363   94638  2660422  28.06
2000-2009       56      0.00412  0.00411  0.50   94457     388   94262  2565784  27.16
2000-2009       57      0.00456  0.00455  0.50   94068     428   93854  2471522  26.27
2000-2009       58      0.00503  0.00502  0.50   93640     470   93405  2377667  25.39
2000-2009       59      0.00557  0.00556  0.50   93170     518   92911  2284262  24.52
2000-2009       60      0.00610  0.00608  0.50   92653     563   92371  2191351  23.65
2000-2009       61      0.00679  0.00677  0.50   92089     623   91778  2098980  22.79
2000-2009       62      0.00743  0.00740  0.50   91466     677   91128  2007202  21.94
2000-2009       63      0.00825  0.00822  0.50   90789     746   90416  1916074  21.10
2000-2009       64      0.00908  0.00903  0.50   90043     813   89636  1825658  20.28
2000-2009       65      0.01022  0.01016  0.50   89230     907   88776  1736021  19.46
2000-2009       66      0.01126  0.01120  0.50   88323     989   87828  1647245  18.65
2000-2009       67      0.01220  0.01212  0.50   87333    1059   86804  1559417  17.86
2000-2009       68      0.01371  0.01361  0.50   86275    1175   85688  1472613  17.07
2000-2009       69      0.01549  0.01537  0.50   85100    1308   84446  1386925  16.30
2000-2009       70      0.01731  0.01716  0.50   83792    1438   83073  1302479  15.54
2000-2009       71      0.01933  0.01915  0.50   82354    1577   81565  1219406  14.81
2000-2009       72      0.02148  0.02126  0.50   80777    1717   79918  1137841  14.09
2000-2009       73      0.02368  0.02340  0.50   79060    1850   78135  1057923  13.38
2000-2009       74      0.02650  0.02615  0.50   77210    2019   76200   979788  12.69
2000-2009       75      0.02920  0.02878  0.50   75190    2164   74109   903588  12.02
2000-2009       76      0.03262  0.03210  0.50   73027    2344   71855   829479  11.36
2000-2009       77      0.03609  0.03545  0.50   70683    2505   69430   757625  10.72
2000-2009       78      0.04038  0.03958  0.50   68177    2698   66828   688194  10.09
2000-2009       79      0.04624  0.04519  0.50   65479    2959   63999   621366   9.49
2000-2009       80      0.05194  0.05062  0.50   62520    3165   60937   557367   8.92
2000-2009       81      0.05769  0.05607  0.50   59355    3328   57691   496430   8.36
2000-2009       82      0.06549  0.06342  0.50   56027    3553   54250   438739   7.83
2000-2009       83      0.07328  0.07069  0.50   52474    3710   50619   384488   7.33
2000-2009       84      0.08236  0.07911  0.50   48764    3858   46835   333869   6.85
2000-2009       85      0.09312  0.08898  0.50   44907    3996   42909   287034   6.39
2000-2009       86      0.10164  0.09673  0.50   40911    3957   38932   244125   5.97
2000-2009       87      0.11554  0.10923  0.50   36954    4037   34935   205193   5.55
2000-2009       88      0.13145  0.12334  0.50   32917    4060   30887   170257   5.17
2000-2009       89      0.14439  0.13466  0.50   28857    3886   26914   139370   4.83
2000-2009       90      0.15910  0.14738  0.50   24971    3680   23131   112456   4.50
2000-2009       91      0.17859  0.16395  0.50   21291    3491   19546    89325   4.20
2000-2009       92      0.19328  0.17625  0.50   17800    3137   16232    69780   3.92
2000-2009       93      0.21404  0.19335  0.50   14663    2835   13245    53548   3.65
2000-2009       94      0.23245  0.20824  0.50   11828    2463   10596    40303   3.41
2000-2009       95      0.25755  0.22817  0.50    9365    2137    8296    29706   3.17
2000-2009       96      0.28173  0.24694  0.50    7228    1785    6336    21410   2.96
2000-2009       97      0.30724  0.26633  0.50    5443    1450    4718    15074   2.77
2000-2009       98      0.33399  0.28620  0.50    3994    1143    3422    10356   2.59
2000-2009       99      0.36185  0.30641  0.50    2851     873    2414     6934   2.43
2000-2009      100      0.39067  0.32683  0.50    1977     646    1654     4520   2.29
2000-2009      101      0.42028  0.34730  0.50    1331     462    1100     2866   2.15
2000-2009      102      0.45047  0.36766  0.50     869     319     709     1766   2.03
2000-2009      103      0.48103  0.38777  0.50     549     213     443     1057   1.92
2000-2009      104      0.51173  0.40747  0.50     336     137     268      614   1.83
2000-2009      105      0.54235  0.42665  0.50     199      85     157      346   1.74
2000-2009      106      0.57264  0.44518  0.50     114      51      89      190   1.66
2000-2009      107      0.60241  0.46296  0.50      63      29      49      101   1.59
2000-2009      108      0.63143  0.47991  0.50      34      16      26       52   1.53
2000-2009      109      0.65953  0.49598  0.50      18       9      13       26   1.49
2000-2009      110+     0.68655  1.00000  1.46       9       9      13       13   1.46
2010-2014        0      0.00391  0.00389  0.14  100000     389   99666  8258368  82.58
2010-2014        1      0.00034  0.00034  0.50   99611      34   99594  8158703  81.91
2010-2014        2      0.00028  0.00028  0.50   99577      28   99563  8059109  80.93
2010-2014        3      0.00018  0.00018  0.50   99549      18   99540  7959546  79.96
2010-2014        4      0.00017  0.00017  0.50   99531      17   99523  7860006  78.97
2010-2014        5      0.00012  0.00012  0.50   99515      12   99508  7760483  77.98
2010-2014        6      0.00015  0.00015  0.50   99502      15   99495  7660974  76.99
2010-2014        7      0.00013  0.00013  0.50   99488      13   99481  7561480  76.00
2010-2014        8      0.00012  0.00012  0.50   99474      12   99468  7461999  75.01
2010-2014        9      0.00014  0.00014  0.50   99462      14   99455  7362531  74.02
2010-2014       10      0.00011  0.00011  0.50   99448      11   99443  7263076  73.03
2010-2014       11      0.00010  0.00010  0.50   99437      10   99432  7163633  72.04
2010-2014       12      0.00014  0.00014  0.50   99427      14   99420  7064201  71.05
2010-2014       13      0.00013  0.00013  0.50   99414      13   99407  6964780  70.06
2010-2014       14      0.00014  0.00014  0.50   99400      14   99394  6865373  69.07
2010-2014       15      0.00019  0.00019  0.50   99387      19   99377  6765980  68.08
2010-2014       16      0.00018  0.00018  0.50   99368      18   99359  6666603  67.09
2010-2014       17      0.00018  0.00018  0.50   99350      18   99341  6567244  66.10
2010-2014       18      0.00027  0.00027  0.50   99332      27   99319  6467903  65.11
2010-2014       19      0.00028  0.00028  0.50   99305      28   99291  6368584  64.13
2010-2014       20      0.00027  0.00027  0.50   99277      27   99264  6269293  63.15
2010-2014       21      0.00027  0.00027  0.50   99250      27   99237  6170029  62.17
2010-2014       22      0.00027  0.00027  0.50   99223      27   99210  6070793  61.18
2010-2014       23      0.00030  0.00030  0.50   99196      30   99181  5971583  60.20
2010-2014       24      0.00031  0.00031  0.50   99166      30   99151  5872402  59.22
2010-2014       25      0.00029  0.00029  0.50   99136      29   99122  5773251  58.24
2010-2014       26      0.00033  0.00033  0.50   99107      33   99091  5674129  57.25
2010-2014       27      0.00040  0.00040  0.50   99074      40   99055  5575038  56.27
2010-2014       28      0.00045  0.00045  0.50   99035      44   99013  5475984  55.29
2010-2014       29      0.00042  0.00042  0.50   98991      41   98970  5376971  54.32
2010-2014       30      0.00048  0.00048  0.50   98949      48   98925  5278001  53.34
2010-2014       31      0.00048  0.00048  0.50   98902      48   98878  5179076  52.37
2010-2014       32      0.00060  0.00060  0.50   98854      60   98824  5080198  51.39
2010-2014       33      0.00056  0.00056  0.50   98794      55   98767  4981374  50.42
2010-2014       34      0.00060  0.00060  0.50   98739      59   98709  4882608  49.45
2010-2014       35      0.00061  0.00061  0.50   98680      60   98650  4783898  48.48
2010-2014       36      0.00071  0.00071  0.50   98620      70   98584  4685249  47.51
2010-2014       37      0.00076  0.00076  0.50   98549      75   98512  4586664  46.54
2010-2014       38      0.00087  0.00086  0.50   98474      85   98432  4488153  45.58
2010-2014       39      0.00089  0.00089  0.50   98389      88   98345  4389721  44.62
2010-2014       40      0.00098  0.00098  0.50   98301      96   98253  4291376  43.66
2010-2014       41      0.00107  0.00107  0.50   98205     105   98153  4193123  42.70
2010-2014       42      0.00110  0.00110  0.50   98100     108   98046  4094970  41.74
2010-2014       43      0.00124  0.00123  0.50   97992     121   97932  3996924  40.79
2010-2014       44      0.00132  0.00132  0.50   97871     129   97806  3898992  39.84
2010-2014       45      0.00153  0.00153  0.50   97742     149   97667  3801185  38.89
2010-2014       46      0.00162  0.00162  0.50   97592     158   97514  3703518  37.95
2010-2014       47      0.00167  0.00167  0.50   97435     162   97353  3606005  37.01
2010-2014       48      0.00185  0.00185  0.50   97272     180   97183  3508651  36.07
2010-2014       49      0.00207  0.00207  0.50   97093     201   96992  3411469  35.14
2010-2014       50      0.00215  0.00215  0.50   96892     208   96788  3314477  34.21
2010-2014       51      0.00244  0.00243  0.50   96684     235   96566  3217689  33.28
2010-2014       52      0.00255  0.00255  0.50   96449     246   96326  3121122  32.36
2010-2014       53      0.00283  0.00283  0.50   96203     272   96067  3024797  31.44
2010-2014       54      0.00302  0.00302  0.50   95931     290   95786  2928730  30.53
2010-2014       55      0.00313  0.00312  0.50   95641     299   95492  2832944  29.62
2010-2014       56      0.00342  0.00342  0.50   95342     326   95180  2737452  28.71
2010-2014       57      0.00378  0.00378  0.50   95017     359   94837  2642273  27.81
2010-2014       58      0.00402  0.00401  0.50   94658     380   94468  2547435  26.91
2010-2014       59      0.00448  0.00447  0.50   94278     422   94067  2452968  26.02
2010-2014       60      0.00489  0.00488  0.50   93856     458   93627  2358901  25.13
2010-2014       61      0.00535  0.00534  0.50   93398     499   93149  2265274  24.25
2010-2014       62      0.00593  0.00591  0.50   92899     549   92625  2172125  23.38
2010-2014       63      0.00641  0.00639  0.50   92350     591   92055  2079500  22.52
2010-2014       64      0.00705  0.00703  0.50   91760     645   91437  1987446  21.66
2010-2014       65      0.00756  0.00753  0.50   91115     687   90771  1896008  20.81
2010-2014       66      0.00862  0.00858  0.50   90428     776   90040  1805237  19.96
2010-2014       67      0.00969  0.00965  0.50   89652     865   89220  1715197  19.13
2010-2014       68      0.01059  0.01053  0.50   88787     935   88320  1625977  18.31
2010-2014       69      0.01209  0.01201  0.50   87852    1055   87324  1537658  17.50
2010-2014       70      0.01355  0.01346  0.50   86797    1168   86213  1450333  16.71
2010-2014       71      0.01501  0.01490  0.50   85629    1276   84991  1364121  15.93
2010-2014       72      0.01705  0.01691  0.50   84353    1426   83640  1279130  15.16
2010-2014       73      0.01852  0.01835  0.50   82927    1522   82166  1195490  14.42
2010-2014       74      0.02102  0.02080  0.50   81405    1693   80558  1113324  13.68
2010-2014       75      0.02458  0.02428  0.50   79712    1936   78744  1032766  12.96
2010-2014       76      0.02650  0.02615  0.50   77776    2034   76759   954022  12.27
2010-2014       77      0.03069  0.03023  0.50   75742    2290   74597   877263  11.58
2010-2014       78      0.03425  0.03368  0.50   73452    2474   72216   802665  10.93
2010-2014       79      0.03814  0.03743  0.50   70979    2657   69650   730450  10.29
2010-2014       80      0.04405  0.04310  0.50   68322    2944   66850   660799   9.67
2010-2014       81      0.04831  0.04718  0.50   65378    3084   63835   593950   9.08
2010-2014       82      0.05578  0.05427  0.50   62293    3380   60603   530114   8.51
2010-2014       83      0.06174  0.05989  0.50   58913    3528   57149   469511   7.97
2010-2014       84      0.07093  0.06850  0.50   55385    3794   53488   412362   7.45
2010-2014       85      0.07807  0.07513  0.50   51591    3876   49653   358875   6.96
2010-2014       86      0.08901  0.08521  0.50   47715    4066   45682   309222   6.48
2010-2014       87      0.09957  0.09485  0.50   43649    4140   41579   263540   6.04
2010-2014       88      0.11155  0.10565  0.50   39509    4174   37421   221961   5.62
2010-2014       89      0.12599  0.11852  0.50   35334    4188   33240   184540   5.22
2010-2014       90      0.14116  0.13185  0.50   31146    4107   29093   151300   4.86
2010-2014       91      0.15825  0.14665  0.50   27040    3965   25057   122207   4.52
2010-2014       92      0.17413  0.16018  0.50   23074    3696   21226    97150   4.21
2010-2014       93      0.19401  0.17685  0.50   19378    3427   17665    75923   3.92
2010-2014       94      0.21017  0.19019  0.50   15951    3034   14434    58258   3.65
2010-2014       95      0.23393  0.20943  0.50   12918    2705   11565    43824   3.39
2010-2014       96      0.25742  0.22806  0.50   10212    2329    9048    32259   3.16
2010-2014       97      0.28240  0.24746  0.50    7883    1951    6908    23212   2.94
2010-2014       98      0.30879  0.26749  0.50    5932    1587    5139    16304   2.75
2010-2014       99      0.33649  0.28803  0.50    4346    1252    3720    11165   2.57
2010-2014      100      0.36537  0.30893  0.50    3094     956    2616     7445   2.41
2010-2014      101      0.39525  0.33002  0.50    2138     706    1785     4829   2.26
2010-2014      102      0.42593  0.35114  0.50    1432     503    1181     3044   2.12
2010-2014      103      0.45719  0.37212  0.50     929     346     757     1863   2.00
2010-2014      104      0.48879  0.39279  0.50     584     229     469     1106   1.90
2010-2014      105      0.52048  0.41300  0.50     354     146     281      637   1.80
2010-2014      106      0.55201  0.43261  0.50     208      90     163      356   1.71
2010-2014      107      0.58313  0.45149  0.50     118      53      91      193   1.64
2010-2014      108      0.61359  0.46954  0.50      65      30      50      102   1.57
2010-2014      109      0.64320  0.48668  0.50      34      17      26       52   1.52
2010-2014      110+     0.67175  1.00000  1.49      18      18      26       26   1.49
