Estonia, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       34      0.00109  0.00109  0.50   97006     105   96953  4152932  42.81
1990-1999       35      0.00141  0.00141  0.50   96900     136   96832  4055979  41.86
1990-1999       36      0.00158  0.00158  0.50   96764     153   96687  3959147  40.92
1990-1999       37      0.00191  0.00191  0.50   96611     184   96519  3862460  39.98
1990-1999       38      0.00184  0.00184  0.50   96427     177   96338  3765941  39.05
1990-1999       39      0.00214  0.00214  0.50   96249     206   96146  3669602  38.13
1990-1999       40      0.00234  0.00233  0.50   96043     224   95931  3573456  37.21
1990-1999       41      0.00259  0.00258  0.50   95819     248   95696  3477524  36.29
1990-1999       42      0.00240  0.00240  0.50   95572     229   95457  3381829  35.39
1990-1999       43      0.00278  0.00277  0.50   95342     264   95210  3286372  34.47
1990-1999       44      0.00309  0.00309  0.50   95078     294   94931  3191161  33.56
1990-1999       45      0.00346  0.00345  0.50   94785     327   94621  3096230  32.67
1990-1999       46      0.00392  0.00391  0.50   94457     370   94272  3001609  31.78
1990-1999       47      0.00376  0.00375  0.50   94087     353   93911  2907337  30.90
1990-1999       48      0.00431  0.00430  0.50   93735     403   93533  2813426  30.01
1990-1999       49      0.00446  0.00445  0.50   93332     416   93124  2719893  29.14
1990-1999       50      0.00510  0.00509  0.50   92916     473   92679  2626769  28.27
1990-1999       51      0.00565  0.00564  0.50   92443     521   92182  2534089  27.41
1990-1999       52      0.00602  0.00600  0.50   91922     551   91646  2441907  26.57
1990-1999       53      0.00634  0.00632  0.50   91370     577   91082  2350261  25.72
1990-1999       54      0.00657  0.00655  0.50   90793     595   90496  2259179  24.88
1990-1999       55      0.00768  0.00765  0.50   90198     690   89853  2168684  24.04
1990-1999       56      0.00788  0.00785  0.50   89508     703   89157  2078830  23.23
1990-1999       57      0.00847  0.00843  0.50   88805     749   88431  1989674  22.40
1990-1999       58      0.00948  0.00944  0.50   88056     831   87641  1901243  21.59
1990-1999       59      0.00966  0.00961  0.50   87225     838   86806  1813602  20.79
1990-1999       60      0.01097  0.01091  0.50   86387     943   85915  1726797  19.99
1990-1999       61      0.01281  0.01273  0.50   85444    1088   84900  1640881  19.20
1990-1999       62      0.01313  0.01304  0.50   84356    1100   83806  1555981  18.45
1990-1999       63      0.01477  0.01466  0.50   83256    1221   82646  1472175  17.68
1990-1999       64      0.01555  0.01543  0.50   82035    1266   81402  1389529  16.94
1990-1999       65      0.01716  0.01702  0.50   80769    1374   80082  1308127  16.20
1990-1999       66      0.01874  0.01856  0.50   79395    1474   78658  1228045  15.47
1990-1999       67      0.02056  0.02035  0.50   77921    1585   77128  1149387  14.75
1990-1999       68      0.02241  0.02217  0.50   76336    1692   75490  1072259  14.05
1990-1999       69      0.02476  0.02445  0.50   74644    1825   73731   996769  13.35
1990-1999       70      0.02769  0.02731  0.50   72818    1988   71824   923038  12.68
1990-1999       71      0.03091  0.03044  0.50   70830    2156   69752   851214  12.02
1990-1999       72      0.03441  0.03383  0.50   68674    2323   67512   781462  11.38
1990-1999       73      0.03668  0.03602  0.50   66351    2390   65156   713950  10.76
1990-1999       74      0.04251  0.04163  0.50   63961    2662   62630   648794  10.14
1990-1999       75      0.04727  0.04617  0.50   61299    2830   59884   586164   9.56
1990-1999       76      0.05075  0.04950  0.50   58468    2894   57021   526281   9.00
1990-1999       77      0.05746  0.05586  0.50   55574    3104   54022   469259   8.44
1990-1999       78      0.06619  0.06407  0.50   52470    3362   50789   415237   7.91
1990-1999       79      0.07067  0.06826  0.50   49108    3352   47432   364448   7.42
1990-1999       80      0.08125  0.07808  0.50   45756    3573   43970   317016   6.93
1990-1999       81      0.09512  0.09081  0.50   42183    3830   40268   273046   6.47
1990-1999       82      0.10026  0.09547  0.50   38353    3662   36522   232778   6.07
1990-1999       83      0.11369  0.10758  0.50   34691    3732   32825   196256   5.66
1990-1999       84      0.12514  0.11777  0.50   30959    3646   29136   163431   5.28
1990-1999       85      0.14162  0.13226  0.50   27313    3612   25507   134294   4.92
1990-1999       86      0.15547  0.14426  0.50   23701    3419   21991   108787   4.59
1990-1999       87      0.17111  0.15763  0.50   20282    3197   18683    86796   4.28
1990-1999       88      0.18987  0.17341  0.50   17085    2963   15604    68112   3.99
1990-1999       89      0.20468  0.18568  0.50   14122    2622   12811    52509   3.72
1990-1999       90      0.23281  0.20854  0.50   11500    2398   10301    39698   3.45
1990-1999       91      0.25734  0.22800  0.50    9102    2075    8064    29397   3.23
1990-1999       92      0.27046  0.23824  0.50    7027    1674    6190    21332   3.04
1990-1999       93      0.29781  0.25921  0.50    5353    1387    4659    15143   2.83
1990-1999       94      0.32279  0.27793  0.50    3965    1102    3414    10484   2.64
1990-1999       95      0.35556  0.30189  0.50    2863     864    2431     7070   2.47
1990-1999       96      0.38389  0.32207  0.50    1999     644    1677     4639   2.32
1990-1999       97      0.41303  0.34233  0.50    1355     464    1123     2962   2.19
1990-1999       98      0.44279  0.36253  0.50     891     323     730     1839   2.06
1990-1999       99      0.47297  0.38251  0.50     568     217     459     1109   1.95
1990-1999      100      0.50335  0.40214  0.50     351     141     280      650   1.85
1990-1999      101      0.53371  0.42128  0.50     210      88     166      369   1.76
1990-1999      102      0.56381  0.43982  0.50     121      53      95      204   1.68
1990-1999      103      0.59346  0.45766  0.50      68      31      52      109   1.61
1990-1999      104      0.62243  0.47470  0.50      37      18      28       57   1.54
1990-1999      105      0.65056  0.49089  0.50      19      10      15       29   1.48
1990-1999      106      0.67768  0.50617  0.50      10       5       7       14   1.43
1990-1999      107      0.70365  0.52052  0.50       5       3       4        7   1.38
1990-1999      108      0.72837  0.53392  0.50       2       1       2        3   1.35
1990-1999      109      0.75175  0.54638  0.50       1       1       1        1   1.31
1990-1999      110+     0.77375  1.00000  1.29       0       0       1        1   1.29
2000-2009        0      0.00509  0.00506  0.14  100000     506   99564  7805513  78.06
2000-2009        1      0.00054  0.00054  0.50   99494      54   99467  7705949  77.45
2000-2009        2      0.00036  0.00036  0.50   99440      36   99422  7606482  76.49
2000-2009        3      0.00027  0.00027  0.50   99404      27   99391  7507061  75.52
2000-2009        4      0.00031  0.00031  0.50   99377      30   99362  7407670  74.54
2000-2009        5      0.00036  0.00036  0.50   99347      35   99329  7308308  73.56
2000-2009        6      0.00019  0.00019  0.50   99312      19   99302  7208978  72.59
2000-2009        7      0.00019  0.00019  0.50   99292      19   99283  7109676  71.60
2000-2009        8      0.00018  0.00018  0.50   99274      18   99264  7010393  70.62
2000-2009        9      0.00012  0.00012  0.50   99255      12   99249  6911129  69.63
2000-2009       10      0.00007  0.00007  0.50   99244       7   99240  6811879  68.64
2000-2009       11      0.00016  0.00016  0.50   99237      16   99229  6712639  67.64
2000-2009       12      0.00012  0.00012  0.50   99221      12   99215  6613411  66.65
2000-2009       13      0.00024  0.00024  0.50   99208      24   99197  6514196  65.66
2000-2009       14      0.00027  0.00027  0.50   99185      27   99171  6414999  64.68
2000-2009       15      0.00029  0.00029  0.50   99158      28   99143  6315828  63.69
2000-2009       16      0.00033  0.00033  0.50   99129      33   99113  6216685  62.71
2000-2009       17      0.00017  0.00017  0.50   99096      16   99088  6117572  61.73
2000-2009       18      0.00046  0.00046  0.50   99080      46   99057  6018484  60.74
2000-2009       19      0.00041  0.00041  0.50   99034      40   99014  5919427  59.77
2000-2009       20      0.00061  0.00061  0.50   98994      61   98963  5820413  58.80
2000-2009       21      0.00043  0.00043  0.50   98933      43   98911  5721449  57.83
2000-2009       22      0.00053  0.00053  0.50   98890      53   98864  5622538  56.86
2000-2009       23      0.00067  0.00067  0.50   98837      66   98804  5523674  55.89
2000-2009       24      0.00058  0.00058  0.50   98771      57   98742  5424870  54.92
2000-2009       25      0.00060  0.00060  0.50   98714      60   98684  5326128  53.96
2000-2009       26      0.00054  0.00054  0.50   98654      54   98627  5227444  52.99
2000-2009       27      0.00057  0.00057  0.50   98600      56   98572  5128817  52.02
2000-2009       28      0.00041  0.00041  0.50   98544      40   98524  5030245  51.05
2000-2009       29      0.00058  0.00058  0.50   98504      57   98476  4931720  50.07
2000-2009       30      0.00068  0.00068  0.50   98447      67   98414  4833245  49.09
2000-2009       31      0.00056  0.00056  0.50   98381      55   98353  4734831  48.13
2000-2009       32      0.00082  0.00082  0.50   98325      80   98285  4636478  47.15
2000-2009       33      0.00085  0.00085  0.50   98245      84   98203  4538193  46.19
2000-2009       34      0.00100  0.00100  0.50   98161      98   98112  4439990  45.23
2000-2009       35      0.00114  0.00114  0.50   98063     112   98007  4341878  44.28
2000-2009       36      0.00099  0.00099  0.50   97952      97   97903  4243870  43.33
2000-2009       37      0.00112  0.00112  0.50   97855     110   97800  4145967  42.37
2000-2009       38      0.00143  0.00143  0.50   97745     140   97675  4048167  41.42
2000-2009       39      0.00130  0.00130  0.50   97605     127   97542  3950492  40.47
2000-2009       40      0.00169  0.00169  0.50   97478     165   97396  3852950  39.53
2000-2009       41      0.00188  0.00188  0.50   97313     183   97222  3755554  38.59
2000-2009       42      0.00193  0.00193  0.50   97130     187   97037  3658333  37.66
2000-2009       43      0.00214  0.00213  0.50   96943     207   96840  3561296  36.74
2000-2009       44      0.00242  0.00241  0.50   96736     233   96619  3464456  35.81
2000-2009       45      0.00288  0.00287  0.50   96503     277   96364  3367837  34.90
2000-2009       46      0.00290  0.00290  0.50   96226     279   96086  3271473  34.00
2000-2009       47      0.00328  0.00327  0.50   95947     314   95790  3175386  33.10
2000-2009       48      0.00354  0.00353  0.50   95633     338   95464  3079596  32.20
2000-2009       49      0.00389  0.00388  0.50   95295     370   95110  2984132  31.31
2000-2009       50      0.00448  0.00447  0.50   94925     425   94713  2889022  30.43
2000-2009       51      0.00466  0.00465  0.50   94500     440   94281  2794310  29.57
2000-2009       52      0.00516  0.00515  0.50   94061     484   93819  2700029  28.71
2000-2009       53      0.00530  0.00528  0.50   93577     494   93329  2606210  27.85
2000-2009       54      0.00559  0.00558  0.50   93082     519   92823  2512881  27.00
2000-2009       55      0.00640  0.00638  0.50   92563     591   92268  2420058  26.14
2000-2009       56      0.00660  0.00658  0.50   91973     605   91670  2327790  25.31
2000-2009       57      0.00747  0.00744  0.50   91367     680   91028  2236120  24.47
2000-2009       58      0.00831  0.00828  0.50   90688     751   90312  2145093  23.65
2000-2009       59      0.00844  0.00840  0.50   89937     756   89559  2054780  22.85
2000-2009       60      0.00881  0.00877  0.50   89182     782   88791  1965221  22.04
2000-2009       61      0.00918  0.00914  0.50   88399     808   87995  1876430  21.23
2000-2009       62      0.00980  0.00975  0.50   87592     854   87164  1788435  20.42
2000-2009       63      0.01063  0.01058  0.50   86737     918   86279  1701270  19.61
2000-2009       64      0.01101  0.01095  0.50   85820     939   85350  1614992  18.82
2000-2009       65      0.01280  0.01272  0.50   84880    1079   84341  1529642  18.02
2000-2009       66      0.01338  0.01329  0.50   83801    1114   83244  1445301  17.25
2000-2009       67      0.01451  0.01441  0.50   82687    1191   82092  1362057  16.47
2000-2009       68      0.01656  0.01642  0.50   81496    1338   80827  1279965  15.71
2000-2009       69      0.01730  0.01715  0.50   80158    1375   79470  1199138  14.96
2000-2009       70      0.01989  0.01970  0.50   78783    1552   78007  1119668  14.21
2000-2009       71      0.02245  0.02220  0.50   77231    1714   76374  1041661  13.49
2000-2009       72      0.02524  0.02493  0.50   75516    1882   74575   965287  12.78
2000-2009       73      0.02808  0.02769  0.50   73634    2039   72615   890712  12.10
2000-2009       74      0.03081  0.03034  0.50   71595    2172   70509   818098  11.43
2000-2009       75      0.03590  0.03527  0.50   69423    2448   68198   747589  10.77
2000-2009       76      0.04038  0.03958  0.50   66974    2651   65649   679390  10.14
2000-2009       77      0.04412  0.04317  0.50   64323    2777   62935   613742   9.54
2000-2009       78      0.05059  0.04934  0.50   61546    3037   60028   550807   8.95
2000-2009       79      0.05391  0.05250  0.50   58509    3071   56973   490779   8.39
2000-2009       80      0.06385  0.06187  0.50   55438    3430   53723   433806   7.83
2000-2009       81      0.07156  0.06909  0.50   52008    3593   50211   380083   7.31
2000-2009       82      0.08281  0.07952  0.50   48415    3850   46490   329872   6.81
2000-2009       83      0.08807  0.08436  0.50   44565    3759   42685   283382   6.36
2000-2009       84      0.10221  0.09724  0.50   40805    3968   38821   240697   5.90
2000-2009       85      0.11450  0.10830  0.50   36837    3990   34843   201876   5.48
2000-2009       86      0.13019  0.12224  0.50   32848    4015   30840   167033   5.09
2000-2009       87      0.14868  0.13839  0.50   28833    3990   26838   136193   4.72
2000-2009       88      0.15704  0.14560  0.50   24843    3617   23034   109355   4.40
2000-2009       89      0.17807  0.16351  0.50   21225    3471   19490    86321   4.07
2000-2009       90      0.20263  0.18399  0.50   17755    3267   16121    66831   3.76
2000-2009       91      0.22381  0.20129  0.50   14488    2916   13030    50710   3.50
2000-2009       92      0.24585  0.21894  0.50   11572    2533   10305    37680   3.26
2000-2009       93      0.28323  0.24810  0.50    9038    2242    7917    27375   3.03
2000-2009       94      0.28325  0.24811  0.50    6796    1686    5953    19458   2.86
2000-2009       95      0.32341  0.27839  0.50    5110    1423    4399    13505   2.64
2000-2009       96      0.35250  0.29968  0.50    3687    1105    3135     9107   2.47
2000-2009       97      0.38272  0.32124  0.50    2582     830    2167     5972   2.31
2000-2009       98      0.41387  0.34291  0.50    1753     601    1452     3804   2.17
2000-2009       99      0.44573  0.36450  0.50    1152     420     942     2352   2.04
2000-2009      100      0.47805  0.38583  0.50     732     282     591     1410   1.93
2000-2009      101      0.51055  0.40672  0.50     450     183     358      820   1.82
2000-2009      102      0.54296  0.42703  0.50     267     114     210      461   1.73
2000-2009      103      0.57501  0.44661  0.50     153      68     119      252   1.65
2000-2009      104      0.60644  0.46534  0.50      85      39      65      133   1.57
2000-2009      105      0.63701  0.48313  0.50      45      22      34       68   1.51
2000-2009      106      0.66652  0.49992  0.50      23      12      18       34   1.45
2000-2009      107      0.69477  0.51564  0.50      12       6       9       16   1.40
2000-2009      108      0.72163  0.53029  0.50       6       3       4        8   1.35
2000-2009      109      0.74699  0.54386  0.50       3       1       2        4   1.32
2000-2009      110+     0.77078  1.00000  1.30       1       1       2        2   1.30
2010-2014        0      0.00273  0.00273  0.14  100000     273   99767  8112842  81.13
2010-2014        1      0.00044  0.00044  0.50   99727      44   99706  8013076  80.35
2010-2014        2      0.00021  0.00021  0.50   99684      21   99673  7913370  79.38
2010-2014        3      0.00016  0.00016  0.50   99663      16   99655  7813697  78.40
2010-2014        4      0.00019  0.00019  0.50   99647      19   99638  7714042  77.41
2010-2014        5      0.00019  0.00019  0.50   99628      19   99619  7614404  76.43
2010-2014        6      0.00017  0.00017  0.50   99609      17   99600  7514786  75.44
2010-2014        7      0.00009  0.00009  0.50   99592       9   99587  7415185  74.46
2010-2014        8      0.00009  0.00009  0.50   99583       9   99578  7315598  73.46
2010-2014        9      0.00003  0.00003  0.50   99574       3   99572  7216020  72.47
2010-2014       10      0.00020  0.00020  0.50   99570      20   99561  7116448  71.47
2010-2014       11      0.00007  0.00007  0.50   99551       7   99548  7016887  70.49
2010-2014       12      0.00014  0.00014  0.50   99544      14   99537  6917339  69.49
2010-2014       13      0.00010  0.00010  0.50   99530      10   99525  6817802  68.50
2010-2014       14      0.00027  0.00027  0.50   99520      27   99506  6718277  67.51
2010-2014       15      0.00037  0.00037  0.50   99493      37   99474  6618770  66.53
2010-2014       16      0.00013  0.00013  0.50   99456      13   99449  6519296  65.55
2010-2014       17      0.00025  0.00025  0.50   99443      25   99430  6419847  64.56
2010-2014       18      0.00035  0.00035  0.50   99418      35   99401  6320417  63.57
2010-2014       19      0.00024  0.00024  0.50   99383      24   99371  6221016  62.60
2010-2014       20      0.00030  0.00030  0.50   99359      30   99344  6121645  61.61
2010-2014       21      0.00032  0.00032  0.50   99329      32   99313  6022301  60.63
2010-2014       22      0.00022  0.00022  0.50   99297      22   99286  5922987  59.65
2010-2014       23      0.00042  0.00042  0.50   99276      42   99255  5823701  58.66
2010-2014       24      0.00025  0.00025  0.50   99234      25   99221  5724446  57.69
2010-2014       25      0.00040  0.00040  0.50   99209      39   99189  5625225  56.70
2010-2014       26      0.00046  0.00046  0.50   99169      46   99146  5526036  55.72
2010-2014       27      0.00049  0.00049  0.50   99124      49   99099  5426889  54.75
2010-2014       28      0.00048  0.00048  0.50   99075      47   99051  5327790  53.78
2010-2014       29      0.00065  0.00065  0.50   99028      65   98995  5228739  52.80
2010-2014       30      0.00060  0.00060  0.50   98963      59   98934  5129743  51.83
2010-2014       31      0.00083  0.00083  0.50   98904      82   98863  5030810  50.87
2010-2014       32      0.00061  0.00061  0.50   98822      60   98792  4931946  49.91
2010-2014       33      0.00057  0.00057  0.50   98762      56   98734  4833154  48.94
2010-2014       34      0.00072  0.00072  0.50   98706      72   98670  4734420  47.96
2010-2014       35      0.00072  0.00072  0.50   98635      71   98599  4635750  47.00
2010-2014       36      0.00090  0.00090  0.50   98563      88   98519  4537151  46.03
2010-2014       37      0.00094  0.00094  0.50   98475      92   98429  4438632  45.07
2010-2014       38      0.00093  0.00093  0.50   98383      91   98337  4340203  44.12
2010-2014       39      0.00099  0.00099  0.50   98291      97   98243  4241866  43.16
2010-2014       40      0.00113  0.00113  0.50   98194     111   98139  4143623  42.20
2010-2014       41      0.00142  0.00141  0.50   98083     139   98014  4045484  41.25
2010-2014       42      0.00086  0.00086  0.50   97945      84   97903  3947470  40.30
2010-2014       43      0.00125  0.00125  0.50   97861     123   97800  3849567  39.34
2010-2014       44      0.00153  0.00153  0.50   97738     149   97664  3751768  38.39
2010-2014       45      0.00170  0.00170  0.50   97589     166   97506  3654104  37.44
2010-2014       46      0.00188  0.00188  0.50   97423     183   97332  3556598  36.51
2010-2014       47      0.00199  0.00199  0.50   97240     194   97143  3459266  35.57
2010-2014       48      0.00224  0.00224  0.50   97046     217   96938  3362123  34.64
2010-2014       49      0.00239  0.00238  0.50   96829     231   96714  3265186  33.72
2010-2014       50      0.00317  0.00317  0.50   96598     306   96445  3168472  32.80
2010-2014       51      0.00284  0.00284  0.50   96292     274   96156  3072026  31.90
2010-2014       52      0.00322  0.00322  0.50   96019     309   95864  2975871  30.99
2010-2014       53      0.00305  0.00304  0.50   95710     291   95564  2880006  30.09
2010-2014       54      0.00376  0.00375  0.50   95419     358   95240  2784442  29.18
2010-2014       55      0.00385  0.00384  0.50   95061     365   94878  2689202  28.29
2010-2014       56      0.00479  0.00478  0.50   94695     453   94469  2594324  27.40
2010-2014       57      0.00462  0.00461  0.50   94243     435   94025  2499855  26.53
2010-2014       58      0.00512  0.00510  0.50   93808     479   93569  2405830  25.65
2010-2014       59      0.00621  0.00620  0.50   93329     578   93040  2312261  24.78
2010-2014       60      0.00645  0.00643  0.50   92751     596   92453  2219221  23.93
2010-2014       61      0.00702  0.00700  0.50   92155     645   91832  2126768  23.08
2010-2014       62      0.00703  0.00701  0.50   91510     641   91189  2034936  22.24
2010-2014       63      0.00872  0.00868  0.50   90868     789   90474  1943747  21.39
2010-2014       64      0.00894  0.00890  0.50   90080     801   89679  1853273  20.57
2010-2014       65      0.01046  0.01040  0.50   89278     929   88814  1763594  19.75
2010-2014       66      0.01092  0.01086  0.50   88350     959   87870  1674780  18.96
2010-2014       67      0.01103  0.01097  0.50   87390     959   86911  1586910  18.16
2010-2014       68      0.01210  0.01203  0.50   86432    1040   85912  1499999  17.35
2010-2014       69      0.01363  0.01354  0.50   85392    1156   84814  1414087  16.56
2010-2014       70      0.01488  0.01477  0.50   84236    1244   83614  1329273  15.78
2010-2014       71      0.01736  0.01721  0.50   82992    1428   82278  1245659  15.01
2010-2014       72      0.01874  0.01856  0.50   81564    1514   80807  1163381  14.26
2010-2014       73      0.02068  0.02047  0.50   80049    1638   79230  1082575  13.52
2010-2014       74      0.02225  0.02201  0.50   78411    1726   77548  1003344  12.80
2010-2014       75      0.02586  0.02553  0.50   76686    1957   75707   925796  12.07
2010-2014       76      0.02859  0.02818  0.50   74728    2106   73675   850089  11.38
2010-2014       77      0.03235  0.03183  0.50   72622    2312   71466   776414  10.69
2010-2014       78      0.03758  0.03689  0.50   70310    2594   69013   704948  10.03
2010-2014       79      0.04496  0.04397  0.50   67716    2977   66228   635935   9.39
2010-2014       80      0.04856  0.04741  0.50   64739    3069   63205   569707   8.80
2010-2014       81      0.05667  0.05511  0.50   61670    3399   59971   506502   8.21
2010-2014       82      0.06462  0.06260  0.50   58271    3648   56448   446532   7.66
2010-2014       83      0.07048  0.06808  0.50   54624    3719   52764   390084   7.14
2010-2014       84      0.08414  0.08075  0.50   50905    4110   48850   337320   6.63
2010-2014       85      0.09028  0.08638  0.50   46795    4042   44774   288470   6.16
2010-2014       86      0.11071  0.10490  0.50   42753    4485   40510   243697   5.70
2010-2014       87      0.11870  0.11205  0.50   38268    4288   36124   203187   5.31
2010-2014       88      0.13238  0.12416  0.50   33980    4219   31870   167063   4.92
2010-2014       89      0.15474  0.14362  0.50   29761    4274   27624   135193   4.54
2010-2014       90      0.16262  0.15039  0.50   25486    3833   23570   107569   4.22
2010-2014       91      0.19770  0.17992  0.50   21654    3896   19706    83999   3.88
2010-2014       92      0.20366  0.18484  0.50   17758    3282   16117    64294   3.62
2010-2014       93      0.24084  0.21496  0.50   14475    3112   12920    48177   3.33
2010-2014       94      0.25992  0.23003  0.50   11364    2614   10057    35257   3.10
2010-2014       95      0.28702  0.25100  0.50    8750    2196    7652    25201   2.88
2010-2014       96      0.31572  0.27268  0.50    6554    1787    5660    17549   2.68
2010-2014       97      0.34591  0.29491  0.50    4767    1406    4064    11889   2.49
2010-2014       98      0.37740  0.31749  0.50    3361    1067    2827     7825   2.33
2010-2014       99      0.40995  0.34021  0.50    2294     780    1904     4998   2.18
2010-2014      100      0.44331  0.36288  0.50    1513     549    1239     3094   2.04
2010-2014      101      0.47719  0.38527  0.50     964     371     779     1855   1.92
2010-2014      102      0.51128  0.40719  0.50     593     241     472     1077   1.82
2010-2014      103      0.54527  0.42846  0.50     351     151     276      604   1.72
2010-2014      104      0.57884  0.44891  0.50     201      90     156      328   1.63
2010-2014      105      0.61169  0.46843  0.50     111      52      85      173   1.56
2010-2014      106      0.64357  0.48689  0.50      59      29      45       88   1.49
2010-2014      107      0.67422  0.50423  0.50      30      15      23       43   1.43
2010-2014      108      0.70344  0.52041  0.50      15       8      11       21   1.39
2010-2014      109      0.73110  0.53539  0.50       7       4       5       10   1.35
2010-2014      110+     0.75706  1.00000  1.32       3       3       4        4   1.32
