New Zealand, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       34      0.00103  0.00103  0.50   96887     100   96836  4213808  43.49
1970-1979       35      0.00104  0.00104  0.50   96786     100   96736  4116971  42.54
1970-1979       36      0.00121  0.00121  0.50   96686     117   96628  4020235  41.58
1970-1979       37      0.00136  0.00136  0.50   96569     131   96504  3923607  40.63
1970-1979       38      0.00173  0.00172  0.50   96438     166   96355  3827104  39.68
1970-1979       39      0.00161  0.00161  0.50   96272     155   96194  3730749  38.75
1970-1979       40      0.00200  0.00199  0.50   96117     192   96021  3634555  37.81
1970-1979       41      0.00193  0.00193  0.50   95925     185   95832  3538534  36.89
1970-1979       42      0.00232  0.00232  0.50   95740     222   95629  3442701  35.96
1970-1979       43      0.00270  0.00270  0.50   95518     258   95389  3347073  35.04
1970-1979       44      0.00267  0.00267  0.50   95260     254   95133  3251684  34.13
1970-1979       45      0.00318  0.00317  0.50   95006     301   94855  3156551  33.22
1970-1979       46      0.00338  0.00338  0.50   94705     320   94545  3061696  32.33
1970-1979       47      0.00355  0.00354  0.50   94385     334   94218  2967151  31.44
1970-1979       48      0.00398  0.00397  0.50   94050     373   93864  2872933  30.55
1970-1979       49      0.00434  0.00434  0.50   93677     406   93474  2779070  29.67
1970-1979       50      0.00482  0.00481  0.50   93271     449   93046  2685596  28.79
1970-1979       51      0.00448  0.00447  0.50   92822     415   92614  2592550  27.93
1970-1979       52      0.00563  0.00561  0.50   92407     518   92147  2499936  27.05
1970-1979       53      0.00553  0.00552  0.50   91888     507   91635  2407788  26.20
1970-1979       54      0.00663  0.00661  0.50   91381     604   91079  2316153  25.35
1970-1979       55      0.00665  0.00662  0.50   90777     601   90477  2225074  24.51
1970-1979       56      0.00726  0.00723  0.50   90176     652   89850  2134597  23.67
1970-1979       57      0.00796  0.00793  0.50   89524     710   89169  2044747  22.84
1970-1979       58      0.00920  0.00916  0.50   88814     813   88407  1955578  22.02
1970-1979       59      0.00950  0.00946  0.50   88001     832   87584  1867171  21.22
1970-1979       60      0.01063  0.01058  0.50   87168     922   86707  1779586  20.42
1970-1979       61      0.01114  0.01108  0.50   86247     956   85769  1692879  19.63
1970-1979       62      0.01334  0.01325  0.50   85291    1131   84725  1607110  18.84
1970-1979       63      0.01416  0.01406  0.50   84160    1183   83569  1522385  18.09
1970-1979       64      0.01550  0.01538  0.50   82977    1277   82339  1438816  17.34
1970-1979       65      0.01710  0.01695  0.50   81701    1385   81008  1356477  16.60
1970-1979       66      0.01770  0.01755  0.50   80316    1409   79611  1275469  15.88
1970-1979       67      0.01953  0.01934  0.50   78907    1526   78143  1195858  15.16
1970-1979       68      0.02180  0.02156  0.50   77380    1669   76546  1117714  14.44
1970-1979       69      0.02389  0.02361  0.50   75711    1788   74818  1041169  13.75
1970-1979       70      0.02679  0.02644  0.50   73924    1955   72947   966351  13.07
1970-1979       71      0.02844  0.02804  0.50   71969    2018   70960   893404  12.41
1970-1979       72      0.03314  0.03260  0.50   69951    2280   68811   822444  11.76
1970-1979       73      0.03848  0.03775  0.50   67671    2555   66394   753633  11.14
1970-1979       74      0.04343  0.04251  0.50   65116    2768   63732   687239  10.55
1970-1979       75      0.04592  0.04489  0.50   62348    2799   60949   623507  10.00
1970-1979       76      0.05090  0.04963  0.50   59549    2956   58071   562559   9.45
1970-1979       77      0.05408  0.05265  0.50   56593    2980   55103   504488   8.91
1970-1979       78      0.06301  0.06108  0.50   53614    3275   51976   449384   8.38
1970-1979       79      0.06990  0.06754  0.50   50339    3400   48639   397408   7.89
1970-1979       80      0.07507  0.07235  0.50   46939    3396   45241   348769   7.43
1970-1979       81      0.07809  0.07516  0.50   43543    3273   41907   303528   6.97
1970-1979       82      0.09175  0.08772  0.50   40270    3533   38504   261622   6.50
1970-1979       83      0.10409  0.09894  0.50   36738    3635   34920   223118   6.07
1970-1979       84      0.11786  0.11130  0.50   33103    3684   31261   188197   5.69
1970-1979       85      0.12249  0.11542  0.50   29419    3395   27721   156937   5.33
1970-1979       86      0.15013  0.13965  0.50   26023    3634   24206   129216   4.97
1970-1979       87      0.15218  0.14142  0.50   22389    3166   20806   105010   4.69
1970-1979       88      0.16618  0.15343  0.50   19223    2949   17748    84204   4.38
1970-1979       89      0.19186  0.17507  0.50   16273    2849   14849    66456   4.08
1970-1979       90      0.20409  0.18519  0.50   13424    2486   12181    51607   3.84
1970-1979       91      0.21962  0.19789  0.50   10938    2165    9856    39425   3.60
1970-1979       92      0.23433  0.20975  0.50    8774    1840    7854    29569   3.37
1970-1979       93      0.26965  0.23761  0.50    6933    1647    6110    21715   3.13
1970-1979       94      0.27708  0.24336  0.50    5286    1286    4643    15606   2.95
1970-1979       95      0.31400  0.27139  0.50    4000    1085    3457    10963   2.74
1970-1979       96      0.33944  0.29019  0.50    2914     846    2491     7506   2.58
1970-1979       97      0.36584  0.30927  0.50    2068     640    1749     5015   2.42
1970-1979       98      0.39308  0.32851  0.50    1429     469    1194     3266   2.29
1970-1979       99      0.42099  0.34779  0.50     959     334     793     2072   2.16
1970-1979      100      0.44942  0.36696  0.50     626     230     511     1280   2.04
1970-1979      101      0.47819  0.38592  0.50     396     153     320      769   1.94
1970-1979      102      0.50710  0.40453  0.50     243      98     194      449   1.85
1970-1979      103      0.53597  0.42269  0.50     145      61     114      255   1.76
1970-1979      104      0.56459  0.44030  0.50      84      37      65      141   1.68
1970-1979      105      0.59279  0.45726  0.50      47      21      36       75   1.61
1970-1979      106      0.62039  0.47351  0.50      25      12      19       39   1.55
1970-1979      107      0.64724  0.48899  0.50      13       7      10       20   1.50
1970-1979      108      0.67318  0.50366  0.50       7       3       5       10   1.45
1970-1979      109      0.69811  0.51748  0.50       3       2       3        5   1.41
1970-1979      110+     0.72192  1.00000  1.39       2       2       2        2   1.39
1980-1989        0      0.01012  0.01003  0.13  100000    1003   99125  7711911  77.12
1980-1989        1      0.00076  0.00076  0.50   98997      75   98959  7612785  76.90
1980-1989        2      0.00063  0.00063  0.50   98922      63   98891  7513826  75.96
1980-1989        3      0.00037  0.00037  0.50   98859      36   98841  7414935  75.00
1980-1989        4      0.00032  0.00032  0.50   98823      31   98807  7316094  74.03
1980-1989        5      0.00030  0.00030  0.50   98792      30   98777  7217287  73.06
1980-1989        6      0.00032  0.00032  0.50   98762      32   98746  7118510  72.08
1980-1989        7      0.00019  0.00019  0.50   98730      19   98721  7019764  71.10
1980-1989        8      0.00023  0.00023  0.50   98711      22   98700  6921044  70.11
1980-1989        9      0.00019  0.00019  0.50   98689      19   98679  6822344  69.13
1980-1989       10      0.00018  0.00018  0.50   98670      18   98661  6723665  68.14
1980-1989       11      0.00021  0.00021  0.50   98652      21   98641  6625003  67.16
1980-1989       12      0.00021  0.00021  0.50   98631      20   98621  6526362  66.17
1980-1989       13      0.00026  0.00026  0.50   98611      26   98598  6427741  65.18
1980-1989       14      0.00032  0.00032  0.50   98585      32   98569  6329144  64.20
1980-1989       15      0.00051  0.00051  0.50   98553      50   98528  6230575  63.22
1980-1989       16      0.00054  0.00054  0.50   98503      53   98476  6132047  62.25
1980-1989       17      0.00063  0.00063  0.50   98450      62   98419  6033570  61.29
1980-1989       18      0.00058  0.00058  0.50   98387      57   98359  5935152  60.32
1980-1989       19      0.00057  0.00057  0.50   98331      56   98303  5836792  59.36
1980-1989       20      0.00064  0.00064  0.50   98275      63   98243  5738490  58.39
1980-1989       21      0.00073  0.00073  0.50   98211      72   98176  5640247  57.43
1980-1989       22      0.00065  0.00065  0.50   98140      64   98108  5542071  56.47
1980-1989       23      0.00067  0.00067  0.50   98076      65   98043  5443963  55.51
1980-1989       24      0.00058  0.00058  0.50   98011      57   97982  5345920  54.54
1980-1989       25      0.00054  0.00054  0.50   97954      53   97927  5247938  53.58
1980-1989       26      0.00059  0.00059  0.50   97900      57   97872  5150011  52.60
1980-1989       27      0.00067  0.00067  0.50   97843      65   97810  5052139  51.64
1980-1989       28      0.00056  0.00056  0.50   97778      55   97750  4954329  50.67
1980-1989       29      0.00061  0.00061  0.50   97723      59   97693  4856578  49.70
1980-1989       30      0.00070  0.00070  0.50   97664      68   97629  4758885  48.73
1980-1989       31      0.00067  0.00067  0.50   97595      65   97563  4661256  47.76
1980-1989       32      0.00070  0.00070  0.50   97530      68   97496  4563693  46.79
1980-1989       33      0.00086  0.00086  0.50   97462      84   97420  4466197  45.82
1980-1989       34      0.00087  0.00087  0.50   97378      85   97336  4368777  44.86
1980-1989       35      0.00101  0.00101  0.50   97293      99   97244  4271441  43.90
1980-1989       36      0.00098  0.00098  0.50   97195      95   97147  4174197  42.95
1980-1989       37      0.00094  0.00094  0.50   97100      91   97054  4077050  41.99
1980-1989       38      0.00116  0.00116  0.50   97008     112   96952  3979996  41.03
1980-1989       39      0.00122  0.00122  0.50   96896     118   96837  3883044  40.07
1980-1989       40      0.00140  0.00140  0.50   96778     135   96710  3786207  39.12
1980-1989       41      0.00136  0.00136  0.50   96643     132   96577  3689496  38.18
1980-1989       42      0.00165  0.00165  0.50   96511     159   96432  3592919  37.23
1980-1989       43      0.00204  0.00204  0.50   96352     197   96254  3496488  36.29
1980-1989       44      0.00216  0.00216  0.50   96155     207   96052  3400234  35.36
1980-1989       45      0.00250  0.00250  0.50   95948     240   95828  3304182  34.44
1980-1989       46      0.00260  0.00260  0.50   95709     249   95584  3208354  33.52
1980-1989       47      0.00286  0.00286  0.50   95460     273   95323  3112770  32.61
1980-1989       48      0.00345  0.00344  0.50   95187     327   95023  3017446  31.70
1980-1989       49      0.00356  0.00356  0.50   94860     337   94691  2922423  30.81
1980-1989       50      0.00394  0.00394  0.50   94522     372   94336  2827732  29.92
1980-1989       51      0.00410  0.00409  0.50   94150     385   93958  2733396  29.03
1980-1989       52      0.00474  0.00473  0.50   93765     444   93543  2639438  28.15
1980-1989       53      0.00521  0.00520  0.50   93322     485   93079  2545894  27.28
1980-1989       54      0.00564  0.00562  0.50   92836     522   92575  2452815  26.42
1980-1989       55      0.00580  0.00579  0.50   92314     534   92047  2360240  25.57
1980-1989       56      0.00657  0.00654  0.50   91780     601   91480  2268193  24.71
1980-1989       57      0.00770  0.00767  0.50   91180     699   90830  2176713  23.87
1980-1989       58      0.00775  0.00772  0.50   90481     698   90131  2085883  23.05
1980-1989       59      0.00838  0.00834  0.50   89782     749   89407  1995752  22.23
1980-1989       60      0.00943  0.00938  0.50   89033     836   88615  1906344  21.41
1980-1989       61      0.01029  0.01024  0.50   88197     903   87746  1817729  20.61
1980-1989       62      0.01130  0.01124  0.50   87294     981   86804  1729983  19.82
1980-1989       63      0.01247  0.01239  0.50   86313    1070   85778  1643179  19.04
1980-1989       64      0.01296  0.01287  0.50   85243    1097   84695  1557401  18.27
1980-1989       65      0.01490  0.01479  0.50   84146    1244   83524  1472706  17.50
1980-1989       66      0.01636  0.01623  0.50   82902    1345   82229  1389182  16.76
1980-1989       67      0.01823  0.01807  0.50   81557    1474   80820  1306953  16.03
1980-1989       68      0.02013  0.01992  0.50   80083    1596   79285  1226133  15.31
1980-1989       69      0.02111  0.02089  0.50   78487    1640   77668  1146848  14.61
1980-1989       70      0.02381  0.02353  0.50   76848    1808   75944  1069180  13.91
1980-1989       71      0.02616  0.02582  0.50   75040    1937   74071   993236  13.24
1980-1989       72      0.03023  0.02978  0.50   73103    2177   72014   919165  12.57
1980-1989       73      0.03165  0.03116  0.50   70926    2210   69821   847151  11.94
1980-1989       74      0.03586  0.03523  0.50   68716    2421   67505   777330  11.31
1980-1989       75      0.04015  0.03936  0.50   66295    2609   64990   709825  10.71
1980-1989       76      0.04426  0.04330  0.50   63686    2758   62307   644834  10.13
1980-1989       77      0.04775  0.04664  0.50   60928    2841   59507   582527   9.56
1980-1989       78      0.05263  0.05128  0.50   58087    2979   56597   523020   9.00
1980-1989       79      0.05823  0.05658  0.50   55108    3118   53549   466423   8.46
1980-1989       80      0.06838  0.06612  0.50   51990    3437   50271   412874   7.94
1980-1989       81      0.07238  0.06985  0.50   48552    3391   46856   362603   7.47
1980-1989       82      0.08391  0.08053  0.50   45161    3637   43342   315747   6.99
1980-1989       83      0.09312  0.08898  0.50   41524    3695   39676   272404   6.56
1980-1989       84      0.10323  0.09817  0.50   37829    3714   35972   232728   6.15
1980-1989       85      0.11316  0.10710  0.50   34116    3654   32289   196756   5.77
1980-1989       86      0.12210  0.11507  0.50   30462    3505   28709   164467   5.40
1980-1989       87      0.13677  0.12802  0.50   26956    3451   25231   135758   5.04
1980-1989       88      0.15396  0.14295  0.50   23506    3360   21825   110527   4.70
1980-1989       89      0.16556  0.15290  0.50   20145    3080   18605    88702   4.40
1980-1989       90      0.18872  0.17245  0.50   17065    2943   15594    70096   4.11
1980-1989       91      0.19618  0.17866  0.50   14122    2523   12861    54503   3.86
1980-1989       92      0.22600  0.20305  0.50   11599    2355   10422    41642   3.59
1980-1989       93      0.23908  0.21355  0.50    9244    1974    8257    31220   3.38
1980-1989       94      0.26531  0.23423  0.50    7270    1703    6418    22963   3.16
1980-1989       95      0.28414  0.24879  0.50    5567    1385    4875    16545   2.97
1980-1989       96      0.30779  0.26674  0.50    4182    1116    3624    11670   2.79
1980-1989       97      0.33250  0.28510  0.50    3066     874    2629     8046   2.62
1980-1989       98      0.35816  0.30376  0.50    2192     666    1859     5417   2.47
1980-1989       99      0.38466  0.32261  0.50    1526     492    1280     3558   2.33
1980-1989      100      0.41187  0.34153  0.50    1034     353     857     2277   2.20
1980-1989      101      0.43962  0.36040  0.50     681     245     558     1420   2.09
1980-1989      102      0.46776  0.37910  0.50     435     165     353      862   1.98
1980-1989      103      0.49610  0.39750  0.50     270     107     217      509   1.88
1980-1989      104      0.52447  0.41551  0.50     163      68     129      292   1.80
1980-1989      105      0.55268  0.43302  0.50      95      41      75      163   1.72
1980-1989      106      0.58056  0.44995  0.50      54      24      42       89   1.65
1980-1989      107      0.60793  0.46622  0.50      30      14      23       47   1.58
1980-1989      108      0.63464  0.48177  0.50      16       8      12       24   1.53
1980-1989      109      0.66055  0.49655  0.50       8       4       6       12   1.49
1980-1989      110+     0.68553  1.00000  1.46       4       4       6        6   1.46
1990-1999        0      0.00613  0.00610  0.14  100000     610   99473  7955840  79.56
1990-1999        1      0.00060  0.00060  0.50   99390      60   99360  7856367  79.05
1990-1999        2      0.00034  0.00034  0.50   99330      34   99313  7757007  78.09
1990-1999        3      0.00025  0.00025  0.50   99296      25   99284  7657694  77.12
1990-1999        4      0.00025  0.00025  0.50   99271      25   99259  7558410  76.14
1990-1999        5      0.00018  0.00018  0.50   99247      18   99238  7459151  75.16
1990-1999        6      0.00016  0.00016  0.50   99229      16   99220  7359914  74.17
1990-1999        7      0.00019  0.00019  0.50   99212      18   99203  7260693  73.18
1990-1999        8      0.00014  0.00014  0.50   99194      14   99187  7161490  72.20
1990-1999        9      0.00013  0.00013  0.50   99180      13   99173  7062303  71.21
1990-1999       10      0.00012  0.00012  0.50   99166      12   99161  6963130  70.22
1990-1999       11      0.00019  0.00019  0.50   99155      19   99145  6863969  69.22
1990-1999       12      0.00016  0.00016  0.50   99136      16   99128  6764824  68.24
1990-1999       13      0.00022  0.00022  0.50   99120      22   99109  6665696  67.25
1990-1999       14      0.00028  0.00028  0.50   99098      28   99084  6566587  66.26
1990-1999       15      0.00040  0.00040  0.50   99070      39   99051  6467503  65.28
1990-1999       16      0.00052  0.00052  0.50   99031      51   99005  6368452  64.31
1990-1999       17      0.00051  0.00051  0.50   98980      51   98954  6269447  63.34
1990-1999       18      0.00061  0.00061  0.50   98929      61   98899  6170492  62.37
1990-1999       19      0.00061  0.00061  0.50   98868      61   98838  6071594  61.41
1990-1999       20      0.00046  0.00046  0.50   98808      45   98785  5972756  60.45
1990-1999       21      0.00046  0.00046  0.50   98762      45   98740  5873971  59.48
1990-1999       22      0.00058  0.00058  0.50   98717      57   98688  5775231  58.50
1990-1999       23      0.00048  0.00048  0.50   98659      47   98636  5676543  57.54
1990-1999       24      0.00055  0.00055  0.50   98613      54   98585  5577907  56.56
1990-1999       25      0.00051  0.00051  0.50   98558      51   98533  5479322  55.59
1990-1999       26      0.00051  0.00051  0.50   98508      50   98483  5380789  54.62
1990-1999       27      0.00053  0.00053  0.50   98457      52   98431  5282306  53.65
1990-1999       28      0.00044  0.00044  0.50   98405      43   98384  5183875  52.68
1990-1999       29      0.00056  0.00056  0.50   98362      56   98334  5085491  51.70
1990-1999       30      0.00062  0.00062  0.50   98307      61   98276  4987157  50.73
1990-1999       31      0.00056  0.00056  0.50   98245      55   98218  4888881  49.76
1990-1999       32      0.00062  0.00062  0.50   98190      61   98160  4790663  48.79
1990-1999       33      0.00071  0.00071  0.50   98129      69   98094  4692503  47.82
1990-1999       34      0.00080  0.00079  0.50   98060      78   98021  4594409  46.85
1990-1999       35      0.00074  0.00074  0.50   97982      72   97946  4496388  45.89
1990-1999       36      0.00072  0.00071  0.50   97910      70   97875  4398442  44.92
1990-1999       37      0.00087  0.00087  0.50   97840      86   97797  4300568  43.96
1990-1999       38      0.00095  0.00095  0.50   97754      93   97708  4202771  42.99
1990-1999       39      0.00098  0.00098  0.50   97661      95   97614  4105063  42.03
1990-1999       40      0.00114  0.00114  0.50   97566     111   97510  4007450  41.07
1990-1999       41      0.00135  0.00135  0.50   97455     132   97389  3909940  40.12
1990-1999       42      0.00145  0.00145  0.50   97323     141   97252  3812551  39.17
1990-1999       43      0.00142  0.00141  0.50   97182     137   97113  3715298  38.23
1990-1999       44      0.00165  0.00165  0.50   97045     160   96965  3618185  37.28
1990-1999       45      0.00181  0.00181  0.50   96885     175   96797  3521221  36.34
1990-1999       46      0.00211  0.00211  0.50   96709     204   96607  3424424  35.41
1990-1999       47      0.00209  0.00208  0.50   96506     201   96405  3327816  34.48
1990-1999       48      0.00244  0.00243  0.50   96304     234   96187  3231411  33.55
1990-1999       49      0.00275  0.00275  0.50   96070     264   95938  3135224  32.63
1990-1999       50      0.00310  0.00310  0.50   95806     297   95658  3039285  31.72
1990-1999       51      0.00336  0.00335  0.50   95509     320   95349  2943628  30.82
1990-1999       52      0.00371  0.00370  0.50   95189     353   95013  2848278  29.92
1990-1999       53      0.00409  0.00408  0.50   94837     387   94643  2753265  29.03
1990-1999       54      0.00470  0.00469  0.50   94450     443   94229  2658622  28.15
1990-1999       55      0.00465  0.00463  0.50   94007     436   93789  2564394  27.28
1990-1999       56      0.00539  0.00538  0.50   93572     503   93320  2470604  26.40
1990-1999       57      0.00593  0.00592  0.50   93069     551   92793  2377284  25.54
1990-1999       58      0.00631  0.00629  0.50   92518     582   92227  2284491  24.69
1990-1999       59      0.00731  0.00728  0.50   91936     670   91601  2192264  23.85
1990-1999       60      0.00786  0.00783  0.50   91266     715   90909  2100663  23.02
1990-1999       61      0.00821  0.00817  0.50   90551     740   90181  2009754  22.19
1990-1999       62      0.00924  0.00920  0.50   89811     826   89398  1919573  21.37
1990-1999       63      0.01024  0.01019  0.50   88985     906   88532  1830175  20.57
1990-1999       64      0.01092  0.01086  0.50   88079     957   87600  1741643  19.77
1990-1999       65      0.01256  0.01249  0.50   87122    1088   86578  1654042  18.99
1990-1999       66      0.01303  0.01295  0.50   86034    1114   85477  1567464  18.22
1990-1999       67      0.01430  0.01420  0.50   84920    1206   84317  1481987  17.45
1990-1999       68      0.01510  0.01499  0.50   83714    1255   83087  1397670  16.70
1990-1999       69      0.01724  0.01710  0.50   82460    1410   81755  1314583  15.94
1990-1999       70      0.01944  0.01925  0.50   81050    1560   80270  1232828  15.21
1990-1999       71      0.02026  0.02006  0.50   79489    1595   78692  1152558  14.50
1990-1999       72      0.02312  0.02285  0.50   77895    1780   77005  1073866  13.79
1990-1999       73      0.02544  0.02512  0.50   76115    1912   75158   996862  13.10
1990-1999       74      0.02828  0.02789  0.50   74202    2069   73168   921703  12.42
1990-1999       75      0.03232  0.03181  0.50   72133    2294   70986   848536  11.76
1990-1999       76      0.03300  0.03246  0.50   69839    2267   68705   777550  11.13
1990-1999       77      0.03722  0.03654  0.50   67572    2469   66337   708845  10.49
1990-1999       78      0.04229  0.04141  0.50   65103    2696   63755   642507   9.87
1990-1999       79      0.04708  0.04600  0.50   62407    2871   60972   578752   9.27
1990-1999       80      0.05515  0.05367  0.50   59536    3195   57939   517781   8.70
1990-1999       81      0.06061  0.05883  0.50   56341    3315   54684   459842   8.16
1990-1999       82      0.06942  0.06709  0.50   53026    3558   51248   405159   7.64
1990-1999       83      0.07701  0.07416  0.50   49469    3668   47634   353911   7.15
1990-1999       84      0.08686  0.08324  0.50   45800    3813   43894   306277   6.69
1990-1999       85      0.09605  0.09165  0.50   41988    3848   40064   262383   6.25
1990-1999       86      0.10576  0.10045  0.50   38139    3831   36224   222319   5.83
1990-1999       87      0.12001  0.11322  0.50   34308    3884   32366   186095   5.42
1990-1999       88      0.13246  0.12423  0.50   30424    3780   28534   153729   5.05
1990-1999       89      0.14719  0.13710  0.50   26644    3653   24818   125195   4.70
1990-1999       90      0.17282  0.15908  0.50   22991    3657   21163   100377   4.37
1990-1999       91      0.18410  0.16858  0.50   19334    3259   17704    79214   4.10
1990-1999       92      0.20035  0.18210  0.50   16075    2927   14611    61510   3.83
1990-1999       93      0.22147  0.19939  0.50   13147    2621   11837    46899   3.57
1990-1999       94      0.23597  0.21107  0.50   10526    2222    9415    35062   3.33
1990-1999       95      0.26686  0.23545  0.50    8304    1955    7327    25647   3.09
1990-1999       96      0.29153  0.25444  0.50    6349    1615    5541    18320   2.89
1990-1999       97      0.31748  0.27399  0.50    4734    1297    4085    12779   2.70
1990-1999       98      0.34463  0.29397  0.50    3437    1010    2932     8694   2.53
1990-1999       99      0.37282  0.31424  0.50    2426     762    2045     5762   2.37
1990-1999      100      0.40191  0.33466  0.50    1664     557    1385     3717   2.23
1990-1999      101      0.43171  0.35507  0.50    1107     393     911     2332   2.11
1990-1999      102      0.46201  0.37531  0.50     714     268     580     1421   1.99
1990-1999      103      0.49259  0.39524  0.50     446     176     358      841   1.89
1990-1999      104      0.52323  0.41473  0.50     270     112     214      483   1.79
1990-1999      105      0.55369  0.43364  0.50     158      68     124      270   1.71
1990-1999      106      0.58376  0.45187  0.50      89      40      69      146   1.63
1990-1999      107      0.61321  0.46932  0.50      49      23      38       77   1.57
1990-1999      108      0.64186  0.48591  0.50      26      13      20       39   1.51
1990-1999      109      0.66953  0.50161  0.50      13       7      10       20   1.47
1990-1999      110+     0.69608  1.00000  1.44       7       7      10       10   1.44
2000-2009        0      0.00469  0.00467  0.14  100000     467   99598  8173235  81.73
2000-2009        1      0.00054  0.00054  0.50   99533      54   99507  8073637  81.11
2000-2009        2      0.00030  0.00030  0.50   99480      29   99465  7974130  80.16
2000-2009        3      0.00020  0.00020  0.50   99450      20   99440  7874665  79.18
2000-2009        4      0.00016  0.00016  0.50   99430      16   99422  7775225  78.20
2000-2009        5      0.00012  0.00012  0.50   99414      12   99407  7675803  77.21
2000-2009        6      0.00015  0.00015  0.50   99401      15   99394  7576395  76.22
2000-2009        7      0.00014  0.00014  0.50   99386      14   99379  7477002  75.23
2000-2009        8      0.00013  0.00013  0.50   99372      13   99365  7377623  74.24
2000-2009        9      0.00010  0.00010  0.50   99358      10   99353  7278258  73.25
2000-2009       10      0.00010  0.00010  0.50   99348      10   99343  7178904  72.26
2000-2009       11      0.00013  0.00013  0.50   99338      13   99332  7079561  71.27
2000-2009       12      0.00013  0.00013  0.50   99325      13   99319  6980229  70.28
2000-2009       13      0.00015  0.00015  0.50   99312      15   99305  6880911  69.29
2000-2009       14      0.00019  0.00019  0.50   99297      19   99288  6781606  68.30
2000-2009       15      0.00030  0.00030  0.50   99279      30   99264  6682318  67.31
2000-2009       16      0.00042  0.00042  0.50   99249      41   99228  6583054  66.33
2000-2009       17      0.00047  0.00047  0.50   99208      46   99185  6483825  65.36
2000-2009       18      0.00047  0.00047  0.50   99161      47   99138  6384641  64.39
2000-2009       19      0.00038  0.00038  0.50   99115      38   99096  6285503  63.42
2000-2009       20      0.00041  0.00041  0.50   99077      41   99056  6186407  62.44
2000-2009       21      0.00032  0.00032  0.50   99036      31   99020  6087351  61.47
2000-2009       22      0.00041  0.00041  0.50   99005      40   98984  5988331  60.49
2000-2009       23      0.00035  0.00035  0.50   98964      35   98947  5889346  59.51
2000-2009       24      0.00036  0.00036  0.50   98930      35   98912  5790399  58.53
2000-2009       25      0.00036  0.00036  0.50   98894      36   98876  5691487  57.55
2000-2009       26      0.00045  0.00045  0.50   98859      44   98836  5592611  56.57
2000-2009       27      0.00038  0.00038  0.50   98814      38   98795  5493774  55.60
2000-2009       28      0.00044  0.00044  0.50   98776      43   98755  5394979  54.62
2000-2009       29      0.00042  0.00042  0.50   98733      41   98713  5296224  53.64
2000-2009       30      0.00047  0.00047  0.50   98692      46   98669  5197511  52.66
2000-2009       31      0.00050  0.00050  0.50   98646      49   98622  5098842  51.69
2000-2009       32      0.00058  0.00058  0.50   98597      57   98569  5000220  50.71
2000-2009       33      0.00050  0.00050  0.50   98540      49   98516  4901651  49.74
2000-2009       34      0.00060  0.00060  0.50   98491      59   98462  4803135  48.77
2000-2009       35      0.00069  0.00069  0.50   98432      68   98398  4704674  47.80
2000-2009       36      0.00071  0.00071  0.50   98364      70   98330  4606276  46.83
2000-2009       37      0.00072  0.00072  0.50   98295      70   98259  4507946  45.86
2000-2009       38      0.00084  0.00084  0.50   98224      82   98183  4409687  44.89
2000-2009       39      0.00085  0.00085  0.50   98142      83   98100  4311504  43.93
2000-2009       40      0.00095  0.00095  0.50   98059      93   98012  4213403  42.97
2000-2009       41      0.00103  0.00103  0.50   97966     101   97915  4115391  42.01
2000-2009       42      0.00113  0.00113  0.50   97865     110   97810  4017476  41.05
2000-2009       43      0.00120  0.00119  0.50   97755     117   97696  3919666  40.10
2000-2009       44      0.00145  0.00145  0.50   97638     141   97567  3821970  39.14
2000-2009       45      0.00146  0.00146  0.50   97497     142   97426  3724402  38.20
2000-2009       46      0.00158  0.00158  0.50   97354     154   97277  3626977  37.26
2000-2009       47      0.00184  0.00184  0.50   97200     179   97111  3529699  36.31
2000-2009       48      0.00198  0.00198  0.50   97022     192   96925  3432588  35.38
2000-2009       49      0.00206  0.00205  0.50   96829     199   96730  3335663  34.45
2000-2009       50      0.00225  0.00225  0.50   96630     218   96522  3238933  33.52
2000-2009       51      0.00253  0.00253  0.50   96413     244   96291  3142412  32.59
2000-2009       52      0.00296  0.00295  0.50   96169     284   96027  3046121  31.67
2000-2009       53      0.00312  0.00311  0.50   95885     298   95736  2950094  30.77
2000-2009       54      0.00325  0.00325  0.50   95586     311   95431  2854359  29.86
2000-2009       55      0.00359  0.00358  0.50   95276     342   95105  2758927  28.96
2000-2009       56      0.00400  0.00399  0.50   94934     379   94745  2663822  28.06
2000-2009       57      0.00439  0.00438  0.50   94555     414   94348  2569078  27.17
2000-2009       58      0.00487  0.00486  0.50   94141     457   93913  2474729  26.29
2000-2009       59      0.00528  0.00526  0.50   93684     493   93437  2380817  25.41
2000-2009       60      0.00564  0.00562  0.50   93191     524   92929  2287379  24.55
2000-2009       61      0.00611  0.00609  0.50   92667     564   92384  2194451  23.68
2000-2009       62      0.00748  0.00745  0.50   92102     686   91759  2102066  22.82
2000-2009       63      0.00734  0.00731  0.50   91416     668   91082  2010307  21.99
2000-2009       64      0.00815  0.00812  0.50   90748     737   90380  1919225  21.15
2000-2009       65      0.00900  0.00896  0.50   90011     806   89608  1828846  20.32
2000-2009       66      0.00938  0.00933  0.50   89205     832   88789  1739238  19.50
2000-2009       67      0.01129  0.01123  0.50   88373     992   87877  1650449  18.68
2000-2009       68      0.01238  0.01230  0.50   87381    1075   86843  1562572  17.88
